Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.09882339	-0.00851059	0.11429134	0.00833816	0.00705056	0.00909425
10.599957	0.09895255	-0.00842800	0.11435109	0.00480292	0.00475898	0.00541183
10.616624	0.09896494	-0.00841449	0.11435863	0.00174031	0.00329900	0.00250925
10.633291	0.09893125	-0.00838989	0.11438210	0.00036996	0.00418988	0.00121207
10.649958	0.09887867	-0.00834965	0.11441909	-0.00002675	0.00604759	0.00101872
10.666624	0.09890338	-0.00823185	0.11442657	-0.00071675	0.00670916	0.00090521
10.683290	0.09895893	-0.00798438	0.11444649	-0.00187927	0.00687168	0.00084788
10.699957	0.09894961	-0.00787366	0.11443845	-0.00335464	0.00740513	0.00077967
10.716624	0.09881540	-0.00782504	0.11445483	-0.00549490	0.00803195	0.00021059
10.733291	0.09867118	-0.00776265	0.11448601	-0.00842481	0.00882616	-0.00111748
10.749957	0.09853446	-0.00758136	0.11447652	-0.01117219	0.00996463	-0.00295651
10.766623	0.09839420	-0.00729181	0.11441239	-0.01243265	0.01002660	-0.00523689
10.783290	0.09811660	-0.00709101	0.11427201	-0.01163856	0.00813668	-0.00721037
10.799957	0.09782500	-0.00697505	0.11411861	-0.00875372	0.00443296	-0.00802103
10.816624	0.09764416	-0.00699130	0.11395802	-0.00413237	0.00069236	-0.00802423
10.833290	0.09767780	-0.00704119	0.11383050	0.00118342	-0.00251524	-0.00844963
10.849957	0.09783700	-0.00709785	0.11374074	0.00501996	-0.00495639	-0.00969954
10.866623	0.09800031	-0.00715642	0.11359725	0.00584377	-0.00620850	-0.01163428
10.883289	0.09809984	-0.00730778	0.11336438	0.00342084	-0.00762786	-0.01443697
10.899957	0.09812776	-0.00745707	0.11307631	-0.00128706	-0.00883494	-0.01714292
10.916623	0.09808313	-0.00760893	0.11275328	-0.00667135	-0.00820813	-0.01808964
10.933290	0.09794123	-0.00779124	0.11241686	-0.01121406	-0.00586024	-0.01692898
10.949956	0.09766269	-0.00789078	0.11210812	-0.01363417	-0.00343940	-0.01411138
10.966622	0.09734755	-0.00789938	0.11189367	-0.01378631	-0.00156326	-0.01002685
10.983290	0.09706552	-0.00783729	0.11177128	-0.01220742	-0.00108618	-0.00515139
10.999956	0.09693319	-0.00781711	0.11174127	-0.00902165	-0.00209499	0.00001609
11.016623	0.09684230	-0.00787913	0.11177976	-0.00507711	-0.00317410	0.00536388
11.033289	0.09676896	-0.00801979	0.11189618	-0.00197717	-0.00352288	0.01086698
11.049955	0.09675655	-0.00812325	0.11211351	0.00031874	-0.00295056	0.01599877
11.066623	0.09679306	-0.00812457	0.11244786	0.00353990	-0.00139897	0.01998582
11.083289	0.09685958	-0.00809208	0.11286455	0.00743187	0.00159535	0.02228563
11.099956	0.09698791	-0.00806810	0.11329178	0.01038444	0.00498909	0.02216497
11.116622	0.09722675	-0.00802952	0.11366803	0.01172883	0.00643058	0.01965043
11.133288	0.09751425	-0.00784030	0.11399194	0.01139716	0.00702201	0.01613534
11.149956	0.09772398	-0.00761846	0.11420237	0.00936322	0.00839929	0.01328060
11.166622	0.09783786	-0.00754794	0.11435838	0.00662281	0.00940377	0.01172696
11.183289	0.09786592	-0.00742981	0.11450138	0.00507271	0.00817314	0.01063716
11.199955	0.09789257	-0.00728061	0.11470236	0.00518790	0.00595339	0.00935022
11.216621	0.09797990	-0.00707325	0.11492506	0.00583286	0.00445750	0.00752232
11.233289	0.09814385	-0.00704867	0.11503789	0.00612399	0.00340125	0.00510799
11.249955	0.09829784	-0.00711209	0.11506753	0.00592446	0.00262137	0.00231103
11.266622	0.09837097	-0.00711079	0.11503088	0.00507826	0.00236006	-0.00013374
11.283288	0.09839515	-0.00702377	0.11501536	0.00421932	0.00287610	-0.00171167
11.299954	0.09844954	-0.00687935	0.11500608	0.00390319	0.00254870	-0.00278504
11.316622	0.09851993	-0.00683391	0.11495543	0.00387596	0.00050134	-0.00368340
11.333288	0.09863703	-0.00686835	0.11487834	0.00345287	-0.00251703	-0.00498982
11.349955	0.09868880	-0.00697121	0.11476025	0.00283745	-0.00504846	-0.00629379
11.366621	0.09871513	-0.00710388	0.11466409	0.00190557	-0.00649646	-0.00726122
11.383287	0.09869905	-0.00720813	0.11452562	0.00088569	-0.00690338	-0.00825367
11.399955	0.09873562	-0.00731874	0.11439388	-0.00014309	-0.00542733	-0.00945490
11.416621	0.09873613	-0.00743508	0.11422940	-0.00102282	-0.00227557	-0.01098190
11.433288	0.09873722	-0.00750697	0.11402810	-0.00174672	0.00037027	-0.01278040
11.449954	0.09864638	-0.00743321	0.11381172	-0.00251797	0.00101347	-0.01547831
11.466620	0.09860095	-0.00726978	0.11353836	-0.00325197	-0.00002830	-0.01837570
11.483288	0.09854203	-0.00724425	0.11323076	-0.00436323	-0.00222059	-0.02025627
11.499954	0.09850950	-0.00738610	0.11280938	-0.00629498	-0.00584745	-0.02052040
11.516621	0.09841157	-0.00759447	0.11241151	-0.00857427	-0.00927286	-0.01932066
11.533287	0.09822576	-0.00774900	0.11209433	-0.00954528	-0.01030084	-0.01658756
11.549953	0.09796683	-0.00792121	0.11187662	-0.00879023	-0.00893874	-0.01239137
11.566621	0.09777918	-0.00807992	0.11171401	-0.00684801	-0.00685289	-0.00805079
11.583287	0.09772550	-0.00820723	0.11159795	-0.00429043	-0.00464917	-0.00449287
11.599954	0.09776298	-0.00823979	0.11156291	-0.00139367	-0.00211669	-0.00198093
11.616620	0.09775060	-0.00823969	0.11158209	0.00044529	0.00000239	-0.00028644
11.633286	0.09773266	-0.00819923	0.11161316	0.00020497	0.00096963	0.00104696
11.649954	0.09775314	-0.00816635	0.11162570	-0.00199274	0.00027452	0.00242909
11.666620	0.09777281	-0.00815098	0.11162864	-0.00466572	-0.00127788	0.00469854
11.683287	0.09770074	-0.00817546	0.11170939	-0.00656004	-0.00200452	0.00832755
11.699953	0.09746741	-0.00827880	0.11186367	-0.00623124	-0.00100047	0.01326097
11.716619	0.09725994	-0.00835342	0.11214987	-0.00348256	0.00050672	0.01843967
11.733287	0.09718950	-0.00830595	0.11250902	0.00111372	0.00144460	0.02222953
11.749953	0.09736164	-0.00816392	0.11296013	0.00683146	0.00229883	0.02372215
11.766620	0.09758139	-0.00808858	0.11341535	0.01196888	0.00310668	0.02286343
11.783286	0.09779989	-0.00812838	0.11380238	0.01470423	0.00311627	0.01996484
11.799953	0.09804952	-0.00812406	0.11410145	0.01416920	0.00345718	0.01565742
11.816620	0.09833208	-0.00803329	0.11431298	0.01118508	0.00565472	0.01131141
11.833286	0.09858542	-0.00790685	0.11444717	0.00653147	0.00909304	0.00807065
11.849953	0.09865201	-0.00772610	0.11453597	0.00145496	0.01111120	0.00629666
11.866619	0.09854905	-0.00752144	0.11459439	-0.00225936	0.01044213	0.00549725
11.883286	0.09837908	-0.00724986	0.11469183	-0.00321766	0.00839803	0.00518283
11.899952	0.09828088	-0.00712074	0.11479863	-0.00176401	0.00589964	0.00478076
11.916619	0.09832985	-0.00711769	0.11489085	0.00079576	0.00319783	0.00372463
11.933286	0.09843408	-0.00713041	0.11495380	0.00320518	0.00102908	0.00172180
11.949952	0.09850325	-0.00713798	0.11495647	0.00378297	0.00056254	-0.00077240
11.966619	0.09855267	-0.00708457	0.11492693	0.00283652	0.00141201	-0.00356385
11.983285	0.09859774	-0.00707299	0.11483628	0.00112109	0.00217003	-0.00638618
11.999952	0.09860376	-0.00703896	0.11471629	-0.00013769	0.00235418	-0.00904210
12.016619	0.09861311	-0.00697290	0.11453335	-0.00068262	0.00307506	-0.01120352
12.033285	0.09852031	-0.00694409	0.11431755	-0.00074379	0.00496182	-0.01255745
12.049952	0.09853010	-0.00687352	0.11407207	-0.00113972	0.00538580	-0.01385788
12.066618	0.09851781	-0.00675005	0.11384271	-0.00223772	0.00344059	-0.01545629
12.083285	0.09855196	-0.00656994	0.11361975	-0.00384619	0.00031922	-0.01698035
12.099952	0.09845740	-0.00660203	0.11331481	-0.00652450	-0.00279702	-0.01770742
12.116618	0.09828716	-0.00677361	0.11296337	-0.00928048	-0.00559723	-0.01773104
12.133285	0.09809773	-0.00699369	0.11261576	-0.01122364	-0.00801611	-0.01681178
12.149951	0.09786101	-0.00708801	0.11236828	-0.01095478	-0.00860425	-0.01436157
12.166618	0.09768541	-0.00715037	0.11216594	-0.00930190	-0.00782193	-0.01120345
12.183285	0.09750707	-0.00731338	0.11200420	-0.00699851	-0.00701790	-0.00845257
12.199951	0.09744950	-0.00746196	0.11189882	-0.00479681	-0.00717761	-0.00636647
12.216618	0.09740308	-0.00760693	0.11180515	-0.00333795	-0.00778400	-0.00402553
12.233284	0.09738696	-0.00766587	0.11175615	-0.00299868	-0.00872891	-0.00074737
12.249951	0.09734040	-0.00778184	0.11172365	-0.00426737	-0.00968688	0.00384459
12.266618	0.09726496	-0.00798788	0.11180042	-0.00650598	-0.01002647	0.01022112
12.283284	0.09715181	-0.00824192	0.11201420	-0.00782575	-0.01039321	0.01780610
12.299951	0.09696791	-0.00842783	0.11237596	-0.00534753	-0.00942660	0.02523008
12.316617	0.09676629	-0.00851055	0.11291870	0.00154243	-0.00642396	0.03028647
12.333284	0.09675333	-0.00863449	0.11352112	0.01064052	-0.00195650	0.03112619
12.349951	0.09707163	-0.00865510	0.11414387	0.01836575	0.00194028	0.02739399
12.366617	0.09765737	-0.00860974	0.11460786	0.02120187	0.00481743	0.02088347
12.383284	0.09819832	-0.00839659	0.11485152	0.01804992	0.00724387	0.01369035
12.399950	0.09847102	-0.00824294	0.11493349	0.01058996	0.00868775	0.00745635
12.416617	0.09842820	-0.00811490	0.11496635	0.00341096	0.00913161	0.00358423
12.433284	0.09829653	-0.00799336	0.11500530	-0.00007439	0.00822938	0.00212491
12.449950	0.09820089	-0.00785191	0.11504912	0.00011303	0.00664815	0.00153911
12.466617	0.09831231	-0.00766687	0.11506862	0.00191715	0.00380492	0.00073575
12.483283	0.09843779	-0.00762343	0.11509623	0.00317519	0.00031265	-0.00014879
12.499950	0.09852444	-0.00765753	0.11505869	0.00325819	-0.00298700	-0.00054151
12.516617	0.09851047	-0.00783310	0.11503489	0.00255459	-0.00469716	-0.00108425
12.533283	0.09848815	-0.00795292	0.11500445	0.00230183	-0.00404563	-0.00222967
12.549950	0.09854929	-0.00802216	0.11501914	0.00270286	-0.00159817	-0.00426503
12.566616	0.09863551	-0.00799083	0.11494894	0.00326832	0.00122221	-0.00737610
12.583283	0.09872557	-0.00791817	0.11481027	0.00316342	0.00296652	-0.01147927
12.599950	0.09876321	-0.00782846	0.11454386	0.00240483	0.00340038	-0.01605782
12.616616	0.09876432	-0.00777938	0.11424045	0.00086598	0.00236424	-0.02009053
12.633283	0.09878205	-0.00773643	0.11385858	-0.00169080	0.00074538	-0.02290265
12.649949	0.09878173	-0.00774701	0.11344728	-0.00483738	-0.00099980	-0.02402595
12.666616	0.09869769	-0.00778515	0.11299630	-0.00831879	-0.00221641	-0.02355008
12.683283	0.09849291	-0.00784052	0.11258554	-0.01117793	-0.00302694	-0.02141246
12.699949	0.09822165	-0.00792191	0.11223876	-0.01203628	-0.00331997	-0.01826782
12.716616	0.09795676	-0.00795179	0.11197875	-0.01064450	-0.00362797	-0.01504368
12.733282	0.09779526	-0.00802379	0.11178539	-0.00785186	-0.00397128	-0.01191662
12.749949	0.09773622	-0.00806073	0.11161831	-0.00455080	-0.00488436	-0.00895444
12.766616	0.09771870	-0.00817174	0.11145423	-0.00109904	-0.00585778	-0.00622338
12.783282	0.09770278	-0.00826473	0.11137959	0.00115224	-0.00597490	-0.00365531
12.799949	0.09771849	-0.00842319	0.11133976	0.00174963	-0.00511656	-0.00074718
12.816615	0.09782007	-0.00850780	0.11138393	0.00076264	-0.00383190	0.00246604
12.833282	0.09785992	-0.00854800	0.11141811	-0.00135232	-0.00239219	0.00546413
12.849949	0.09784444	-0.00852439	0.11153681	-0.00394100	-0.00019909	0.00853546
12.866615	0.09767444	-0.00854368	0.11170444	-0.00467231	0.00225050	0.01138900
12.883282	0.09751406	-0.00852527	0.11192571	-0.00147571	0.00517054	0.01349417
12.899948	0.09741734	-0.00843015	0.11221310	0.00400347	0.00765769	0.01348918
12.916615	0.09757920	-0.00824103	0.11246401	0.00896040	0.00922309	0.01167965
12.933282	0.09793708	-0.00798048	0.11268726	0.01092040	0.00961658	0.00901446
12.949948	0.09823624	-0.00783564	0.11275508	0.01010862	0.00926874	0.00651705
12.966615	0.09837230	-0.00772633	0.11279836	0.00685907	0.00810447	0.00484945
12.983281	0.09830439	-0.00764827	0.11284614	0.00270532	0.00626881	0.00427639
12.999948	0.09831388	-0.00749982	0.11293849	-0.00028141	0.00487043	0.00487847
13.016615	0.09832238	-0.00738648	0.11305006	-0.00094813	0.00427969	0.00552608
13.033281	0.09833024	-0.00737549	0.11313340	-0.00033714	0.00352531	0.00545172
13.049948	0.09828738	-0.00735729	0.11323557	-0.00028886	0.00160593	0.00485616
13.066614	0.09826387	-0.00730837	0.11331367	-0.00058606	-0.00027330	0.00451138
13.083281	0.09828977	-0.00727710	0.11336715	-0.00027299	-0.00166295	0.00422353
13.099948	0.09829179	-0.00734248	0.11343448	0.00049170	-0.00291033	0.00358397
13.116614	0.09827625	-0.00745428	0.11350159	0.00079453	-0.00386750	0.00290853
13.133281	0.09830564	-0.00755024	0.11356390	0.00056505	-0.00417607	0.00229777
13.149947	0.09831766	-0.00759158	0.11358108	0.00050862	-0.00360672	0.00143510
13.166614	0.09835633	-0.00762111	0.11358501	0.00040755	-0.00263899	0.00054050
13.183281	0.09832152	-0.00767262	0.11359447	0.00066683	-0.00172429	0.00014775
13.199947	0.09833179	-0.00771410	0.11358118	0.00150275	-0.00061974	0.00066780
13.216614	0.09832737	-0.00772921	0.11358768	0.00254029	0.00113257	0.00169196
13.233280	0.09842093	-0.00769395	0.11360426	0.00344416	0.00340899	0.00272078
13.249947	0.09850888	-0.00760635	0.11368648	0.00352213	0.00524169	0.00342531
13.266614	0.09858777	-0.00748712	0.11377565	0.00307770	0.00616209	0.00363646
13.283280	0.09861986	-0.00734241	0.11384506	0.00181378	0.00550952	0.00305792
13.299947	0.09861071	-0.00725261	0.11388084	0.00081823	0.00376390	0.00172746
13.316613	0.09863199	-0.00718311	0.11389676	0.00001598	0.00156695	0.00061728
13.333280	0.09860384	-0.00722813	0.11388600	-0.00121199	-0.00019109	0.00049737
13.349947	0.09863294	-0.00724988	0.11386907	-0.00128337	-0.00144912	0.00017788
13.366613	0.09857129	-0.00730893	0.11387600	-0.00321509	-0.00144693	0.00126333
13.383280	0.09847605	-0.00730281	0.11393500	-0.00514681	-0.00144475	0.00234877
