Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.09164722	-0.05412036	0.07967211	-0.03099301	-0.00361254	0.04142107
10.599957	0.09084611	-0.05427799	0.08053052	-0.03581885	0.00249288	0.05667765
10.616625	0.09005966	-0.05428103	0.08172658	-0.03781028	0.01058100	0.06858913
10.633291	0.08953401	-0.05393258	0.08310127	-0.03581714	0.01991686	0.07586599
10.649958	0.08905181	-0.05343717	0.08443460	-0.03017937	0.02866291	0.07804228
10.666624	0.08854956	-0.05284702	0.08572745	-0.02356949	0.03394737	0.07598516
10.683290	0.08806693	-0.05225139	0.08698381	-0.01824803	0.03475140	0.07237642
10.699957	0.08783753	-0.05161946	0.08816967	-0.01381824	0.03235126	0.06960677
10.716624	0.08780175	-0.05105156	0.08927850	-0.00950560	0.02843341	0.06877502
10.733291	0.08771963	-0.05061267	0.09033839	-0.00662117	0.02486738	0.07033212
10.749957	0.08756839	-0.05032106	0.09147531	-0.00662434	0.02317421	0.07409316
10.766623	0.08742408	-0.05003029	0.09276149	-0.00796154	0.02406637	0.07847691
10.783290	0.08730727	-0.04964783	0.09416979	-0.00895228	0.02660343	0.08191078
10.799957	0.08719213	-0.04909560	0.09564369	-0.00920549	0.02922264	0.08240744
10.816624	0.08700750	-0.04851490	0.09702533	-0.00857368	0.03026373	0.07935239
10.833290	0.08680779	-0.04798287	0.09836363	-0.00624235	0.02917365	0.07281843
10.849957	0.08667664	-0.04753754	0.09951261	-0.00262980	0.02633174	0.06401020
10.866623	0.08666862	-0.04715145	0.10055183	0.00133507	0.02347635	0.05421057
10.883290	0.08682390	-0.04677350	0.10133553	0.00528043	0.02146009	0.04447366
10.899957	0.08694911	-0.04645169	0.10197332	0.00951588	0.02031185	0.03538563
10.916623	0.08709016	-0.04611380	0.10245026	0.01305380	0.01903160	0.02656273
10.933290	0.08727779	-0.04581001	0.10285245	0.01393115	0.01627658	0.01736774
10.949956	0.08763124	-0.04549858	0.10311548	0.01275660	0.01166143	0.00677067
10.966623	0.08797230	-0.04529166	0.10318770	0.01169850	0.00605992	-0.00489375
10.983290	0.08807153	-0.04526768	0.10298155	0.01150225	0.00007613	-0.01728217
10.999956	0.08809220	-0.04538220	0.10254168	0.01142804	-0.00632557	-0.02966494
11.016623	0.08824406	-0.04554405	0.10192706	0.01174321	-0.01199826	-0.04055170
11.033289	0.08858842	-0.04575959	0.10116310	0.01323117	-0.01571257	-0.04929223
11.049956	0.08893215	-0.04606456	0.10023415	0.01534636	-0.01751123	-0.05663623
11.066623	0.08909650	-0.04644539	0.09923039	0.01631412	-0.01946573	-0.06434146
11.083289	0.08928572	-0.04677732	0.09811263	0.01609675	-0.02275985	-0.07295369
11.099956	0.08958249	-0.04706847	0.09691140	0.01591450	-0.02606820	-0.08114680
11.116622	0.08994065	-0.04750754	0.09543738	0.01554026	-0.02828639	-0.08701997
11.133289	0.09025927	-0.04811051	0.09381492	0.01494730	-0.02975379	-0.09010120
11.149956	0.09041677	-0.04871858	0.09218496	0.01455007	-0.02995529	-0.08979658
11.166622	0.09055071	-0.04919525	0.09073199	0.01404868	-0.02812458	-0.08578219
11.183289	0.09081187	-0.04957400	0.08936749	0.01325680	-0.02532798	-0.07950584
11.199955	0.09113355	-0.04994487	0.08811151	0.01209513	-0.02369866	-0.07334641
11.216622	0.09140006	-0.05033746	0.08690325	0.01022678	-0.02356196	-0.06811102
11.233289	0.09147470	-0.05073857	0.08584797	0.00845983	-0.02310337	-0.06375454
11.249955	0.09149256	-0.05115877	0.08482270	0.00652744	-0.02201614	-0.06001199
11.266622	0.09157437	-0.05153317	0.08390177	0.00508016	-0.02077746	-0.05678688
11.283288	0.09177908	-0.05182185	0.08293435	0.00442786	-0.01932349	-0.05343939
11.299955	0.09185476	-0.05212376	0.08206623	0.00440599	-0.01663291	-0.04861166
11.316622	0.09188666	-0.05240619	0.08122621	0.00407288	-0.01295829	-0.04199984
11.333288	0.09183343	-0.05268173	0.08057541	0.00306518	-0.00920117	-0.03361119
11.349955	0.09196147	-0.05275753	0.08009452	0.00238926	-0.00555920	-0.02481977
11.366621	0.09205689	-0.05275265	0.07978560	0.00252654	-0.00184788	-0.01764599
11.383288	0.09209524	-0.05272891	0.07962141	0.00274726	0.00000099	-0.01436630
11.399955	0.09206253	-0.05273249	0.07948960	0.00222587	-0.00104441	-0.01431251
11.416621	0.09208075	-0.05271205	0.07927366	0.00164003	-0.00442488	-0.01610349
11.433288	0.09215654	-0.05280087	0.07891657	0.00140362	-0.00816980	-0.01734893
11.449954	0.09223044	-0.05294273	0.07853059	0.00139837	-0.01087670	-0.01647226
11.466621	0.09220240	-0.05328806	0.07820471	0.00055872	-0.01181503	-0.01304878
11.483288	0.09219235	-0.05350890	0.07806873	-0.00180949	-0.01056295	-0.00782217
11.499954	0.09216235	-0.05370123	0.07801501	-0.00495156	-0.00770529	-0.00204236
11.516621	0.09213093	-0.05372415	0.07804876	-0.00790327	-0.00456758	0.00419622
11.533287	0.09193356	-0.05373836	0.07811458	-0.01161614	-0.00237730	0.01232897
11.549954	0.09167281	-0.05376833	0.07829890	-0.01673809	-0.00115287	0.02370885
11.566621	0.09138436	-0.05381162	0.07872610	-0.02308620	-0.00063412	0.03770534
11.583287	0.09099922	-0.05381893	0.07949558	-0.02803352	0.00211920	0.05382191
11.599954	0.09047874	-0.05380936	0.08059130	-0.03052780	0.00806266	0.07027666
11.616620	0.08977237	-0.05370320	0.08191007	-0.02954450	0.01717613	0.08447826
11.633287	0.08922854	-0.05336701	0.08347928	-0.02542122	0.02714658	0.09285405
11.649954	0.08883200	-0.05279009	0.08519323	-0.01899012	0.03504331	0.09434153
11.666620	0.08871140	-0.05195698	0.08695614	-0.01311404	0.03812775	0.09059685
11.683287	0.08858632	-0.05120274	0.08842663	-0.01080931	0.03678069	0.08526568
11.699953	0.08848433	-0.05059124	0.08966083	-0.01235874	0.03226366	0.08069611
11.716620	0.08824282	-0.05024205	0.09078024	-0.01468843	0.02781982	0.07938164
11.733287	0.08792205	-0.04986589	0.09212300	-0.01503936	0.02572584	0.08113585
11.749953	0.08753918	-0.04950534	0.09355513	-0.01333775	0.02644985	0.08275393
11.766620	0.08735550	-0.04896025	0.09513129	-0.01036704	0.02856676	0.08119355
11.783286	0.08726116	-0.04847615	0.09647498	-0.00748820	0.02892241	0.07514805
11.799953	0.08727613	-0.04791621	0.09767720	-0.00522634	0.02667007	0.06550107
11.816620	0.08716121	-0.04747156	0.09864262	-0.00388259	0.02210099	0.05378480
11.833286	0.08703639	-0.04714605	0.09946364	-0.00281976	0.01707553	0.04194347
11.849953	0.08696506	-0.04693317	0.10008347	-0.00179452	0.01224761	0.03077411
11.866619	0.08699582	-0.04683589	0.10047954	-0.00023499	0.00850647	0.02124564
11.883286	0.08707115	-0.04670512	0.10068133	0.00155256	0.00571542	0.01292886
11.899953	0.08707915	-0.04661475	0.10080818	0.00386828	0.00408288	0.00593832
11.916619	0.08708701	-0.04655850	0.10087325	0.00604215	0.00262682	-0.00134003
11.933286	0.08718493	-0.04654013	0.10085987	0.00806454	0.00030849	-0.00970897
11.949952	0.08741873	-0.04654385	0.10068715	0.01010772	-0.00300852	-0.01969688
11.966619	0.08765214	-0.04657984	0.10022171	0.01292938	-0.00661974	-0.03104424
11.983286	0.08784467	-0.04671333	0.09960770	0.01657426	-0.01068369	-0.04367879
11.999952	0.08802483	-0.04697220	0.09875357	0.01964119	-0.01553156	-0.05591635
12.016619	0.08841947	-0.04724288	0.09777517	0.02071642	-0.02083092	-0.06680441
12.033285	0.08893050	-0.04764071	0.09650108	0.01982377	-0.02503008	-0.07573441
12.049952	0.08936411	-0.04807979	0.09512470	0.01801248	-0.02719210	-0.08152946
12.066619	0.08953504	-0.04865674	0.09362692	0.01621413	-0.02743348	-0.08290086
12.083285	0.08961315	-0.04914790	0.09219903	0.01591435	-0.02579925	-0.07972276
12.099952	0.08983476	-0.04954657	0.09085889	0.01676313	-0.02357487	-0.07513121
12.116618	0.09025283	-0.04986114	0.08971538	0.01841668	-0.02095186	-0.07093931
12.133285	0.09072496	-0.05013958	0.08866640	0.01981900	-0.01832140	-0.06755871
12.149952	0.09098774	-0.05051536	0.08755756	0.01973231	-0.01613242	-0.06591313
12.166618	0.09122244	-0.05078159	0.08642194	0.01778446	-0.01577950	-0.06634024
12.183285	0.09149108	-0.05098103	0.08533130	0.01555967	-0.01626979	-0.06613024
12.199951	0.09184037	-0.05115822	0.08421034	0.01366595	-0.01627828	-0.06397399
12.216618	0.09209026	-0.05149455	0.08312768	0.01039748	-0.01672591	-0.06151574
12.233285	0.09221701	-0.05186581	0.08211844	0.00535080	-0.01740347	-0.05884086
12.249951	0.09223742	-0.05215270	0.08121214	0.00092276	-0.01657752	-0.05388870
12.266618	0.09216973	-0.05239883	0.08030156	-0.00101064	-0.01374721	-0.04698117
12.283284	0.09206901	-0.05260424	0.07948801	-0.00102118	-0.01164152	-0.04114190
12.299951	0.09207580	-0.05276662	0.07891366	0.00028856	-0.01059488	-0.03648258
12.316618	0.09211531	-0.05289716	0.07848230	0.00278463	-0.00872055	-0.03144746
12.333284	0.09220628	-0.05308346	0.07796437	0.00435835	-0.00704383	-0.02753507
12.349951	0.09227543	-0.05322018	0.07746980	0.00351922	-0.00691070	-0.02555571
12.366617	0.09240421	-0.05324299	0.07704994	0.00113305	-0.00719297	-0.02307342
12.383284	0.09240878	-0.05333609	0.07671995	-0.00134599	-0.00639972	-0.01898077
12.399951	0.09232869	-0.05348957	0.07642639	-0.00319616	-0.00514612	-0.01469909
12.416617	0.09217662	-0.05366720	0.07621068	-0.00446258	-0.00404186	-0.01016789
12.433284	0.09209526	-0.05369082	0.07606968	-0.00506992	-0.00278470	-0.00451541
12.449950	0.09206764	-0.05363144	0.07600998	-0.00564760	-0.00198682	0.00192401
12.466617	0.09201723	-0.05362000	0.07609219	-0.00722836	-0.00266544	0.00779393
12.483284	0.09187442	-0.05368385	0.07632045	-0.01074341	-0.00500208	0.01436057
12.499950	0.09166228	-0.05384152	0.07663015	-0.01645706	-0.00761847	0.02264583
12.516617	0.09135439	-0.05400054	0.07696804	-0.02293208	-0.00854041	0.03211277
12.533283	0.09096380	-0.05416016	0.07754703	-0.02728231	-0.00513261	0.04185637
12.549950	0.09036209	-0.05431275	0.07836036	-0.02852764	0.00212458	0.05126888
12.566617	0.08975965	-0.05430608	0.07941267	-0.02760347	0.01032813	0.05933551
12.583283	0.08930869	-0.05397734	0.08050322	-0.02551104	0.01758195	0.06443974
12.599950	0.08901283	-0.05348164	0.08160096	-0.02230027	0.02295298	0.06693837
12.616616	0.08873990	-0.05298071	0.08272805	-0.01936563	0.02438033	0.06757852
12.633283	0.08836121	-0.05261649	0.08384960	-0.01753654	0.02225348	0.06830541
12.649950	0.08803841	-0.05227710	0.08503220	-0.01601717	0.01913849	0.07003369
12.666616	0.08777764	-0.05203315	0.08614554	-0.01377521	0.01712493	0.07277771
12.683283	0.08761328	-0.05174607	0.08736640	-0.01172324	0.01576974	0.07506981
12.699949	0.08748330	-0.05150470	0.08865781	-0.01079921	0.01546343	0.07637624
12.716616	0.08731642	-0.05121797	0.09004011	-0.01016517	0.01753093	0.07765704
12.733283	0.08710378	-0.05101570	0.09133094	-0.01001891	0.02092537	0.07849583
12.749949	0.08690164	-0.05065945	0.09257112	-0.01022645	0.02428208	0.07822113
12.766616	0.08678276	-0.05016237	0.09387024	-0.00984535	0.02834264	0.07689477
12.783282	0.08663712	-0.04959517	0.09520815	-0.00779587	0.03291048	0.07492647
12.799949	0.08647456	-0.04906441	0.09649820	-0.00481596	0.03525372	0.07098029
12.816616	0.08634472	-0.04843969	0.09766492	-0.00176796	0.03489630	0.06386101
12.833282	0.08638644	-0.04780435	0.09867068	0.00165266	0.03359100	0.05474090
12.849949	0.08650085	-0.04720857	0.09952098	0.00509115	0.03213467	0.04495378
12.866615	0.08663244	-0.04676272	0.10014632	0.00705226	0.02849058	0.03449685
12.883282	0.08675130	-0.04631202	0.10066027	0.00674642	0.02273822	0.02305584
12.899948	0.08687841	-0.04589043	0.10097528	0.00543109	0.01581683	0.01130317
12.916615	0.08697308	-0.04565982	0.10108577	0.00530100	0.00905950	-0.00003092
12.933282	0.08701400	-0.04559488	0.10094021	0.00678285	0.00166080	-0.01074512
12.949948	0.08705083	-0.04574255	0.10062081	0.00860255	-0.00599601	-0.02047752
12.966615	0.08725447	-0.04583634	0.10019827	0.00940755	-0.01259854	-0.02853759
12.983281	0.08751495	-0.04609260	0.09967456	0.00989855	-0.01633507	-0.03489449
12.999949	0.08774961	-0.04642621	0.09901752	0.01175028	-0.01685006	-0.04029268
13.016615	0.08779994	-0.04685447	0.09829657	0.01418145	-0.01585482	-0.04536502
13.033281	0.08794373	-0.04712377	0.09747573	0.01495919	-0.01461264	-0.04985755
13.049948	0.08833104	-0.04722056	0.09664008	0.01447367	-0.01360729	-0.05369245
13.066614	0.08876519	-0.04734103	0.09568765	0.01477005	-0.01306636	-0.05713262
13.083282	0.08896327	-0.04761888	0.09471180	0.01529860	-0.01429051	-0.06061966
13.099948	0.08901186	-0.04794544	0.09366387	0.01542727	-0.01677544	-0.06439302
13.116614	0.08919886	-0.04825345	0.09258588	0.01501071	-0.01963027	-0.06825657
13.133281	0.08961663	-0.04850597	0.09142035	0.01533943	-0.02304642	-0.07226858
13.149947	0.09003977	-0.04886524	0.09017272	0.01500478	-0.02701187	-0.07492751
13.166615	0.09020236	-0.04938114	0.08885159	0.01277087	-0.03041663	-0.07580035
13.183281	0.09031160	-0.05003499	0.08751392	0.01009994	-0.03071943	-0.07392861
13.199947	0.09035689	-0.05064553	0.08629833	0.00908941	-0.02703337	-0.06986382
13.216614	0.09057740	-0.05110339	0.08514541	0.00980575	-0.02057168	-0.06445203
13.233280	0.09080078	-0.05128583	0.08418517	0.01025904	-0.01441056	-0.05941560
13.249948	0.09099672	-0.05139603	0.08323021	0.01007300	-0.01033301	-0.05433644
13.266614	0.09114888	-0.05145278	0.08239011	0.00859983	-0.00897562	-0.04876324
13.283280	0.09121165	-0.05168214	0.08152128	0.00586385	-0.00970967	-0.04345129
13.299947	0.09136850	-0.05185886	0.08087621	0.00274022	-0.01068146	-0.03870119
13.316613	0.09141163	-0.05207955	0.08032129	0.00112448	-0.01032671	-0.03430790
13.333281	0.09135575	-0.05222809	0.07983870	0.00148703	-0.00784907	-0.02956823
13.349947	0.09128284	-0.05236827	0.07932255	0.00186876	-0.00542803	-0.02617045
13.366613	0.09131136	-0.05243960	0.07887251	0.00147880	-0.00498912	-0.02537846
13.383280	0.09152083	-0.05241052	0.07856134	0.00102815	-0.00617933	-0.02575244
13.399946	0.09155499	-0.05247904	0.07821167	0.00116747	-0.00752948	-0.02587318
13.416614	0.09145724	-0.05270087	0.07768636	0.00157163	-0.00881448	-0.02677638
13.433280	0.09136606	-0.05293345	0.07718205	0.00278958	-0.00940073	-0.02777275
13.449946	0.09143271	-0.05312637	0.07668488	0.00555465	-0.00799672	-0.02631079
13.466613	0.09168372	-0.05317189	0.07628990	0.00777587	-0.00529385	-0.02194875
13.483279	0.09189016	-0.05323634	0.07591502	0.00736809	-0.00297656	-0.01662093
13.499947	0.09203252	-0.05324412	0.07566993	0.00427039	-0.00149362	-0.01053080
13.516613	0.09202149	-0.05327918	0.07557240	0.00004027	-0.00082177	-0.00345600
13.533279	0.09193681	-0.05329774	0.07554789	-0.00453429	-0.00084734	0.00540359
13.549946	0.09185708	-0.05327160	0.07570086	-0.01079463	-0.00217379	0.01535187
13.566612	0.09170672	-0.05329464	0.07597312	-0.01872998	-0.00354465	0.02723418
13.583280	0.09141772	-0.05335718	0.07654639	-0.02743248	-0.00459524	0.03942908
13.599946	0.09079489	-0.05353168	0.07730006	-0.03493267	-0.00417011	0.05028979
13.616612	0.09002496	-0.05362445	0.07836711	-0.03854376	-0.00056569	0.05885036
13.633279	0.08923239	-0.05366835	0.07941862	-0.03756672	0.00626209	0.06468128
13.649945	0.08860987	-0.05351138	0.08057542	-0.03277740	0.01384478	0.06752663
13.666613	0.08821145	-0.05315473	0.08167831	-0.02601872	0.01997822	0.06877778
13.683279	0.08784135	-0.05266911	0.08287173	-0.01909025	0.02386509	0.07082215
13.699945	0.08756972	-0.05221463	0.08400850	-0.01443243	0.02485643	0.07302868
13.716612	0.08735472	-0.05180882	0.08525202	-0.01215195	0.02440123	0.07517908
13.733278	0.08725155	-0.05146649	0.08654977	-0.01069837	0.02329240	0.07545722
13.749946	0.08710475	-0.05109846	0.08786903	-0.00960313	0.02247810	0.07405110
13.766612	0.08689652	-0.05067692	0.08916557	-0.00889465	0.02149054	0.07166828
13.783278	0.08671930	-0.05032145	0.09024733	-0.00883642	0.02018953	0.07054283
13.799945	0.08659291	-0.04995972	0.09133299	-0.00928529	0.01890501	0.07157242
13.816611	0.08651414	-0.04974050	0.09244369	-0.01040951	0.01879511	0.07462051
13.833279	0.08635534	-0.04945624	0.09378660	-0.01021449	0.02047051	0.07686508
13.849945	0.08608680	-0.04913796	0.09522239	-0.00740095	0.02302291	0.07471409
13.866611	0.08582826	-0.04868404	0.09660201	-0.00272331	0.02544920	0.06676686
13.883278	0.08584629	-0.04816227	0.09767555	0.00199486	0.02636438	0.05399532
13.899944	0.08607455	-0.04770585	0.09840252	0.00557555	0.02418165	0.03880703
13.916612	0.08634416	-0.04729167	0.09882793	0.00740784	0.01816492	0.02372997
13.933278	0.08640136	-0.04698998	0.09911422	0.00723480	0.01131845	0.01141996
13.949944	0.08639668	-0.04689502	0.09918059	0.00641617	0.00580905	0.00235152
13.966611	0.08646299	-0.04694925	0.09912030	0.00714543	0.00122618	-0.00488887
13.983277	0.08664806	-0.04700453	0.09894372	0.00861056	-0.00249897	-0.01117048
13.999944	0.08687230	-0.04699875	0.09873091	0.00880852	-0.00455771	-0.01615453
14.016611	0.08708001	-0.04705231	0.09842686	0.00779013	-0.00574783	-0.02106235
14.033278	0.08712543	-0.04720850	0.09803749	0.00766884	-0.00772021	-0.02679363
14.049944	0.08717624	-0.04737385	0.09757456	0.00957169	-0.00968334	-0.03220217
14.066610	0.08725484	-0.04755102	0.09696361	0.01295415	-0.00977107	-0.03569315
14.083277	0.08759332	-0.04773511	0.09625570	0.01661400	-0.00896523	-0.03833846
14.099944	0.08799233	-0.04788741	0.09557901	0.01960092	-0.00856053	-0.04160931
14.116611	0.08838052	-0.04797893	0.09495813	0.02140445	-0.00881899	-0.04530113
14.133277	0.08867296	-0.04810514	0.09425240	0.02109871	-0.00955468	-0.04944162
14.149943	0.08899140	-0.04826278	0.09333923	0.01929794	-0.01040504	-0.05377687
14.166610	0.08937070	-0.04850551	0.09231864	0.01606717	-0.01088473	-0.05765573
14.183277	0.08968893	-0.04871230	0.09127195	0.01223577	-0.01092036	-0.06033951
14.199944	0.08986291	-0.04887964	0.09031519	0.00810179	-0.01121598	-0.06191450
14.216610	0.08985056	-0.04900886	0.08931630	0.00489371	-0.01184068	-0.06273321
14.233276	0.08984778	-0.04918426	0.08824862	0.00390449	-0.01251799	-0.06238146
14.249943	0.08989038	-0.04946107	0.08711373	0.00527123	-0.01315336	-0.06065844
14.266610	0.09004190	-0.04973193	0.08605342	0.00797718	-0.01331674	-0.05728603
14.283277	0.09022141	-0.04994382	0.08517499	0.01085204	-0.01177221	-0.05205552
14.299943	0.09040658	-0.05012206	0.08439159	0.01255391	-0.01016908	-0.04648026
14.316609	0.09062527	-0.05025310	0.08367088	0.01164128	-0.01056850	-0.04276904
14.333276	0.09088925	-0.05035444	0.08302272	0.00809144	-0.01313168	-0.04157105
14.349943	0.09106843	-0.05058187	0.08235218	0.00350618	-0.01642697	-0.04130544
14.366610	0.09106816	-0.05090895	0.08168692	-0.00066463	-0.01919441	-0.04023162
14.383276	0.09087960	-0.05136574	0.08092648	-0.00384153	-0.02040255	-0.03747270
14.399942	0.09074534	-0.05173339	0.08027074	-0.00463480	-0.01884617	-0.03346945
14.416609	0.09068781	-0.05203028	0.07975926	-0.00310527	-0.01531695	-0.02898176
14.433276	0.09069056	-0.05223696	0.07940320	-0.00013035	-0.01113982	-0.02432077
14.449943	0.09073432	-0.05234284	0.07907227	0.00293174	-0.00762615	-0.02045617
14.466609	0.09073409	-0.05246659	0.07871376	0.00523312	-0.00531616	-0.01796577
14.483275	0.09087309	-0.05250463	0.07840972	0.00585886	-0.00424336	-0.01590355
14.499942	0.09102790	-0.05256125	0.07817830	0.00456298	-0.00433646	-0.01334140
14.516609	0.09117908	-0.05262535	0.07797813	0.00222226	-0.00464125	-0.01048107
14.533276	0.09117348	-0.05269090	0.07785693	0.00049006	-0.00422546	-0.00689357
14.549942	0.09102920	-0.05284731	0.07771530	-0.00008620	-0.00319080	-0.00269891
14.566608	0.09096135	-0.05288124	0.07767957	0.00035960	-0.00205939	0.00159186
14.583275	0.09105010	-0.05287343	0.07777464	0.00092335	-0.00073586	0.00513127
14.599942	0.09116713	-0.05284084	0.07793384	-0.00108067	-0.00021253	0.00843454
14.616609	0.09124284	-0.05281705	0.07815041	-0.00646210	-0.00194744	0.01219203
14.633275	0.09104929	-0.05286703	0.07827166	-0.01391767	-0.00498278	0.01703597
14.649941	0.09067605	-0.05295083	0.07854156	-0.02122508	-0.00741906	0.02363088
14.666608	0.09020501	-0.05315982	0.07897492	-0.02626389	-0.00632367	0.03304759
14.683275	0.08969630	-0.05336563	0.07962150	-0.02814543	-0.00232044	0.04317629
14.699942	0.08923417	-0.05344295	0.08046824	-0.02721779	0.00384725	0.05130081
14.716608	0.08876295	-0.05321655	0.08147888	-0.02492628	0.01081600	0.05639557
14.733274	0.08834537	-0.05293042	0.08248155	-0.02184329	0.01722395	0.06027246
14.749941	0.08803990	-0.05251710	0.08351137	-0.01821562	0.02147471	0.06395350
14.766608	0.08773004	-0.05222153	0.08444855	-0.01528903	0.02322147	0.06750394
14.783275	0.08757155	-0.05177162	0.08567754	-0.01475370	0.02279503	0.07101177
14.799941	0.08736937	-0.05137490	0.08692490	-0.01555140	0.02167196	0.07580929
14.816607	0.08713387	-0.05095812	0.08828831	-0.01688364	0.02057581	0.08103955
14.833274	0.08675553	-0.05071214	0.08956772	-0.01855493	0.01908032	0.08405682
14.849941	0.08640593	-0.05041745	0.09103285	-0.01948592	0.01827564	0.08463808
14.866608	0.08607499	-0.05015263	0.09254641	-0.01896911	0.01929313	0.08324612
14.883274	0.08579287	-0.04979404	0.09400129	-0.01658491	0.02328970	0.08069868
14.899940	0.08550134	-0.04944343	0.09526431	-0.01297129	0.02886700	0.07588313
14.916607	0.08527464	-0.04893799	0.09642787	-0.00833492	0.03374812	0.06901109
14.933274	0.08515763	-0.04826966	0.09756359	-0.00342389	0.03721818	0.06098802
14.949941	0.08518778	-0.04750325	0.09860860	0.00032295	0.03940658	0.05274850
14.966607	0.08529634	-0.04685491	0.09940887	0.00245051	0.03900830	0.04392563
14.983274	0.08539848	-0.04621960	0.10001078	0.00339826	0.03492559	0.03399758
14.999940	0.08539020	-0.04566474	0.10045610	0.00420408	0.02821252	0.02378615
15.016607	0.08542010	-0.04513570	0.10083061	0.00559343	0.02128232	0.01536074
15.033274	0.08548643	-0.04488467	0.10100360	0.00714718	0.01387378	0.00777311
15.049940	0.08571050	-0.04478587	0.10101744	0.00875346	0.00655162	-0.00080642
15.066607	0.08592179	-0.04475258	0.10098241	0.01055368	0.00103267	-0.00958618
15.083273	0.08606043	-0.04481312	0.10076161	0.01250078	-0.00143611	-0.01657645
15.099939	0.08621331	-0.04484785	0.10038922	0.01376746	-0.00282065	-0.02254517
15.116607	0.08645383	-0.04492697	0.09988763	0.01458543	-0.00434507	-0.02878596
15.133273	0.08681089	-0.04495145	0.09939653	0.01469350	-0.00698068	-0.03553248
15.149940	0.08710240	-0.04505942	0.09884189	0.01438262	-0.01057622	-0.04246263
15.166606	0.08729289	-0.04525700	0.09809268	0.01411485	-0.01461812	-0.04962650
15.183272	0.08741894	-0.04559227	0.09713001	0.01432499	-0.01876447	-0.05716924
15.199940	0.08764616	-0.04595765	0.09606358	0.01469845	-0.02168334	-0.06332661
15.216606	0.08798139	-0.04635723	0.09494502	0.01429832	-0.02363505	-0.06797460
15.233273	0.08832186	-0.04675221	0.09379858	0.01330020	-0.02491574	-0.07118984
15.249939	0.08850566	-0.04715201	0.09262215	0.01260505	-0.02583021	-0.07306437
15.266605	0.08857546	-0.04761791	0.09131118	0.01264540	-0.02673245	-0.07338158
15.283273	0.08871318	-0.04807426	0.09005582	0.01326771	-0.02715077	-0.07183033
15.299939	0.08903314	-0.04854231	0.08881883	0.01365492	-0.02638533	-0.06865138
15.316606	0.08939137	-0.04900829	0.08774389	0.01335954	-0.02443588	-0.06553158
15.333272	0.08964211	-0.04939102	0.08674534	0.01242277	-0.02257580	-0.06361193
15.349938	0.08969785	-0.04974792	0.08574683	0.01105253	-0.02105863	-0.06164255
15.366606	0.08980063	-0.05001609	0.08467330	0.00996419	-0.01968187	-0.05925132
15.383272	0.09000585	-0.05037035	0.08359884	0.00956502	-0.01753194	-0.05578883
15.399939	0.09026714	-0.05069177	0.08270232	0.00900883	-0.01515637	-0.05116915
15.416605	0.09044138	-0.05097123	0.08193943	0.00664438	-0.01308540	-0.04537716
15.433271	0.09048600	-0.05108392	0.08128563	0.00306246	-0.01171480	-0.03994853
15.449939	0.09047187	-0.05121422	0.08063348	0.00008151	-0.01170780	-0.03633074
15.466605	0.09041345	-0.05137286	0.08006617	-0.00044383	-0.01249970	-0.03428227
15.483272	0.09038655	-0.05167502	0.07953296	0.00144996	-0.01303153	-0.03277944
15.499938	0.09039678	-0.05195882	0.07901353	0.00513135	-0.01131191	-0.03108700
15.516604	0.09052078	-0.05216971	0.07848188	0.01008936	-0.00723164	-0.02884899
15.533272	0.09072770	-0.05224500	0.07797746	0.01417449	-0.00252704	-0.02645216
15.549938	0.09104230	-0.05216971	0.07755316	0.01476964	-0.00031091	-0.02486909
15.566605	0.09141348	-0.05207078	0.07724039	0.01087133	-0.00130471	-0.02383100
15.583271	0.09164236	-0.05204462	0.07687932	0.00485940	-0.00426967	-0.02227621
15.599937	0.09162498	-0.05221654	0.07645930	-0.00029162	-0.00709879	-0.01932633
15.616605	0.09137952	-0.05246668	0.07604177	-0.00338623	-0.00853413	-0.01532609
15.633271	0.09121766	-0.05265883	0.07581068	-0.00482103	-0.00826005	-0.01028646
15.649938	0.09124003	-0.05273008	0.07579158	-0.00513287	-0.00639484	-0.00424726
15.666604	0.09129547	-0.05276306	0.07580237	-0.00669627	-0.00502955	0.00225567
15.683270	0.09119341	-0.05283737	0.07584783	-0.01102158	-0.00547441	0.00864081
15.699938	0.09092466	-0.05292231	0.07595833	-0.01629057	-0.00622988	0.01545063
15.716604	0.09049240	-0.05308107	0.07627070	-0.01946424	-0.00471169	0.02333840
15.733271	0.09010692	-0.05322488	0.07678348	-0.01991358	-0.00076667	0.03100836
15.749937	0.08976310	-0.05325226	0.07740858	-0.01855735	0.00392642	0.03681637
15.766603	0.08955055	-0.05307341	0.07812387	-0.01712635	0.00813309	0.04030579
15.783271	0.08929519	-0.05279250	0.07880381	-0.01720476	0.01100684	0.04400342
15.799937	0.08903196	-0.05256879	0.07950669	-0.01868352	0.01084231	0.04742060
15.816604	0.08867770	-0.05242060	0.08026146	-0.02010428	0.00760577	0.04975752
15.833270	0.08829144	-0.05229925	0.08125535	-0.02005026	0.00518974	0.05250005
15.849936	0.08790949	-0.05229143	0.08215781	-0.01935918	0.00446357	0.05600326
15.866604	0.08761864	-0.05229406	0.08307035	-0.01858260	0.00375233	0.05899844
15.883270	0.08738469	-0.05216462	0.08400590	-0.01794740	0.00335561	0.06185028
