Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.633291	0.08643548	-0.03988055	0.08483276	0.01414651	0.01127354	0.00265242
10.649958	0.08670782	-0.03974634	0.08481526	0.01674521	0.01007466	-0.00476422
10.666624	0.08700644	-0.03959998	0.08463924	0.01799233	0.00861276	-0.01123805
10.683290	0.08741593	-0.03941816	0.08436888	0.01819778	0.00691592	-0.01612592
10.699957	0.08770947	-0.03928331	0.08403576	0.01703150	0.00405304	-0.02004736
10.716624	0.08796050	-0.03922382	0.08369379	0.01527927	0.00094960	-0.02311347
10.733291	0.08818168	-0.03927644	0.08329419	0.01435092	-0.00105367	-0.02644162
10.749957	0.08835734	-0.03939899	0.08283989	0.01538562	-0.00086651	-0.03035572
10.766623	0.08863272	-0.03943170	0.08231185	0.01683544	0.00097810	-0.03371796
10.783290	0.08892970	-0.03939061	0.08167530	0.01790497	0.00369617	-0.03481089
10.799957	0.08931787	-0.03921696	0.08101203	0.01851283	0.00551494	-0.03424815
10.816624	0.08962255	-0.03909943	0.08041101	0.01907055	0.00513114	-0.03358340
10.833290	0.08988947	-0.03898275	0.07996380	0.01913283	0.00343201	-0.03225261
10.849957	0.09018178	-0.03898209	0.07948979	0.01794498	0.00103936	-0.02955937
10.866623	0.09054437	-0.03902157	0.07891953	0.01601047	-0.00150480	-0.02575400
10.883290	0.09086115	-0.03903376	0.07842676	0.01280659	-0.00430640	-0.02181271
10.899957	0.09104650	-0.03911536	0.07809843	0.00841777	-0.00599143	-0.01680571
10.916623	0.09110078	-0.03922042	0.07799349	0.00361388	-0.00659161	-0.01152513
10.933290	0.09107497	-0.03943580	0.07784848	-0.00008147	-0.00688071	-0.00794582
10.949956	0.09104528	-0.03953901	0.07776330	-0.00168674	-0.00649233	-0.00667448
10.966623	0.09099090	-0.03960283	0.07762019	-0.00204635	-0.00548952	-0.00605463
10.983290	0.09095430	-0.03967569	0.07752541	-0.00251637	-0.00474451	-0.00398421
10.999956	0.09094416	-0.03972807	0.07743782	-0.00354571	-0.00520857	-0.00034232
11.016623	0.09089030	-0.03985017	0.07742845	-0.00583357	-0.00630947	0.00464531
11.033289	0.09079465	-0.03994339	0.07756115	-0.01005609	-0.00701067	0.01155139
11.049956	0.09061649	-0.04008203	0.07780465	-0.01509471	-0.00655441	0.01978014
11.066623	0.09030952	-0.04023784	0.07816388	-0.01887515	-0.00445155	0.02712484
11.083289	0.08989393	-0.04030368	0.07875539	-0.02050281	-0.00111422	0.03182916
11.099956	0.08945541	-0.04032465	0.07938492	-0.02029662	0.00316275	0.03455906
11.116622	0.08913840	-0.04017746	0.08006064	-0.01934819	0.00580252	0.03540545
11.133289	0.08890388	-0.04001460	0.08055416	-0.01714259	0.00672783	0.03437026
11.149956	0.08866490	-0.03981558	0.08112147	-0.01413001	0.00609756	0.03121642
11.166622	0.08834583	-0.03980453	0.08164641	-0.01106624	0.00417189	0.02773695
11.183289	0.08816715	-0.03974467	0.08217055	-0.00953827	0.00219650	0.02611051
11.199955	0.08807076	-0.03977366	0.08246965	-0.00954192	0.00126744	0.02563532
11.216622	0.08809026	-0.03972487	0.08280914	-0.00991728	0.00195003	0.02479563
11.233289	0.08785076	-0.03971268	0.08324695	-0.01009025	0.00353097	0.02402893
11.249955	0.08755763	-0.03965631	0.08379020	-0.01014088	0.00524327	0.02508349
11.266622	0.08730609	-0.03954386	0.08416514	-0.00897769	0.00590545	0.02581339
11.283288	0.08725732	-0.03938330	0.08451735	-0.00525495	0.00566446	0.02404446
11.299955	0.08724733	-0.03926591	0.08493271	-0.00059825	0.00460729	0.02075736
11.316622	0.08725797	-0.03921143	0.08536796	0.00310843	0.00461746	0.01894929
11.333288	0.08729888	-0.03923062	0.08564109	0.00526043	0.00552522	0.01732971
11.349955	0.08744352	-0.03917864	0.08580055	0.00643353	0.00703157	0.01427518
11.366621	0.08759926	-0.03895540	0.08604328	0.00646162	0.00864301	0.01005166
11.383288	0.08775321	-0.03875725	0.08626182	0.00593292	0.00974678	0.00565960
11.399955	0.08779497	-0.03854596	0.08638808	0.00560919	0.00921164	-0.00004988
11.416621	0.08782395	-0.03847108	0.08628472	0.00551043	0.00696407	-0.00735901
11.433288	0.08791087	-0.03835528	0.08606635	0.00683545	0.00383895	-0.01515205
11.449954	0.08807621	-0.03828751	0.08572978	0.00947524	0.00041332	-0.02297045
11.466621	0.08822925	-0.03828947	0.08533400	0.01161122	-0.00304173	-0.02964106
11.483288	0.08848822	-0.03838352	0.08479183	0.01142678	-0.00669585	-0.03481059
11.499954	0.08869662	-0.03856635	0.08408199	0.01066331	-0.00863716	-0.03753010
11.516621	0.08892113	-0.03876607	0.08337201	0.01029928	-0.00864994	-0.03782969
11.533287	0.08895212	-0.03895067	0.08268709	0.00875111	-0.00741017	-0.03574177
11.549954	0.08913317	-0.03901615	0.08218780	0.00621314	-0.00572866	-0.03291858
11.566621	0.08927377	-0.03906440	0.08169386	0.00457944	-0.00377332	-0.03049207
11.583287	0.08934794	-0.03910624	0.08124495	0.00391016	-0.00218044	-0.02894499
11.599954	0.08932401	-0.03917471	0.08071469	0.00230868	-0.00157817	-0.02744835
11.616620	0.08933275	-0.03918074	0.08024301	0.00057362	-0.00168596	-0.02497240
11.633287	0.08938697	-0.03917386	0.07980718	-0.00042033	-0.00236942	-0.02152124
11.649954	0.08940165	-0.03918983	0.07952312	-0.00147436	-0.00426190	-0.01768276
11.666620	0.08933049	-0.03927999	0.07927793	-0.00346237	-0.00684791	-0.01480686
11.683287	0.08926977	-0.03942530	0.07910328	-0.00488533	-0.00865157	-0.01261236
11.699953	0.08912348	-0.03965620	0.07888605	-0.00451056	-0.00893980	-0.01062666
11.716620	0.08903404	-0.03982051	0.07867874	-0.00309621	-0.00763224	-0.00831961
11.733287	0.08898297	-0.03994616	0.07854347	-0.00186578	-0.00582720	-0.00679782
11.749953	0.08902404	-0.03997385	0.07849047	-0.00148260	-0.00472326	-0.00520231
11.766620	0.08905704	-0.03999028	0.07848845	-0.00207604	-0.00500284	-0.00309588
11.783286	0.08900402	-0.04007962	0.07836907	-0.00328203	-0.00617557	-0.00033196
11.799953	0.08888100	-0.04021821	0.07834154	-0.00559999	-0.00765368	0.00283652
11.816620	0.08877075	-0.04040585	0.07838167	-0.00820152	-0.00808382	0.00692482
11.833286	0.08866268	-0.04054938	0.07861029	-0.01035192	-0.00667035	0.01150449
11.849953	0.08847700	-0.04066344	0.07886344	-0.01222593	-0.00375447	0.01500438
11.866619	0.08822653	-0.04070705	0.07915792	-0.01379488	-0.00018908	0.01692011
11.883286	0.08794137	-0.04066303	0.07944393	-0.01460782	0.00326605	0.01798287
11.899953	0.08768300	-0.04056825	0.07974105	-0.01346519	0.00700803	0.01948718
11.916619	0.08747412	-0.04041817	0.08004934	-0.01152647	0.00978261	0.02160096
11.933286	0.08727711	-0.04024793	0.08042983	-0.01028434	0.00962656	0.02393147
11.949952	0.08720279	-0.03998363	0.08085363	-0.00989948	0.00671434	0.02558730
11.966619	0.08702940	-0.03982957	0.08135269	-0.00998158	0.00256655	0.02657391
11.983286	0.08685946	-0.03986809	0.08180513	-0.01065977	-0.00122779	0.02713739
11.999952	0.08663364	-0.04003287	0.08223207	-0.01122557	-0.00369802	0.02675116
12.016619	0.08644041	-0.04019752	0.08266173	-0.01046017	-0.00311864	0.02472802
12.033285	0.08626775	-0.04020020	0.08311802	-0.00797890	0.00091156	0.02203272
12.049952	0.08612733	-0.04015027	0.08350684	-0.00431223	0.00616307	0.01916439
12.066619	0.08606207	-0.03998147	0.08375243	-0.00035715	0.00978504	0.01606158
12.083285	0.08613274	-0.03973615	0.08395006	0.00389559	0.01093329	0.01266954
12.099952	0.08623322	-0.03950500	0.08413155	0.00746078	0.00998928	0.01017329
12.116618	0.08642066	-0.03932525	0.08432108	0.00950094	0.00753365	0.00913471
12.133285	0.08660518	-0.03925969	0.08443763	0.01010232	0.00424208	0.00787842
12.149952	0.08678877	-0.03924840	0.08455001	0.00966687	0.00137715	0.00582567
12.166618	0.08695109	-0.03923479	0.08467244	0.00864226	0.00002138	0.00404140
12.183285	0.08707021	-0.03928832	0.08470601	0.00756341	0.00027312	0.00315399
12.199951	0.08717898	-0.03927416	0.08472332	0.00730901	0.00207500	0.00166298
12.216618	0.08728696	-0.03926376	0.08472645	0.00873718	0.00498766	-0.00143231
12.233285	0.08739019	-0.03915739	0.08477144	0.01207252	0.00837260	-0.00601849
12.249951	0.08761164	-0.03895037	0.08468802	0.01607130	0.01087815	-0.01117208
12.266618	0.08791303	-0.03873108	0.08441322	0.01881387	0.01090781	-0.01708965
12.283284	0.08836406	-0.03846097	0.08399381	0.01941570	0.00803666	-0.02386162
12.299951	0.08874950	-0.03832767	0.08357327	0.01847398	0.00395709	-0.03024899
12.316618	0.08900960	-0.03834790	0.08305746	0.01675221	0.00083423	-0.03462828
12.333284	0.08918627	-0.03845227	0.08243693	0.01407789	-0.00134737	-0.03709581
12.349951	0.08939309	-0.03855063	0.08167230	0.01157125	-0.00268323	-0.03875808
12.366617	0.08965340	-0.03847760	0.08101268	0.00957511	-0.00353485	-0.03961918
12.383284	0.08980837	-0.03851328	0.08039818	0.00734582	-0.00431413	-0.03806673
12.399951	0.08988942	-0.03859659	0.07980045	0.00420721	-0.00615940	-0.03445401
12.416617	0.08989650	-0.03879236	0.07915109	0.00154451	-0.00811904	-0.03040978
12.433284	0.08988904	-0.03895152	0.07866658	0.00054054	-0.00785577	-0.02529952
12.449950	0.08987105	-0.03910179	0.07829525	0.00007287	-0.00564769	-0.01874939
12.466617	0.08988631	-0.03918957	0.07807598	-0.00038061	-0.00275905	-0.01242110
12.483284	0.08991791	-0.03918003	0.07793886	-0.00065308	-0.00019629	-0.00815201
12.499950	0.08988307	-0.03913051	0.07788131	-0.00070162	0.00218875	-0.00513682
12.516617	0.08984360	-0.03907862	0.07781827	-0.00134998	0.00316763	-0.00251853
12.533283	0.08981116	-0.03901608	0.07775103	-0.00239604	0.00300032	-0.00045575
12.549950	0.08981558	-0.03894487	0.07774990	-0.00412581	0.00175894	0.00146181
12.566617	0.08975098	-0.03892862	0.07783187	-0.00758275	-0.00031641	0.00500349
12.583283	0.08962946	-0.03891103	0.07791257	-0.01257298	-0.00294077	0.01049687
12.599950	0.08936649	-0.03902751	0.07807022	-0.01707725	-0.00505913	0.01593730
12.616616	0.08898889	-0.03913231	0.07837886	-0.01884189	-0.00522875	0.02039184
12.633283	0.08855627	-0.03930376	0.07887352	-0.01864601	-0.00366373	0.02455542
12.649950	0.08822965	-0.03936484	0.07934294	-0.01696418	-0.00124394	0.02855506
12.666616	0.08806452	-0.03930145	0.07979024	-0.01468042	0.00037873	0.03125684
12.683283	0.08786385	-0.03922627	0.08027615	-0.01197153	0.00144505	0.03172816
12.699949	0.08768299	-0.03915647	0.08089731	-0.00969134	0.00265804	0.03170935
12.716616	0.08742562	-0.03922976	0.08151130	-0.00763870	0.00411248	0.03091802
12.733283	0.08735673	-0.03919579	0.08197378	-0.00556318	0.00601011	0.02978173
12.749949	0.08731663	-0.03902079	0.08242422	-0.00288856	0.00830855	0.02798818
12.766616	0.08733995	-0.03881042	0.08278333	-0.00024129	0.01023038	0.02571910
12.783282	0.08729218	-0.03856262	0.08333664	0.00157346	0.00981869	0.02243479
12.799949	0.08733372	-0.03845268	0.08372127	0.00319262	0.00762453	0.01816470
12.816616	0.08739014	-0.03832380	0.08402400	0.00486402	0.00516027	0.01328999
12.833282	0.08753908	-0.03830159	0.08408730	0.00643722	0.00356406	0.00822830
12.849949	0.08764912	-0.03826771	0.08413169	0.00663305	0.00275622	0.00465719
12.866615	0.08778737	-0.03822577	0.08420196	0.00561158	0.00227003	0.00282494
12.883282	0.08787783	-0.03817536	0.08426400	0.00366540	0.00223015	0.00276894
12.899949	0.08791899	-0.03813135	0.08430367	0.00170522	0.00174776	0.00270770
12.916615	0.08792178	-0.03810620	0.08432189	-0.00016943	0.00100520	0.00263804
12.933282	0.08787475	-0.03810018	0.08436368	-0.00073850	0.00036858	0.00185967
12.949948	0.08785176	-0.03810795	0.08441926	0.00069920	0.00062974	-0.00032857
12.966615	0.08781997	-0.03812101	0.08446667	0.00474310	0.00282615	-0.00428280
12.983281	0.08790841	-0.03809877	0.08437303	0.01101904	0.00707296	-0.01051214
12.999949	0.08811687	-0.03798423	0.08414911	0.01717217	0.01119586	-0.01772046
13.016615	0.08852497	-0.03770261	0.08376567	0.02148488	0.01321219	-0.02498361
13.033281	0.08903667	-0.03732981	0.08323734	0.02383238	0.01272538	-0.03171289
13.049948	0.08945194	-0.03708587	0.08269221	0.02438562	0.00968045	-0.03799715
13.066614	0.08980425	-0.03699917	0.08199665	0.02252107	0.00452062	-0.04192917
13.083282	0.09014159	-0.03703133	0.08125873	0.01975350	-0.00076615	-0.04235143
13.099948	0.09050445	-0.03709556	0.08038573	0.01730140	-0.00515863	-0.04033861
13.116614	0.09078477	-0.03719005	0.07971834	0.01494540	-0.00826716	-0.03703885
13.133281	0.09099919	-0.03733173	0.07921901	0.01102854	-0.01137762	-0.03362203
13.149947	0.09113857	-0.03758276	0.07878257	0.00627520	-0.01355121	-0.03065967
13.166615	0.09126303	-0.03781851	0.07830527	0.00257348	-0.01378991	-0.02843954
13.183281	0.09120212	-0.03817800	0.07772503	-0.00020146	-0.01217245	-0.02530078
13.199947	0.09115562	-0.03831644	0.07725518	-0.00221227	-0.00953484	-0.02047055
13.216614	0.09108224	-0.03845523	0.07696485	-0.00304845	-0.00661309	-0.01447054
13.233280	0.09104493	-0.03845968	0.07686161	-0.00248519	-0.00412598	-0.00859659
13.249948	0.09101956	-0.03852268	0.07684354	-0.00173581	-0.00278509	-0.00432545
13.266614	0.09097161	-0.03858744	0.07677095	-0.00095159	-0.00186859	-0.00231639
13.283280	0.09097992	-0.03862180	0.07673564	-0.00113793	-0.00169831	-0.00147798
13.299947	0.09096743	-0.03862861	0.07670761	-0.00215844	-0.00171973	0.00019312
13.316613	0.09097777	-0.03861633	0.07670355	-0.00431592	-0.00299544	0.00278571
13.333281	0.09087297	-0.03865889	0.07677237	-0.00760312	-0.00438439	0.00723868
13.349947	0.09072807	-0.03876580	0.07690194	-0.01162362	-0.00537042	0.01442647
13.366613	0.09047446	-0.03894750	0.07711936	-0.01570447	-0.00637115	0.02233514
13.383280	0.09018686	-0.03902544	0.07759589	-0.01813430	-0.00666004	0.02834872
13.399946	0.08982234	-0.03911138	0.07823765	-0.01913641	-0.00550960	0.03306928
13.416614	0.08945029	-0.03920589	0.07891881	-0.01900580	-0.00282142	0.03642533
13.433280	0.08916643	-0.03929211	0.07944275	-0.01955685	-0.00128635	0.03677715
13.449946	0.08887377	-0.03930561	0.08004753	-0.02004024	-0.00062833	0.03472528
13.466613	0.08860961	-0.03915995	0.08066320	-0.01934596	0.00019737	0.03283901
13.483279	0.08814415	-0.03921209	0.08124003	-0.01654915	0.00158510	0.03167269
13.499947	0.08781981	-0.03920794	0.08170146	-0.01297125	0.00178532	0.02957352
13.516613	0.08762327	-0.03924848	0.08214565	-0.00933621	0.00082508	0.02700466
13.533279	0.08768227	-0.03911113	0.08260471	-0.00450062	0.00273182	0.02627320
13.549946	0.08764654	-0.03907616	0.08302796	0.00023645	0.00730577	0.02689462
13.566612	0.08757661	-0.03909306	0.08341728	0.00329853	0.01188551	0.02667371
13.583280	0.08763323	-0.03880788	0.08393391	0.00432772	0.01375733	0.02444273
13.599946	0.08780791	-0.03843050	0.08437571	0.00565397	0.01435077	0.02059613
13.616612	0.08799959	-0.03800963	0.08477034	0.00617466	0.01318287	0.01538905
13.633279	0.08804794	-0.03792522	0.08489176	0.00487642	0.00946291	0.00979223
13.649945	0.08809534	-0.03790123	0.08495079	0.00349624	0.00612718	0.00454979
13.666613	0.08810300	-0.03786078	0.08495368	0.00439932	0.00537943	0.00007551
13.683279	0.08815139	-0.03779173	0.08499614	0.00884320	0.00771920	-0.00408312
13.699945	0.08829733	-0.03756320	0.08492580	0.01511528	0.00964277	-0.00977978
13.716612	0.08857058	-0.03740311	0.08475330	0.02134782	0.01068941	-0.01654546
13.733278	0.08909523	-0.03713967	0.08437377	0.02510029	0.00967087	-0.02374867
13.749946	0.08961976	-0.03704048	0.08387299	0.02569347	0.00652286	-0.02987579
13.766612	0.09013014	-0.03688348	0.08331030	0.02328003	0.00224567	-0.03362039
13.783278	0.09041832	-0.03691440	0.08268265	0.01870040	-0.00205823	-0.03459669
13.799945	0.09065162	-0.03699493	0.08207963	0.01362061	-0.00450695	-0.03319526
13.816611	0.09083749	-0.03717205	0.08151749	0.01031276	-0.00458928	-0.03027447
13.833279	0.09098227	-0.03730441	0.08102692	0.00992433	-0.00204881	-0.02722289
13.849945	0.09108184	-0.03730761	0.08066384	0.01035162	0.00070598	-0.02583130
13.866611	0.09125483	-0.03719140	0.08028635	0.01043220	0.00281302	-0.02552263
13.883278	0.09149390	-0.03704944	0.07990092	0.00951272	0.00260546	-0.02580370
13.899944	0.09171312	-0.03701960	0.07936149	0.00741917	-0.00047710	-0.02668768
13.916612	0.09181962	-0.03704783	0.07891145	0.00388531	-0.00537014	-0.02736259
13.933278	0.09179812	-0.03720298	0.07846492	0.00062917	-0.00968719	-0.02637844
13.949944	0.09174191	-0.03742084	0.07804506	-0.00083715	-0.01211454	-0.02370944
13.966611	0.09166136	-0.03770277	0.07762250	-0.00073165	-0.01269636	-0.02088853
13.983277	0.09169351	-0.03793359	0.07728495	-0.00065293	-0.01140836	-0.01770455
13.999945	0.09173831	-0.03810235	0.07704624	-0.00052471	-0.00869501	-0.01359833
14.016611	0.09176168	-0.03821465	0.07686029	-0.00108522	-0.00573645	-0.00888325
14.033278	0.09166884	-0.03827392	0.07672143	-0.00277777	-0.00410331	-0.00463767
14.049944	0.09162893	-0.03829319	0.07669433	-0.00544614	-0.00413896	-0.00033301
14.066610	0.09151613	-0.03833140	0.07672500	-0.00823188	-0.00517568	0.00499083
14.083277	0.09142818	-0.03843044	0.07683667	-0.01060375	-0.00603928	0.01156245
14.099944	0.09115972	-0.03860219	0.07703962	-0.01287465	-0.00624072	0.01794081
14.116611	0.09090757	-0.03874644	0.07740264	-0.01448112	-0.00553396	0.02314681
14.133277	0.09062831	-0.03880974	0.07793660	-0.01523739	-0.00294899	0.02845656
14.149943	0.09038842	-0.03882793	0.07844765	-0.01487380	0.00136598	0.03352708
14.166610	0.09016545	-0.03880875	0.07896923	-0.01487403	0.00485214	0.03602244
14.183277	0.08990834	-0.03867566	0.07963668	-0.01546199	0.00645331	0.03608457
14.199944	0.08967375	-0.03846326	0.08033071	-0.01656766	0.00706862	0.03623657
14.216610	0.08936825	-0.03832952	0.08095299	-0.01824580	0.00643006	0.03650248
14.233276	0.08905679	-0.03826300	0.08143970	-0.02097637	0.00445450	0.03594569
14.249943	0.08871944	-0.03822926	0.08201581	-0.02304511	0.00298501	0.03472938
14.266610	0.08829214	-0.03821373	0.08265448	-0.02173317	0.00402542	0.03347459
14.283277	0.08781552	-0.03816839	0.08328716	-0.01705706	0.00728845	0.03177279
14.299943	0.08746984	-0.03806581	0.08378033	-0.01004253	0.01118486	0.02916746
14.316609	0.08742167	-0.03779969	0.08417882	-0.00152805	0.01448646	0.02617556
14.333276	0.08757588	-0.03746020	0.08455002	0.00567912	0.01440065	0.02228746
14.349943	0.08779670	-0.03713934	0.08496784	0.00853859	0.01082900	0.01774691
14.366610	0.08802002	-0.03691242	0.08531364	0.00766817	0.00611032	0.01262815
14.383276	0.08810485	-0.03700876	0.08544990	0.00582239	0.00251754	0.00679380
14.399942	0.08811451	-0.03708372	0.08545064	0.00363288	0.00021981	0.00105538
14.416609	0.08812746	-0.03713402	0.08536658	0.00137557	-0.00067689	-0.00283123
14.433276	0.08820432	-0.03701149	0.08528894	0.00048358	-0.00081336	-0.00550175
14.449943	0.08821940	-0.03696766	0.08521170	0.00167371	-0.00126554	-0.00792171
14.466609	0.08816966	-0.03704652	0.08511209	0.00351699	-0.00181128	-0.00979208
14.483275	0.08818072	-0.03718571	0.08488238	0.00558908	-0.00190317	-0.01177986
14.499942	0.08836137	-0.03724357	0.08462753	0.00846300	-0.00007721	-0.01309266
14.516609	0.08856634	-0.03718885	0.08439722	0.01159889	0.00261397	-0.01355136
14.533276	0.08880757	-0.03706274	0.08415683	0.01394341	0.00522141	-0.01389077
14.549942	0.08899763	-0.03694084	0.08400461	0.01572831	0.00700460	-0.01614756
14.566608	0.08926867	-0.03685681	0.08373030	0.01853198	0.00859702	-0.02080397
14.583275	0.08958608	-0.03672045	0.08341695	0.02167006	0.01000205	-0.02646028
14.599942	0.08998361	-0.03655186	0.08285680	0.02385428	0.01040776	-0.03281368
14.616609	0.09048522	-0.03627529	0.08219959	0.02365647	0.00864150	-0.03878732
14.633275	0.09090531	-0.03608971	0.08153529	0.02202486	0.00580341	-0.04215224
14.649941	0.09127845	-0.03602597	0.08074512	0.01883928	0.00245323	-0.04128696
14.666608	0.09147660	-0.03614212	0.08000654	0.01429321	-0.00184123	-0.03908739
14.683275	0.09172196	-0.03618012	0.07934421	0.00966359	-0.00580784	-0.03581565
14.699942	0.09185281	-0.03625895	0.07887580	0.00605738	-0.00857850	-0.03092693
14.716608	0.09191704	-0.03640482	0.07837775	0.00364428	-0.00967764	-0.02454410
14.733274	0.09190206	-0.03664799	0.07797566	0.00190192	-0.01083099	-0.01884628
14.749941	0.09189303	-0.03691057	0.07765646	0.00107706	-0.01174257	-0.01398737
14.766608	0.09193333	-0.03701980	0.07759172	-0.00000473	-0.01180357	-0.00796798
14.783275	0.09197939	-0.03721613	0.07747117	-0.00187320	-0.01089371	-0.00168455
14.799941	0.09196442	-0.03738341	0.07747401	-0.00555328	-0.01108515	0.00344069
14.816607	0.09183145	-0.03761635	0.07755687	-0.01008116	-0.01149441	0.00858791
14.833274	0.09160844	-0.03777850	0.07777113	-0.01350468	-0.01014304	0.01502535
14.849941	0.09127270	-0.03800144	0.07805135	-0.01490487	-0.00741418	0.02148305
14.866608	0.09098674	-0.03810954	0.07846958	-0.01470527	-0.00453848	0.02616595
14.883274	0.09075714	-0.03814635	0.07897769	-0.01366710	-0.00313650	0.02788853
14.899940	0.09059718	-0.03808608	0.07958688	-0.01255119	-0.00294739	0.02695288
14.916607	0.09041502	-0.03809970	0.08002561	-0.01199459	-0.00425884	0.02379326
14.933274	0.09019137	-0.03823670	0.08037324	-0.01170834	-0.00477538	0.02123312
14.949941	0.08996434	-0.03839872	0.08058602	-0.01057443	-0.00336991	0.02073486
14.966607	0.08977552	-0.03854874	0.08083887	-0.00913359	-0.00058428	0.02208659
14.983274	0.08964495	-0.03843294	0.08131505	-0.00938579	0.00209116	0.02440343
14.999940	0.08960856	-0.03827994	0.08180136	-0.01095430	0.00419907	0.02673063
15.016607	0.08943669	-0.03815392	0.08230457	-0.01248961	0.00481226	0.02766538
15.033274	0.08912227	-0.03814963	0.08272084	-0.01343073	0.00352943	0.02635698
15.049940	0.08879058	-0.03813661	0.08312314	-0.01319444	0.00264605	0.02408276
15.066607	0.08856494	-0.03808625	0.08358707	-0.01013991	0.00385912	0.02197133
15.083273	0.08848543	-0.03802934	0.08389526	-0.00505800	0.00642684	0.02014585
15.099940	0.08843011	-0.03791455	0.08422494	-0.00049960	0.00841142	0.01744456
15.116607	0.08848843	-0.03771272	0.08446600	0.00184771	0.00989538	0.01449233
15.133273	0.08857059	-0.03751228	0.08471648	0.00381013	0.01039519	0.01062032
15.149940	0.08865268	-0.03732361	0.08489036	0.00629580	0.00968192	0.00531098
15.166606	0.08869284	-0.03716878	0.08498232	0.00925746	0.00882823	-0.00072331
15.183272	0.08886848	-0.03707181	0.08487220	0.01247173	0.00848598	-0.00728759
15.199940	0.08911133	-0.03694743	0.08468254	0.01533559	0.00730169	-0.01406441
15.216606	0.08949620	-0.03679857	0.08436494	0.01751542	0.00543246	-0.02087106
15.233273	0.08979629	-0.03664156	0.08402142	0.01753576	0.00387890	-0.02637054
15.249939	0.09008304	-0.03664973	0.08350968	0.01587338	0.00286899	-0.03094518
15.266605	0.09034413	-0.03667955	0.08289714	0.01323638	0.00116159	-0.03476436
15.283273	0.09051343	-0.03668281	0.08228869	0.01094144	-0.00073638	-0.03707174
15.299939	0.09071454	-0.03659847	0.08162563	0.00945658	-0.00118556	-0.03679745
15.316606	0.09079043	-0.03664982	0.08100948	0.00862747	-0.00112739	-0.03439377
15.333272	0.09093205	-0.03673294	0.08040896	0.00729828	-0.00261693	-0.03150971
15.349938	0.09108624	-0.03678361	0.07991959	0.00585566	-0.00490092	-0.02893690
15.366606	0.09120054	-0.03679990	0.07954986	0.00523148	-0.00614534	-0.02743620
15.383272	0.09124259	-0.03693579	0.07910505	0.00467168	-0.00726861	-0.02695646
15.399939	0.09125585	-0.03710973	0.07868055	0.00457970	-0.00961259	-0.02742719
15.416605	0.09134354	-0.03729557	0.07813802	0.00502171	-0.01239532	-0.02699662
15.433271	0.09146526	-0.03745874	0.07767742	0.00550470	-0.01389956	-0.02459856
15.449939	0.09159727	-0.03773565	0.07724329	0.00478907	-0.01425650	-0.02034393
15.466605	0.09168167	-0.03803657	0.07696199	0.00301243	-0.01385976	-0.01521612
15.483272	0.09170575	-0.03829502	0.07677178	0.00109416	-0.01222923	-0.01020026
15.499938	0.09166513	-0.03846274	0.07668008	-0.00124220	-0.00920702	-0.00596775
15.516604	0.09163792	-0.03856876	0.07659753	-0.00423079	-0.00640996	-0.00297462
15.533272	0.09159512	-0.03863117	0.07660314	-0.00784628	-0.00445984	0.00007316
15.549938	0.09145939	-0.03867901	0.07657960	-0.01259861	-0.00408482	0.00505781
15.566605	0.09120438	-0.03874391	0.07666153	-0.01743193	-0.00502393	0.01100951
15.583271	0.09083285	-0.03879682	0.07684638	-0.02047268	-0.00578005	0.01673288
15.599937	0.09037114	-0.03894723	0.07729950	-0.02116789	-0.00470564	0.02228750
15.616605	0.09000139	-0.03908510	0.07773361	-0.02063975	-0.00299231	0.02705499
15.633271	0.08969974	-0.03914769	0.07823084	-0.01978398	-0.00220912	0.02908536
15.649938	0.08947029	-0.03904366	0.07869876	-0.01884703	-0.00241608	0.02758149
15.666604	0.08913831	-0.03901633	0.07924765	-0.01846500	-0.00311959	0.02597957
15.683270	0.08876993	-0.03912099	0.07966259	-0.01838416	-0.00411853	0.02721119
15.699938	0.08844903	-0.03932904	0.07996161	-0.01876034	-0.00726673	0.02542130
15.716604	0.08816628	-0.03943614	0.08038578	-0.01668452	-0.00603622	0.02934058
15.733271	0.08793555	-0.03947712	0.08103687	-0.01460871	-0.00480572	0.03325986
