Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.08030567	-0.02847605	0.10931528	-0.00173074	-0.01720551	-0.00995711
10.599958	0.08028426	-0.02873273	0.10916833	-0.00004258	-0.01515265	-0.01009204
10.616625	0.08027301	-0.02901018	0.10902949	0.00219856	-0.01192440	-0.01070381
10.633291	0.08041412	-0.02906142	0.10884825	0.00430463	-0.00668561	-0.01054772
10.649958	0.08049628	-0.02918930	0.10863007	0.00472495	-0.00253564	-0.01033947
10.666624	0.08061664	-0.02921290	0.10842083	0.00398228	-0.00093362	-0.01064025
10.683291	0.08065104	-0.02913536	0.10830639	0.00295465	-0.00163288	-0.01109985
10.699958	0.08066354	-0.02909344	0.10815738	0.00269746	-0.00219274	-0.01118366
10.716624	0.08067942	-0.02919023	0.10794351	0.00221231	-0.00302818	-0.01072500
10.733291	0.08073783	-0.02933768	0.10769399	0.00093725	-0.00436282	-0.00989292
10.749957	0.08081926	-0.02943721	0.10750706	-0.00126336	-0.00427795	-0.00777821
10.766624	0.08079751	-0.02942275	0.10744598	-0.00295260	-0.00233439	-0.00513511
10.783291	0.08065309	-0.02949883	0.10739902	-0.00336503	0.00030384	-0.00319590
10.799957	0.08049162	-0.02945253	0.10741811	-0.00204188	0.00226525	-0.00270856
10.816624	0.08046719	-0.02944615	0.10734595	0.00038229	0.00334895	-0.00324679
10.833290	0.08057322	-0.02929284	0.10728651	0.00355077	0.00356017	-0.00430012
10.849957	0.08073369	-0.02921289	0.10718741	0.00568854	0.00238112	-0.00550410
10.866624	0.08079678	-0.02917599	0.10710184	0.00592294	0.00035466	-0.00622174
10.883290	0.08091445	-0.02921709	0.10699497	0.00498457	-0.00227871	-0.00672466
10.899957	0.08094579	-0.02930825	0.10686234	0.00402258	-0.00363868	-0.00664892
10.916623	0.08105088	-0.02938341	0.10674087	0.00288473	-0.00324030	-0.00574625
10.933290	0.08108170	-0.02947167	0.10662796	0.00105694	-0.00195974	-0.00404967
10.949957	0.08111306	-0.02948068	0.10657458	-0.00049323	-0.00195124	-0.00289412
10.966623	0.08106430	-0.02943227	0.10658225	-0.00212756	-0.00347085	-0.00267618
10.983290	0.08097610	-0.02944829	0.10658827	-0.00323573	-0.00533806	-0.00265272
10.999956	0.08093873	-0.02960549	0.10651050	-0.00383140	-0.00731257	-0.00318618
11.016623	0.08085215	-0.02984009	0.10640365	-0.00333314	-0.00851873	-0.00448929
11.033290	0.08081846	-0.03000320	0.10634216	-0.00337393	-0.00855016	-0.00504324
11.049956	0.08074366	-0.03010875	0.10626800	-0.00418303	-0.00713116	-0.00422073
11.066623	0.08073063	-0.03016036	0.10617195	-0.00516983	-0.00573901	-0.00317467
11.083289	0.08060373	-0.03028408	0.10611822	-0.00623817	-0.00510097	-0.00230701
11.099956	0.08048365	-0.03034818	0.10610110	-0.00739399	-0.00446759	-0.00065394
11.116623	0.08032257	-0.03046677	0.10611560	-0.00877209	-0.00237091	0.00245993
11.133289	0.08019757	-0.03049277	0.10613088	-0.00891689	0.00163231	0.00639411
11.149956	0.08004298	-0.03048450	0.10623588	-0.00824641	0.00583639	0.01054615
11.166622	0.07985740	-0.03031011	0.10648658	-0.00766005	0.00866355	0.01425704
11.183289	0.07976426	-0.03004449	0.10680424	-0.00759735	0.00975934	0.01688647
11.199956	0.07966699	-0.02983135	0.10715814	-0.00737417	0.00948952	0.01814537
11.216622	0.07956579	-0.02972928	0.10743614	-0.00708032	0.00790611	0.01853682
11.233289	0.07941095	-0.02965925	0.10771003	-0.00643684	0.00701949	0.01863461
11.249955	0.07926339	-0.02958371	0.10801319	-0.00518767	0.00833966	0.01917564
11.266622	0.07918773	-0.02943592	0.10835904	-0.00364499	0.01093708	0.01971119
11.283289	0.07918536	-0.02921783	0.10871717	-0.00240021	0.01321398	0.01943797
11.299955	0.07918973	-0.02892057	0.10907143	-0.00205603	0.01418209	0.01825366
11.316622	0.07917138	-0.02865196	0.10933998	-0.00247692	0.01351451	0.01669674
11.333288	0.07908073	-0.02842229	0.10959984	-0.00293807	0.01110044	0.01453648
11.349955	0.07900871	-0.02827754	0.10980199	-0.00314487	0.00771923	0.01177204
11.366622	0.07894913	-0.02816860	0.11004137	-0.00304708	0.00522335	0.00989534
11.383288	0.07894224	-0.02814321	0.11015809	-0.00280158	0.00362635	0.00935536
11.399955	0.07890213	-0.02812451	0.11023633	-0.00322880	0.00223193	0.00920806
11.416621	0.07884444	-0.02805698	0.11038478	-0.00362040	0.00148250	0.00899348
11.433288	0.07876434	-0.02802895	0.11058881	-0.00364577	0.00258441	0.00984125
11.449955	0.07865550	-0.02802509	0.11079214	-0.00323841	0.00459385	0.01065124
11.466621	0.07864154	-0.02799571	0.11092845	-0.00248802	0.00597782	0.00998330
11.483288	0.07860651	-0.02781847	0.11110383	-0.00151106	0.00656261	0.00800982
11.499954	0.07860965	-0.02761001	0.11125758	-0.00037488	0.00690558	0.00647208
11.516621	0.07859086	-0.02749922	0.11134915	0.00073903	0.00615902	0.00548529
11.533288	0.07858133	-0.02747200	0.11137336	0.00198343	0.00420417	0.00380041
11.549954	0.07865375	-0.02742538	0.11143646	0.00357681	0.00270467	0.00184011
11.566621	0.07872122	-0.02738978	0.11149588	0.00518648	0.00226901	-0.00008401
11.583287	0.07883324	-0.02732896	0.11149137	0.00633831	0.00202467	-0.00222870
11.599954	0.07896328	-0.02730551	0.11142117	0.00690195	0.00128819	-0.00475416
11.616621	0.07906190	-0.02728203	0.11128162	0.00714897	-0.00018646	-0.00703252
11.633287	0.07921455	-0.02728969	0.11114872	0.00662370	-0.00196399	-0.00892181
11.649954	0.07930011	-0.02732856	0.11099661	0.00622461	-0.00341840	-0.01053777
11.666620	0.07942850	-0.02742874	0.11082847	0.00586315	-0.00405857	-0.01144920
11.683287	0.07947249	-0.02752471	0.11060611	0.00535725	-0.00390457	-0.01212497
11.699954	0.07959069	-0.02761211	0.11035684	0.00503278	-0.00363974	-0.01335164
11.716620	0.07966055	-0.02761646	0.11017063	0.00482584	-0.00361139	-0.01542057
11.733287	0.07975107	-0.02764872	0.10994066	0.00532532	-0.00458062	-0.01755494
11.749953	0.07982133	-0.02772252	0.10963981	0.00609899	-0.00584920	-0.01867551
11.766620	0.07990044	-0.02785573	0.10922388	0.00738084	-0.00732183	-0.01900274
11.783287	0.08005945	-0.02805409	0.10883725	0.00844434	-0.00823948	-0.01806404
11.799953	0.08021937	-0.02815306	0.10860141	0.00907410	-0.00834107	-0.01562441
11.816620	0.08041753	-0.02831870	0.10837682	0.00839449	-0.00771788	-0.01238589
11.833286	0.08054873	-0.02840489	0.10823079	0.00717900	-0.00719373	-0.01035180
11.849953	0.08065426	-0.02854616	0.10804682	0.00531210	-0.00768059	-0.00988368
11.866620	0.08068774	-0.02865265	0.10792248	0.00347146	-0.00840663	-0.00971325
11.883286	0.08077207	-0.02877575	0.10775352	0.00255388	-0.00896309	-0.00920512
11.899953	0.08075142	-0.02898334	0.10756728	0.00212283	-0.00894520	-0.00858228
11.916619	0.08081444	-0.02913707	0.10742752	0.00176963	-0.00895742	-0.00826101
11.933286	0.08082750	-0.02929466	0.10731839	0.00168671	-0.00751678	-0.00773358
11.949953	0.08087263	-0.02938972	0.10721497	0.00225917	-0.00504177	-0.00737148
11.966619	0.08089029	-0.02949740	0.10708738	0.00325126	-0.00253945	-0.00704831
11.983286	0.08093046	-0.02948850	0.10694131	0.00472670	-0.00094723	-0.00665373
11.999952	0.08102379	-0.02947093	0.10682406	0.00530532	0.00016151	-0.00579549
12.016619	0.08116888	-0.02940446	0.10674980	0.00473430	0.00122473	-0.00512785
12.033286	0.08129755	-0.02945075	0.10668436	0.00270971	0.00222458	-0.00428514
12.049953	0.08131856	-0.02941221	0.10664974	0.00045322	0.00327012	-0.00342426
12.066619	0.08125621	-0.02937110	0.10652772	-0.00111673	0.00448487	-0.00266486
12.083285	0.08114254	-0.02921643	0.10652416	-0.00165102	0.00562195	-0.00147440
12.099952	0.08114247	-0.02911083	0.10647825	-0.00108764	0.00577461	0.00028309
12.116619	0.08116478	-0.02900129	0.10652223	-0.00061177	0.00480685	0.00203845
12.133286	0.08120200	-0.02894992	0.10657886	-0.00174374	0.00150205	0.00211679
12.149952	0.08118834	-0.02890436	0.10664251	-0.00370746	-0.00252208	0.00126042
12.166618	0.08107188	-0.02893732	0.10671068	-0.00550190	-0.00584539	0.00019841
12.183285	0.08090095	-0.02915915	0.10661978	-0.00662445	-0.00708413	0.00032406
12.199952	0.08079142	-0.02935454	0.10658696	-0.00674213	-0.00608895	0.00180294
12.216619	0.08067608	-0.02951779	0.10657610	-0.00575582	-0.00339077	0.00495555
12.233285	0.08063672	-0.02945849	0.10673648	-0.00467887	-0.00034930	0.00931125
12.249951	0.08052688	-0.02935399	0.10696021	-0.00340273	0.00172504	0.01287804
12.266618	0.08049265	-0.02929789	0.10722414	-0.00169982	0.00230959	0.01437975
12.283284	0.08042602	-0.02929755	0.10751515	0.00004280	0.00197518	0.01412189
12.299952	0.08048398	-0.02932409	0.10774317	0.00101705	0.00218035	0.01330601
12.316618	0.08054504	-0.02928986	0.10792059	0.00070840	0.00259128	0.01189862
12.333284	0.08060557	-0.02918417	0.10811064	-0.00049919	0.00343789	0.01057003
12.349951	0.08055097	-0.02909767	0.10827693	-0.00291229	0.00416621	0.01000695
12.366617	0.08045953	-0.02905636	0.10844758	-0.00513153	0.00433089	0.01008567
12.383285	0.08033942	-0.02899528	0.10859066	-0.00604353	0.00398828	0.01015436
12.399951	0.08020853	-0.02893802	0.10875689	-0.00605940	0.00351277	0.01043585
12.416617	0.08011731	-0.02882723	0.10895763	-0.00642593	0.00249821	0.01059797
12.433284	0.08005384	-0.02879593	0.10912674	-0.00708084	0.00118543	0.01059283
12.449950	0.07994159	-0.02878558	0.10933457	-0.00711168	-0.00015773	0.01018014
12.466618	0.07978160	-0.02885727	0.10946524	-0.00631126	-0.00028366	0.01032826
12.483284	0.07960133	-0.02887641	0.10963995	-0.00487315	0.00077598	0.01025204
12.499950	0.07956073	-0.02888603	0.10978131	-0.00273236	0.00157961	0.00942059
12.516617	0.07957658	-0.02875653	0.11001897	-0.00072770	0.00172551	0.00861540
12.533283	0.07962318	-0.02869932	0.11013468	0.00062712	0.00182003	0.00854492
12.549951	0.07964151	-0.02869486	0.11023588	0.00042148	0.00171264	0.00889655
12.566617	0.07960137	-0.02875485	0.11032201	-0.00097275	0.00118099	0.00921343
12.583283	0.07962662	-0.02870999	0.11053459	-0.00242618	0.00089744	0.01020555
12.599950	0.07955109	-0.02865573	0.11075097	-0.00279964	0.00182928	0.01138025
12.616616	0.07948457	-0.02859561	0.11095302	-0.00255221	0.00370052	0.01173140
12.633284	0.07939991	-0.02862025	0.11112140	-0.00258816	0.00430370	0.01049344
12.649950	0.07939190	-0.02850484	0.11131164	-0.00260850	0.00370796	0.00865876
12.666616	0.07940714	-0.02837070	0.11146223	-0.00166860	0.00332758	0.00679391
12.683283	0.07934210	-0.02830572	0.11155459	0.00060007	0.00394799	0.00468822
12.699949	0.07928311	-0.02832413	0.11158878	0.00295182	0.00405808	0.00203607
12.716617	0.07935469	-0.02831707	0.11161102	0.00530700	0.00358280	-0.00049204
12.733283	0.07954264	-0.02815978	0.11159143	0.00722538	0.00335221	-0.00260656
12.749949	0.07974733	-0.02805242	0.11152400	0.00754706	0.00325675	-0.00480982
12.766616	0.07987195	-0.02802355	0.11141969	0.00555540	0.00160943	-0.00698707
12.783282	0.07991540	-0.02804889	0.11128887	0.00269008	-0.00134030	-0.00839188
12.799950	0.07992418	-0.02808570	0.11111210	0.00134290	-0.00345927	-0.00909876
12.816616	0.07987820	-0.02815241	0.11094445	0.00206184	-0.00407238	-0.00969593
12.833282	0.07989506	-0.02826588	0.11078963	0.00262530	-0.00627413	-0.01063321
12.849949	0.07999559	-0.02835720	0.11064104	0.00274480	-0.00970732	-0.01177848
12.866615	0.08013692	-0.02842681	0.11044393	0.00278496	-0.01239344	-0.01364527
12.883283	0.08013086	-0.02878091	0.11017745	0.00301403	-0.01296438	-0.01598093
12.899949	0.08012684	-0.02905659	0.10989901	0.00367121	-0.01221268	-0.01728799
12.916615	0.08011590	-0.02937646	0.10955203	0.00544729	-0.01124926	-0.01745283
12.933282	0.08028989	-0.02937196	0.10923937	0.00758293	-0.00916182	-0.01638795
12.949948	0.08048023	-0.02943577	0.10899519	0.00845972	-0.00767724	-0.01430707
12.966616	0.08070222	-0.02962379	0.10875014	0.00731229	-0.00785035	-0.01184319
12.983282	0.08078769	-0.02975544	0.10862124	0.00485806	-0.00963267	-0.01068824
12.999949	0.08081491	-0.02999775	0.10845277	0.00315310	-0.00958240	-0.01077440
13.016615	0.08077806	-0.03009293	0.10833444	0.00263007	-0.00836665	-0.01136073
13.033281	0.08081733	-0.03028249	0.10808723	0.00376755	-0.00670804	-0.01208400
13.049949	0.08092202	-0.03034360	0.10784744	0.00474265	-0.00540388	-0.01286810
13.066615	0.08104467	-0.03041770	0.10762576	0.00513664	-0.00401949	-0.01317126
13.083282	0.08118534	-0.03045887	0.10743411	0.00447148	-0.00160438	-0.01212382
13.099948	0.08118289	-0.03052877	0.10722226	0.00387674	0.00048322	-0.01082555
13.116614	0.08124462	-0.03049512	0.10703525	0.00345082	0.00266625	-0.00936136
13.133282	0.08123951	-0.03040244	0.10688814	0.00463283	0.00456494	-0.00907104
13.149948	0.08138172	-0.03027778	0.10678215	0.00754032	0.00605922	-0.00947092
13.166615	0.08146311	-0.03016181	0.10669111	0.01043302	0.00673211	-0.00945017
13.183281	0.08171806	-0.03007733	0.10643694	0.01155389	0.00576802	-0.00835165
13.199947	0.08196532	-0.02996057	0.10625198	0.01004067	0.00324502	-0.00666118
13.216615	0.08221253	-0.02985682	0.10612226	0.00751308	0.00076217	-0.00437317
13.233281	0.08226975	-0.02990007	0.10617372	0.00393072	-0.00116812	-0.00145801
13.249948	0.08221611	-0.03000097	0.10620562	0.00054240	-0.00266994	0.00076566
13.266614	0.08219185	-0.03009807	0.10620647	-0.00145991	-0.00284959	0.00137467
13.283280	0.08215193	-0.03011976	0.10622182	-0.00154500	-0.00174566	0.00100095
13.299948	0.08215149	-0.03010906	0.10624139	-0.00155301	0.00017119	0.00185353
13.316614	0.08213236	-0.03008949	0.10626153	-0.00263800	0.00135812	0.00353319
13.333281	0.08210029	-0.03008377	0.10630969	-0.00420434	0.00061614	0.00437481
13.349947	0.08202542	-0.03000556	0.10642936	-0.00539804	-0.00167747	0.00399163
13.366613	0.08186670	-0.03003348	0.10656901	-0.00601793	-0.00454618	0.00342322
13.383281	0.08174396	-0.03013282	0.10659473	-0.00648795	-0.00682242	0.00347087
13.399947	0.08165410	-0.03036043	0.10656768	-0.00616102	-0.00772062	0.00363668
13.416614	0.08158295	-0.03055548	0.10658701	-0.00514092	-0.00675081	0.00451120
13.433280	0.08148122	-0.03063424	0.10673697	-0.00385010	-0.00417699	0.00669948
13.449946	0.08140197	-0.03064283	0.10688692	-0.00249256	-0.00088434	0.00925567
13.466614	0.08136013	-0.03060676	0.10705960	-0.00079666	0.00182126	0.01084034
13.483280	0.08139962	-0.03056411	0.10722815	0.00107736	0.00353207	0.01149886
13.499947	0.08142970	-0.03051250	0.10744699	0.00204136	0.00366416	0.01163186
13.516613	0.08150345	-0.03040079	0.10765979	0.00146572	0.00334996	0.01171266
13.533279	0.08153600	-0.03032536	0.10786609	0.00039071	0.00389874	0.01138707
13.549946	0.08152970	-0.03032535	0.10801495	-0.00001252	0.00491151	0.01077943
13.566613	0.08146105	-0.03026944	0.10821505	-0.00006877	0.00525516	0.01013562
13.583280	0.08144701	-0.03014723	0.10835075	0.00039105	0.00516936	0.00972431
13.599946	0.08149444	-0.02996140	0.10855176	0.00072252	0.00540080	0.00994791
13.616612	0.08154520	-0.02989889	0.10867007	0.00053317	0.00568753	0.01047362
13.633279	0.08158272	-0.02988460	0.10884688	-0.00050869	0.00618605	0.01124297
13.649946	0.08151478	-0.02980758	0.10905000	-0.00159026	0.00672413	0.01188402
13.666613	0.08146237	-0.02965622	0.10926739	-0.00238360	0.00752305	0.01271536
13.683279	0.08139177	-0.02941953	0.10950734	-0.00316301	0.00754638	0.01323284
13.699945	0.08138866	-0.02931665	0.10969801	-0.00404222	0.00690391	0.01350203
13.716612	0.08134294	-0.02923103	0.10993093	-0.00450866	0.00551799	0.01309095
13.733279	0.08122674	-0.02922186	0.11016319	-0.00440432	0.00382520	0.01221073
13.749946	0.08108705	-0.02910983	0.11038772	-0.00394487	0.00315747	0.01106628
13.766612	0.08103021	-0.02905217	0.11055576	-0.00287951	0.00311465	0.00905555
13.783278	0.08102731	-0.02902402	0.11067493	-0.00124839	0.00272136	0.00647894
13.799945	0.08106233	-0.02898275	0.11077725	-0.00026554	0.00095760	0.00372016
13.816612	0.08103929	-0.02896029	0.11081114	-0.00028655	-0.00087081	0.00142594
13.833279	0.08105133	-0.02894807	0.11081530	-0.00093099	-0.00236941	-0.00024550
13.849945	0.08099692	-0.02905841	0.11075947	-0.00136003	-0.00333805	-0.00104491
13.866611	0.08099736	-0.02915454	0.11072604	-0.00097126	-0.00314270	-0.00115090
13.883278	0.08094210	-0.02923106	0.11070795	-0.00010476	-0.00111848	-0.00063025
13.899945	0.08095213	-0.02923648	0.11072566	0.00082136	0.00166834	0.00016362
13.916612	0.08098935	-0.02915110	0.11072531	0.00180461	0.00388816	0.00063919
13.933278	0.08104433	-0.02902196	0.11075117	0.00233327	0.00497844	0.00052523
13.949944	0.08108702	-0.02892592	0.11075387	0.00236948	0.00490419	-0.00023957
13.966611	0.08114237	-0.02884077	0.11077126	0.00269951	0.00367498	-0.00146356
13.983278	0.08112999	-0.02882878	0.11073259	0.00369725	0.00153980	-0.00359179
13.999945	0.08121320	-0.02877225	0.11066379	0.00515150	-0.00040539	-0.00655911
14.016611	0.08128645	-0.02881050	0.11054544	0.00632113	-0.00122999	-0.00982806
14.033278	0.08147164	-0.02887644	0.11033976	0.00660143	-0.00169632	-0.01235434
14.049944	0.08160875	-0.02893271	0.11008535	0.00555551	-0.00249215	-0.01443146
14.066611	0.08169341	-0.02893200	0.10979684	0.00350965	-0.00333323	-0.01576333
14.083278	0.08171593	-0.02895794	0.10955437	0.00043713	-0.00510263	-0.01630372
14.099944	0.08168168	-0.02904458	0.10926969	-0.00199557	-0.00748756	-0.01598424
14.116611	0.08163837	-0.02921944	0.10901029	-0.00304886	-0.00925237	-0.01484050
14.133277	0.08152987	-0.02945334	0.10872103	-0.00232444	-0.00860735	-0.01285636
14.149944	0.08147568	-0.02964068	0.10851998	-0.00124559	-0.00600817	-0.01018301
14.166611	0.08146855	-0.02973259	0.10838018	-0.00042301	-0.00296589	-0.00784259
14.183277	0.08155373	-0.02965483	0.10831728	-0.00019081	-0.00078733	-0.00649269
14.199944	0.08155299	-0.02959772	0.10825732	-0.00076972	0.00000880	-0.00651902
14.216610	0.08152945	-0.02959029	0.10814090	-0.00133545	-0.00074048	-0.00733073
14.233277	0.08142582	-0.02967113	0.10798355	-0.00036538	-0.00185562	-0.00807117
14.249944	0.08139271	-0.02973874	0.10780972	0.00223787	-0.00235047	-0.00775825
14.266610	0.08144404	-0.02978297	0.10766790	0.00449492	-0.00264770	-0.00687948
14.283277	0.08163961	-0.02976680	0.10758527	0.00551774	-0.00351578	-0.00675934
14.299943	0.08180952	-0.02980900	0.10753243	0.00546223	-0.00515701	-0.00777408
14.316610	0.08186467	-0.02990714	0.10742796	0.00421995	-0.00641729	-0.00861153
14.333277	0.08184350	-0.03010520	0.10721321	0.00248809	-0.00629892	-0.00896394
14.349943	0.08187371	-0.03026585	0.10697078	0.00163209	-0.00484098	-0.00879075
14.366610	0.08190189	-0.03031921	0.10685937	0.00200444	-0.00286320	-0.00779963
14.383276	0.08198233	-0.03027241	0.10677959	0.00242432	-0.00112039	-0.00575586
14.399943	0.08199244	-0.03023617	0.10673767	0.00243538	-0.00013364	-0.00385271
14.416610	0.08205330	-0.03025894	0.10662783	0.00235477	-0.00021622	-0.00311775
14.433276	0.08205955	-0.03031857	0.10659374	0.00247237	-0.00076793	-0.00281026
14.449943	0.08211945	-0.03031500	0.10656819	0.00259762	-0.00085648	-0.00210212
14.466609	0.08216102	-0.03032457	0.10653999	0.00242517	-0.00056724	-0.00096668
14.483276	0.08222569	-0.03030277	0.10651704	0.00235264	-0.00042692	-0.00013728
14.499943	0.08224672	-0.03032656	0.10650744	0.00161187	-0.00094247	0.00082545
14.516609	0.08226958	-0.03034956	0.10654809	0.00011064	-0.00225595	0.00183360
14.533276	0.08228521	-0.03037147	0.10659326	-0.00166417	-0.00310167	0.00288488
14.549942	0.08224559	-0.03044232	0.10665371	-0.00170563	-0.00235097	0.00356050
14.566609	0.08215644	-0.03054887	0.10670882	-0.00072547	-0.00115739	0.00392018
14.583276	0.08207774	-0.03056101	0.10678766	0.00055760	-0.00042120	0.00416046
14.599942	0.08218151	-0.03049404	0.10685343	0.00136700	0.00074348	0.00509912
14.616609	0.08226080	-0.03042691	0.10693973	0.00186042	0.00171164	0.00637217
14.633275	0.08235250	-0.03044976	0.10701634	0.00063397	0.00176893	0.00824797
14.649942	0.08226423	-0.03042339	0.10720675	-0.00200038	0.00109740	0.01029425
14.666609	0.08223828	-0.03042281	0.10736609	-0.00440860	0.00158412	0.01197171
14.683275	0.08209249	-0.03035236	0.10765363	-0.00587220	0.00246544	0.01245303
14.699942	0.08201967	-0.03036209	0.10784443	-0.00651481	0.00307650	0.01209636
14.716608	0.08188168	-0.03023985	0.10807783	-0.00674213	0.00374380	0.01125579
14.733275	0.08177823	-0.03022606	0.10819811	-0.00561959	0.00583495	0.01045801
14.749942	0.08165369	-0.03010245	0.10837818	-0.00445777	0.00912182	0.01065370
14.766608	0.08158386	-0.03001502	0.10851977	-0.00372385	0.01178252	0.01170491
14.783275	0.08159491	-0.02969936	0.10874511	-0.00386810	0.01369054	0.01360411
14.799941	0.08155228	-0.02939469	0.10897585	-0.00451019	0.01395817	0.01477523
14.816608	0.08146561	-0.02912991	0.10926931	-0.00546484	0.01303358	0.01464172
14.833275	0.08130784	-0.02895844	0.10955723	-0.00559627	0.00981521	0.01301961
14.849941	0.08117226	-0.02886965	0.10976924	-0.00449920	0.00571636	0.01073532
14.866608	0.08111571	-0.02872798	0.10989831	-0.00331724	0.00184020	0.00858631
14.883274	0.08112735	-0.02875492	0.10997434	-0.00249513	-0.00095904	0.00700387
14.899940	0.08114482	-0.02881240	0.11006236	-0.00241292	-0.00366664	0.00605485
14.916608	0.08106638	-0.02894521	0.11020944	-0.00320041	-0.00553834	0.00567409
14.933274	0.08097858	-0.02903443	0.11030104	-0.00445591	-0.00452744	0.00529321
14.949941	0.08088555	-0.02914728	0.11038952	-0.00453608	-0.00190115	0.00409728
14.966607	0.08081493	-0.02918995	0.11042830	-0.00349288	0.00068797	0.00262142
14.983274	0.08074106	-0.02908949	0.11047272	-0.00316170	0.00223098	0.00175879
14.999941	0.08073908	-0.02898333	0.11047566	-0.00354712	0.00347495	0.00174717
15.016607	0.08070969	-0.02890470	0.11048640	-0.00442246	0.00398446	0.00253906
15.033274	0.08060908	-0.02891687	0.11051935	-0.00575839	0.00315794	0.00332714
15.049940	0.08048649	-0.02886174	0.11060933	-0.00677171	0.00246049	0.00382712
15.066607	0.08032266	-0.02878379	0.11071605	-0.00553148	0.00291731	0.00321460
15.083274	0.08021004	-0.02876071	0.11077750	-0.00240804	0.00354329	0.00159469
15.099940	0.08016463	-0.02869260	0.11079460	0.00124850	0.00275756	-0.00098791
15.116607	0.08028036	-0.02864006	0.11071926	0.00466568	0.00124053	-0.00413811
15.133273	0.08043034	-0.02857928	0.11064980	0.00745061	0.00027601	-0.00731810
15.149940	0.08058176	-0.02862442	0.11049592	0.00900481	-0.00008458	-0.00972361
15.166607	0.08071093	-0.02870233	0.11030777	0.00981726	-0.00046234	-0.01129546
15.183273	0.08087506	-0.02869131	0.11006334	0.01032915	-0.00209980	-0.01285048
15.199940	0.08105014	-0.02865768	0.10985025	0.01042217	-0.00438072	-0.01397843
15.216606	0.08128636	-0.02866736	0.10964061	0.00981029	-0.00660517	-0.01423435
15.233273	0.08143489	-0.02890332	0.10937542	0.00846777	-0.00858302	-0.01412721
15.249940	0.08157621	-0.02915377	0.10911949	0.00645960	-0.01051922	-0.01417631
15.266606	0.08162547	-0.02933486	0.10888936	0.00492400	-0.01111830	-0.01367928
15.283273	0.08169609	-0.02943860	0.10866939	0.00441825	-0.00941223	-0.01259522
15.299939	0.08172779	-0.02960421	0.10847196	0.00390844	-0.00703668	-0.01124725
15.316606	0.08183709	-0.02976490	0.10827887	0.00289154	-0.00597412	-0.01025148
15.333273	0.08191192	-0.02984361	0.10812319	0.00201550	-0.00589350	-0.00956513
15.349939	0.08193108	-0.02984580	0.10800340	0.00140504	-0.00524681	-0.00962488
15.366606	0.08187490	-0.02994583	0.10783718	0.00100371	-0.00354483	-0.00987690
15.383272	0.08189159	-0.03006752	0.10769245	0.00113342	-0.00252253	-0.01019143
15.399939	0.08191429	-0.03015427	0.10744797	0.00162356	-0.00210760	-0.00993293
15.416606	0.08201498	-0.03005829	0.10730738	0.00181847	-0.00172417	-0.00967555
15.433272	0.08202546	-0.03006598	0.10713294	0.00206579	-0.00088875	-0.00877596
15.449939	0.08204637	-0.03007811	0.10705572	0.00302838	0.00014925	-0.00708892
15.466605	0.08202582	-0.03021259	0.10687753	0.00457844	0.00130546	-0.00533814
15.483272	0.08214137	-0.03015133	0.10681918	0.00608294	0.00293757	-0.00347876
15.499939	0.08230669	-0.03003225	0.10675862	0.00645119	0.00352553	-0.00193861
15.516605	0.08249407	-0.02986728	0.10679379	0.00552694	0.00294977	-0.00047188
15.533272	0.08256321	-0.02981320	0.10680745	0.00319344	-0.00214629	-0.00136473
15.549938	0.08254964	-0.02993092	0.10679318	0.00133019	-0.01007236	-0.00408450
15.566605	0.08250619	-0.03004946	0.10676876	0.00058968	-0.01731459	-0.00713761
15.583272	0.08248333	-0.03056209	0.10653557	0.00097976	-0.02050929	-0.00837568
15.599938	0.08256712	-0.03099847	0.10632855	0.00139855	-0.02063219	-0.00847932
15.616605	0.08261618	-0.03146997	0.10612407	0.00211407	-0.01667246	-0.00740520
15.633271	0.08266521	-0.03160235	0.10611350	0.00374281	-0.00803190	-0.00481298
15.649938	0.08263315	-0.03170647	0.10606837	0.00556508	0.00063632	-0.00225381
15.666605	0.08272945	-0.03157231	0.10603744	0.00658191	0.00494663	-0.00127923
15.683271	0.08294882	-0.03132534	0.10602359	0.00619880	0.00507565	-0.00166044
15.699938	0.08314122	-0.03114078	0.10601628	0.00468934	0.00417210	-0.00135501
15.716604	0.08320115	-0.03121228	0.10597660	0.00127286	0.00120527	-0.00082009
15.733271	0.08309663	-0.03129137	0.10593982	-0.00296180	-0.00210876	-0.00009999
15.749938	0.08300132	-0.03134098	0.10594715	-0.00576115	-0.00316608	0.00099831
15.766604	0.08287062	-0.03136248	0.10598319	-0.00617242	-0.00182201	0.00264765
15.783271	0.08276065	-0.03140174	0.10605022	-0.00524583	-0.00048736	0.00412891
15.799937	0.08267996	-0.03142155	0.10612151	-0.00469802	0.00039295	0.00530036
15.816604	0.08262373	-0.03137972	0.10623359	-0.00445699	0.00166254	0.00704839
15.833271	0.08259562	-0.03134145	0.10633643	-0.00388255	0.00358741	0.00955034
15.849937	0.08248733	-0.03128766	0.10649089	-0.00279037	0.00513202	0.01215388
15.866604	0.08240869	-0.03118583	0.10673492	-0.00190084	0.00574540	0.01401426
15.883270	0.08239610	-0.03104843	0.10703058	-0.00130054	0.00616342	0.01505288
15.899937	0.08243868	-0.03091871	0.10733216	-0.00108041	0.00711018	0.01519910
