Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.633247	0.08258659	-0.01536210	0.11402940	-0.00279700	-0.00072769	-0.01944304
21.649914	0.08265334	-0.01531021	0.11378774	-0.00086215	-0.00162392	-0.01865417
21.666580	0.08265851	-0.01536389	0.11350398	0.00087161	-0.00302266	-0.01997371
21.683247	0.08262539	-0.01546432	0.11313523	0.00260637	-0.00399952	-0.02275863
21.699913	0.08260659	-0.01561179	0.11272127	0.00490015	-0.00258990	-0.02511169
21.716579	0.08273453	-0.01566694	0.11224321	0.00741112	0.00060585	-0.02599112
21.733246	0.08295146	-0.01561491	0.11178996	0.00796489	0.00357542	-0.02523831
21.749912	0.08317652	-0.01544684	0.11135343	0.00488414	0.00547259	-0.02375147
21.766581	0.08329029	-0.01528317	0.11099486	-0.00116449	0.00556499	-0.02283433
21.783247	0.08317760	-0.01522555	0.11067400	-0.00753123	0.00399630	-0.02314692
21.799913	0.08290295	-0.01518760	0.11031874	-0.01203680	0.00171790	-0.02403161
21.816580	0.08257875	-0.01520954	0.10987963	-0.01387017	-0.00010077	-0.02457658
21.833246	0.08234018	-0.01520502	0.10939149	-0.01329543	-0.00086823	-0.02400084
21.849913	0.08218969	-0.01522836	0.10896041	-0.01179469	-0.00117905	-0.02212731
21.866579	0.08202882	-0.01527245	0.10864093	-0.01004570	-0.00179375	-0.01968500
21.883245	0.08186413	-0.01527327	0.10838410	-0.00818010	-0.00208887	-0.01764673
21.899912	0.08166118	-0.01532406	0.10814122	-0.00576901	-0.00138085	-0.01599277
21.916578	0.08158871	-0.01538047	0.10784113	-0.00287970	-0.00075325	-0.01489750
21.933247	0.08159122	-0.01537875	0.10755885	-0.00019942	0.00022528	-0.01423432
21.949913	0.08167663	-0.01534992	0.10736256	0.00133388	0.00190305	-0.01396438
21.966579	0.08172970	-0.01531204	0.10716736	0.00149865	0.00292032	-0.01417143
21.983246	0.08173320	-0.01523420	0.10697407	0.00072655	0.00218318	-0.01530832
21.999912	0.08170355	-0.01517059	0.10666658	-0.00092756	0.00017821	-0.01713871
22.016579	0.08169948	-0.01514480	0.10634814	-0.00247643	-0.00224729	-0.01894973
22.033245	0.08166775	-0.01525329	0.10600447	-0.00378756	-0.00437043	-0.02033465
22.049911	0.08158410	-0.01539095	0.10566877	-0.00514427	-0.00568019	-0.02065637
22.066578	0.08147079	-0.01552224	0.10532650	-0.00723585	-0.00562195	-0.02034482
22.083244	0.08133262	-0.01558853	0.10495096	-0.00867929	-0.00396907	-0.01961854
22.099913	0.08119959	-0.01563735	0.10463897	-0.00843159	-0.00189429	-0.01860008
22.116579	0.08097863	-0.01565847	0.10433494	-0.00726617	-0.00053892	-0.01680977
22.133245	0.08086753	-0.01563520	0.10407830	-0.00490366	0.00103047	-0.01503705
22.149912	0.08081033	-0.01560665	0.10383409	-0.00132829	0.00321039	-0.01429862
22.166578	0.08081417	-0.01558968	0.10364044	0.00233118	0.00481720	-0.01444088
22.183245	0.08092994	-0.01545311	0.10341880	0.00397475	0.00481513	-0.01498795
22.199911	0.08102615	-0.01532291	0.10314944	0.00345399	0.00423141	-0.01493080
22.216578	0.08115929	-0.01520579	0.10284735	0.00098601	0.00282776	-0.01454121
22.233244	0.08112364	-0.01525330	0.10257970	-0.00188076	0.00009313	-0.01364523
22.249910	0.08102734	-0.01526118	0.10241657	-0.00381691	-0.00275213	-0.01225882
22.266579	0.08086967	-0.01534102	0.10223272	-0.00368414	-0.00363784	-0.01011346
22.283245	0.08079728	-0.01541987	0.10207551	-0.00200328	-0.00280113	-0.00782463
22.299911	0.08080299	-0.01552148	0.10189620	-0.00033535	-0.00204955	-0.00596056
22.316578	0.08090489	-0.01550183	0.10184907	0.00078917	-0.00117971	-0.00491420
22.333244	0.08091507	-0.01547592	0.10183172	0.00091598	-0.00099828	-0.00563248
22.349911	0.08091202	-0.01546708	0.10180011	0.00042055	-0.00172371	-0.00782977
22.366577	0.08086189	-0.01550742	0.10164452	-0.00010297	-0.00286494	-0.01064893
22.383244	0.08087502	-0.01562236	0.10135003	0.00045039	-0.00287315	-0.01287201
22.399910	0.08090335	-0.01569654	0.10107417	0.00138593	-0.00216010	-0.01443273
22.416576	0.08092321	-0.01573374	0.10084475	0.00217062	-0.00107842	-0.01460223
22.433245	0.08098940	-0.01566894	0.10066181	0.00233495	-0.00056693	-0.01305176
22.449911	0.08101177	-0.01565739	0.10041421	0.00205056	-0.00145820	-0.01086862
22.466578	0.08107160	-0.01566728	0.10018910	0.00054781	-0.00343446	-0.00951469
22.483244	0.08108082	-0.01578055	0.10007609	-0.00206654	-0.00535078	-0.00889137
22.499910	0.08105676	-0.01591938	0.10001381	-0.00487430	-0.00579102	-0.00859830
22.516577	0.08091941	-0.01605329	0.09988829	-0.00712725	-0.00476765	-0.00879597
22.533243	0.08073167	-0.01612873	0.09969556	-0.00826474	-0.00202179	-0.00816412
22.549910	0.08055381	-0.01612059	0.09946594	-0.00817075	0.00173105	-0.00569029
22.566576	0.08043991	-0.01607772	0.09935536	-0.00682681	0.00509941	-0.00129473
22.583242	0.08035342	-0.01593382	0.09942093	-0.00546573	0.00694727	0.00340966
22.599909	0.08029167	-0.01575961	0.09957998	-0.00421567	0.00809244	0.00739820
22.616577	0.08022573	-0.01560798	0.09979829	-0.00240912	0.00874350	0.01037587
22.633244	0.08014850	-0.01550457	0.09991460	-0.00044570	0.00829497	0.01257764
22.649910	0.08015434	-0.01536131	0.10011397	0.00047218	0.00722927	0.01434433
22.666576	0.08023877	-0.01521987	0.10037083	-0.00046786	0.00646037	0.01617714
22.683243	0.08030469	-0.01510649	0.10071464	-0.00259807	0.00644079	0.01802284
22.699909	0.08024532	-0.01504988	0.10105404	-0.00515329	0.00637723	0.01920667
22.716576	0.08001916	-0.01496927	0.10135362	-0.00676765	0.00667930	0.02052774
22.733242	0.07984094	-0.01482097	0.10166527	-0.00629230	0.00716116	0.02262594
22.749908	0.07971822	-0.01468922	0.10202433	-0.00381922	0.00678786	0.02599920
22.766575	0.07974997	-0.01452201	0.10250289	-0.00134618	0.00468451	0.02981865
22.783243	0.07979941	-0.01446359	0.10306737	-0.00121344	0.00179411	0.03329328
22.799910	0.07982765	-0.01446573	0.10368535	-0.00292921	-0.00086128	0.03541383
22.816576	0.07975335	-0.01456447	0.10429338	-0.00508642	-0.00215716	0.03610998
22.833242	0.07955689	-0.01463976	0.10491139	-0.00585983	-0.00091688	0.03703997
22.849909	0.07941217	-0.01467801	0.10548455	-0.00519501	0.00198617	0.03883217
22.866575	0.07932185	-0.01460461	0.10610677	-0.00280676	0.00417912	0.04007236
22.883242	0.07936797	-0.01443716	0.10683595	0.00015397	0.00406957	0.04016751
22.899908	0.07939024	-0.01427870	0.10760204	0.00319020	0.00230844	0.03995811
22.916574	0.07946977	-0.01428446	0.10825469	0.00570568	-0.00002798	0.03953879
22.933241	0.07952721	-0.01439813	0.10882512	0.00784233	-0.00126456	0.03836386
22.949909	0.07972660	-0.01451362	0.10941790	0.00952594	-0.00030473	0.03697746
22.966576	0.07990313	-0.01450473	0.11009713	0.01042154	0.00269539	0.03596630
22.983242	0.08014876	-0.01436661	0.11072899	0.01078968	0.00513515	0.03444589
22.999908	0.08027881	-0.01419928	0.11129615	0.01039055	0.00593843	0.03202619
23.016575	0.08043905	-0.01404503	0.11176553	0.00940535	0.00457829	0.02962039
23.033241	0.08059283	-0.01405318	0.11219830	0.00758100	0.00172932	0.02838034
23.049908	0.08075133	-0.01403033	0.11265560	0.00550671	-0.00052682	0.02799354
23.066574	0.08084727	-0.01411428	0.11313453	0.00278392	-0.00120083	0.02814364
23.083241	0.08083420	-0.01415084	0.11364363	0.00025224	-0.00093177	0.02839249
23.099907	0.08078717	-0.01414336	0.11409829	-0.00200589	0.00003515	0.02889101
23.116575	0.08071204	-0.01412790	0.11456091	-0.00313894	0.00221283	0.02977115
23.133242	0.08068367	-0.01408922	0.11503210	-0.00344323	0.00506252	0.03098426
23.149908	0.08060803	-0.01401941	0.11558304	-0.00338817	0.00777289	0.03229776
23.166574	0.08057291	-0.01385937	0.11616512	-0.00192866	0.01018553	0.03258904
23.183241	0.08049005	-0.01359290	0.11674064	0.00254174	0.01183481	0.03120632
23.199907	0.08048526	-0.01339187	0.11727517	0.00988182	0.01233271	0.02929926
23.216574	0.08066566	-0.01314816	0.11770973	0.01757796	0.01255180	0.02889190
23.233240	0.08112030	-0.01301573	0.11809483	0.02359005	0.01293857	0.02996464
23.249907	0.08171787	-0.01281702	0.11857043	0.02532075	0.01227841	0.03046096
23.266573	0.08222689	-0.01254434	0.11918400	0.02174163	0.00993863	0.02918948
23.283241	0.08256778	-0.01231078	0.11981268	0.01416722	0.00764319	0.02647679
23.299908	0.08266620	-0.01222142	0.12020589	0.00718991	0.00603933	0.02313307
23.316574	0.08264429	-0.01228786	0.12042612	0.00358751	0.00511874	0.02040607
23.333241	0.08256558	-0.01225441	0.12063603	0.00356869	0.00513865	0.01929533
23.349907	0.08266085	-0.01208092	0.12098964	0.00627747	0.00635106	0.01928419
23.366573	0.08282548	-0.01189581	0.12144683	0.00912998	0.00686954	0.01841366
23.383240	0.08307245	-0.01175408	0.12181279	0.00982989	0.00533795	0.01568450
23.399906	0.08328936	-0.01171372	0.12201276	0.00797897	0.00326749	0.01158380
23.416573	0.08338989	-0.01173006	0.12207281	0.00478292	0.00273597	0.00770836
23.433239	0.08341046	-0.01172839	0.12213328	0.00105702	0.00336809	0.00514100
23.449907	0.08336810	-0.01166963	0.12223849	-0.00156657	0.00423420	0.00437403
23.466574	0.08331479	-0.01149488	0.12233928	-0.00188128	0.00465955	0.00456227
23.483240	0.08325153	-0.01140455	0.12238789	-0.00111327	0.00393329	0.00443740
23.499907	0.08322189	-0.01134568	0.12245158	-0.00062276	0.00151982	0.00380566
23.516573	0.08329395	-0.01136685	0.12251023	-0.00056632	-0.00152458	0.00359794
23.533239	0.08329542	-0.01141686	0.12259138	-0.00123296	-0.00444627	0.00465678
23.549906	0.08327161	-0.01151240	0.12263186	-0.00321177	-0.00693560	0.00592204
23.566572	0.08317983	-0.01163920	0.12272341	-0.00575265	-0.00836012	0.00626142
23.583239	0.08305667	-0.01183913	0.12289737	-0.00719871	-0.00801591	0.00565121
23.599905	0.08291157	-0.01199979	0.12303002	-0.00694557	-0.00608127	0.00527425
23.616573	0.08274581	-0.01213138	0.12309298	-0.00500159	-0.00300121	0.00518514
23.633240	0.08266573	-0.01209115	0.12307473	-0.00189614	0.00057073	0.00442499
23.649906	0.08267281	-0.01204334	0.12316401	0.00184656	0.00326032	0.00288290
23.666573	0.08276182	-0.01192365	0.12330569	0.00509413	0.00481694	0.00238561
23.683239	0.08290591	-0.01184049	0.12334421	0.00667038	0.00623140	0.00382563
23.699905	0.08304530	-0.01177450	0.12328476	0.00577892	0.00716593	0.00567487
23.716572	0.08317100	-0.01165364	0.12332562	0.00309018	0.00570195	0.00685575
23.733238	0.08321778	-0.01145876	0.12356292	0.00327916	0.00725584	0.00700119
23.749905	0.08314357	-0.01135725	0.12383687	0.00812467	0.01287444	0.00637575
23.766571	0.08310898	-0.01138709	0.12392942	0.01594215	0.01938724	0.00503073
23.783237	0.08350375	-0.01092235	0.12384487	0.02292910	0.02331147	0.00367773
23.799906	0.08414035	-0.01033692	0.12381040	0.02616397	0.02480913	0.00307312
23.816572	0.08488441	-0.00960447	0.12391607	0.02226146	0.02189539	0.00235599
23.833239	0.08519464	-0.00939953	0.12411161	0.01115490	0.01226038	0.00025779
23.849905	0.08523445	-0.00933113	0.12416191	-0.00185893	0.00097525	-0.00390263
23.866571	0.08490930	-0.00948999	0.12396924	-0.01050547	-0.00739755	-0.00922643
23.883238	0.08454505	-0.00977171	0.12367816	-0.01260155	-0.01102626	-0.01350557
23.899904	0.08427541	-0.00993763	0.12337075	-0.01023207	-0.01230534	-0.01472308
23.916571	0.08421770	-0.01018268	0.12314668	-0.00516283	-0.01068608	-0.01423901
23.933237	0.08423369	-0.01031294	0.12294865	-0.00032414	-0.00788859	-0.01403755
23.949903	0.08427601	-0.01048533	0.12277285	0.00255593	-0.00524657	-0.01471410
23.966572	0.08431581	-0.01052333	0.12249868	0.00293331	-0.00201222	-0.01529134
23.983238	0.08440163	-0.01049853	0.12219211	0.00185945	0.00026933	-0.01554618
23.999905	0.08445407	-0.01048650	0.12187354	-0.00012666	0.00116953	-0.01605964
24.016571	0.08444507	-0.01036787	0.12167934	-0.00200977	0.00004605	-0.01699972
24.033237	0.08435069	-0.01042346	0.12144519	-0.00285124	-0.00187964	-0.01820426
24.049904	0.08422245	-0.01044026	0.12113915	-0.00237950	-0.00442974	-0.01961049
24.066570	0.08418627	-0.01059860	0.12071089	-0.00084155	-0.00612169	-0.02103400
24.083237	0.08422814	-0.01071343	0.12031555	0.00058472	-0.00687662	-0.02233075
24.099903	0.08430056	-0.01086024	0.11996835	0.00094604	-0.00757990	-0.02335912
24.116570	0.08435245	-0.01092875	0.11965393	-0.00036385	-0.00772151	-0.02401529
24.133238	0.08429066	-0.01107533	0.11921579	-0.00210796	-0.00713885	-0.02437735
24.149904	0.08423577	-0.01121217	0.11875055	-0.00368660	-0.00626798	-0.02497840
24.166571	0.08410438	-0.01136877	0.11828026	-0.00468804	-0.00538514	-0.02541943
24.183237	0.08407649	-0.01138608	0.11793745	-0.00521085	-0.00389631	-0.02478360
24.199903	0.08397610	-0.01144463	0.11752791	-0.00561992	-0.00239544	-0.02336981
24.216570	0.08389793	-0.01144410	0.11713079	-0.00598273	-0.00178598	-0.02218240
24.233236	0.08376402	-0.01149369	0.11672387	-0.00683888	-0.00231167	-0.02161269
24.249903	0.08363988	-0.01150858	0.11640800	-0.00705424	-0.00305040	-0.02086581
24.266569	0.08353519	-0.01157117	0.11609963	-0.00726513	-0.00329851	-0.01967736
24.283236	0.08339006	-0.01165138	0.11576685	-0.00746153	-0.00322744	-0.01856707
24.299904	0.08330985	-0.01173551	0.11542337	-0.00818777	-0.00366899	-0.01862623
24.316570	0.08314058	-0.01174541	0.11514787	-0.00839676	-0.00429084	-0.01941182
24.333237	0.08301026	-0.01180523	0.11486232	-0.00748112	-0.00479970	-0.02021213
24.349903	0.08281324	-0.01189086	0.11452227	-0.00577501	-0.00528478	-0.02043792
24.366570	0.08274027	-0.01204510	0.11410788	-0.00370917	-0.00611269	-0.02051291
24.383236	0.08273384	-0.01214198	0.11372639	-0.00213758	-0.00708575	-0.02005060
24.399902	0.08276299	-0.01222741	0.11344522	-0.00070162	-0.00813372	-0.01842286
24.416569	0.08275986	-0.01234609	0.11316172	0.00045303	-0.00887131	-0.01599381
24.433235	0.08270230	-0.01253176	0.11290997	0.00117135	-0.00833805	-0.01325765
24.449902	0.08272624	-0.01274966	0.11267102	0.00121914	-0.00697727	-0.01102184
24.466570	0.08281128	-0.01288565	0.11250516	0.00106287	-0.00588322	-0.00966709
24.483236	0.08286440	-0.01285281	0.11244427	0.00075978	-0.00492274	-0.00985120
24.499903	0.08285455	-0.01288698	0.11230103	-0.00047773	-0.00391867	-0.01080171
24.516569	0.08277844	-0.01297495	0.11212154	-0.00129089	-0.00404204	-0.01246662
24.533236	0.08275761	-0.01312968	0.11179495	-0.00132360	-0.00489082	-0.01338651
24.549902	0.08270916	-0.01318441	0.11156559	-0.00077505	-0.00436955	-0.01254273
24.566568	0.08277055	-0.01324230	0.11132473	-0.00037011	-0.00272009	-0.01142164
24.583235	0.08274219	-0.01328265	0.11122929	0.00002824	-0.00158286	-0.01199597
24.599901	0.08276051	-0.01328148	0.11110863	0.00073497	-0.00125935	-0.01434868
24.616568	0.08271461	-0.01328608	0.11086445	0.00199706	-0.00050960	-0.01637775
24.633236	0.08276527	-0.01330922	0.11045502	0.00411177	0.00003014	-0.01809794
24.649902	0.08285202	-0.01332139	0.11004651	0.00622238	-0.00013394	-0.01913589
24.666569	0.08301324	-0.01329427	0.10978705	0.00767227	-0.00077985	-0.01905982
24.683235	0.08317502	-0.01328205	0.10955328	0.00819671	-0.00210366	-0.01846518
24.699902	0.08332036	-0.01332239	0.10925740	0.00783491	-0.00442752	-0.01894206
24.716568	0.08341356	-0.01342183	0.10889664	0.00596969	-0.00704513	-0.02052651
24.733234	0.08354358	-0.01358340	0.10850313	0.00320082	-0.00878605	-0.02231488
24.749901	0.08358994	-0.01377668	0.10814641	0.00055827	-0.00942468	-0.02400061
24.766567	0.08356977	-0.01395291	0.10776565	-0.00192285	-0.00944486	-0.02498737
24.783234	0.08345921	-0.01408821	0.10732955	-0.00440435	-0.00957790	-0.02465828
24.799900	0.08337133	-0.01421017	0.10684388	-0.00657468	-0.00892416	-0.02256064
24.816568	0.08326703	-0.01436700	0.10642690	-0.00787198	-0.00733697	-0.01905836
24.833235	0.08314225	-0.01456967	0.10615854	-0.00747844	-0.00496763	-0.01581169
24.849901	0.08294645	-0.01462283	0.10602786	-0.00577229	-0.00230310	-0.01360686
24.866568	0.08281329	-0.01462084	0.10588664	-0.00328527	0.00001444	-0.01256959
24.883234	0.08280626	-0.01449807	0.10562553	-0.00052374	0.00115193	-0.01221304
24.899900	0.08289188	-0.01447313	0.10534739	0.00263513	0.00057524	-0.01260215
24.916567	0.08297916	-0.01449212	0.10512287	0.00496237	-0.00031852	-0.01308260
24.933233	0.08302889	-0.01454939	0.10500951	0.00526229	-0.00109685	-0.01332150
24.949900	0.08314734	-0.01460967	0.10480105	0.00411568	-0.00099859	-0.01335995
24.966566	0.08324968	-0.01455863	0.10453577	0.00318193	-0.00003426	-0.01379711
24.983234	0.08328935	-0.01457377	0.10422089	0.00289493	0.00179324	-0.01398718
24.999901	0.08326925	-0.01453480	0.10401590	0.00250065	0.00299426	-0.01301394
25.016567	0.08328258	-0.01449343	0.10382468	0.00165001	0.00278437	-0.01132094
25.033234	0.08337414	-0.01438177	0.10368203	0.00027392	0.00159294	-0.00992414
25.049900	0.08342816	-0.01432218	0.10350306	-0.00152711	-0.00037127	-0.01026553
25.066566	0.08337167	-0.01437357	0.10335753	-0.00466684	-0.00282871	-0.01208232
25.083233	0.08321783	-0.01449057	0.10318308	-0.00885438	-0.00518369	-0.01458491
25.099899	0.08304664	-0.01461183	0.10290836	-0.01274881	-0.00614219	-0.01654550
25.116566	0.08280760	-0.01472989	0.10256717	-0.01432864	-0.00541364	-0.01724760
25.133232	0.08252915	-0.01480333	0.10220017	-0.01358578	-0.00471915	-0.01680589
25.149900	0.08220296	-0.01487641	0.10193440	-0.01141653	-0.00502989	-0.01591503
25.166567	0.08205905	-0.01488824	0.10176121	-0.00825870	-0.00515676	-0.01454937
25.183233	0.08198211	-0.01502059	0.10154407	-0.00381594	-0.00350349	-0.01244885
25.199900	0.08199902	-0.01515291	0.10129282	0.00082929	-0.00074630	-0.01041793
25.216566	0.08199233	-0.01519828	0.10106636	0.00426048	0.00203844	-0.00943069
25.233232	0.08210820	-0.01503664	0.10099104	0.00617559	0.00499764	-0.00906274
25.249899	0.08226252	-0.01484798	0.10094431	0.00719878	0.00738303	-0.00824663
25.266565	0.08245027	-0.01471912	0.10077410	0.00777538	0.00792154	-0.00774472
25.283232	0.08253478	-0.01463900	0.10055877	0.00735904	0.00645446	-0.00808153
25.299898	0.08264081	-0.01452851	0.10041787	0.00639896	0.00468533	-0.00849250
25.316566	0.08273086	-0.01443539	0.10032993	0.00479905	0.00289735	-0.00841390
25.333233	0.08284973	-0.01438630	0.10025565	0.00249871	0.00075621	-0.00885255
25.349899	0.08291179	-0.01440283	0.10005561	-0.00054214	-0.00134608	-0.01029872
25.366566	0.08285412	-0.01447977	0.09986226	-0.00337837	-0.00247602	-0.01205591
25.383232	0.08272061	-0.01455882	0.09961554	-0.00581777	-0.00254864	-0.01280991
25.399899	0.08256454	-0.01460544	0.09940939	-0.00667683	-0.00204848	-0.01235933
25.416565	0.08246676	-0.01460194	0.09919072	-0.00572293	-0.00146445	-0.01147748
25.433231	0.08236531	-0.01459633	0.09901524	-0.00444511	-0.00133746	-0.01068704
25.449898	0.08233200	-0.01462506	0.09885549	-0.00368287	-0.00097153	-0.00968035
25.466564	0.08229991	-0.01466625	0.09870994	-0.00316584	-0.00038461	-0.00789962
25.483232	0.08223408	-0.01471653	0.09854054	-0.00285496	-0.00015033	-0.00610067
25.499899	0.08217610	-0.01464877	0.09846319	-0.00323662	-0.00066843	-0.00502171
25.516565	0.08212103	-0.01462279	0.09842668	-0.00402326	-0.00172190	-0.00435168
25.533232	0.08208361	-0.01464233	0.09841118	-0.00520388	-0.00316173	-0.00329071
25.549898	0.08199690	-0.01477517	0.09830768	-0.00703915	-0.00485478	-0.00210279
25.566565	0.08185476	-0.01490504	0.09822509	-0.00955928	-0.00593858	-0.00048921
25.583231	0.08167122	-0.01499169	0.09823542	-0.01135291	-0.00552516	0.00219949
25.599897	0.08143856	-0.01507222	0.09831703	-0.01171754	-0.00390916	0.00636889
25.616564	0.08119050	-0.01514561	0.09846762	-0.01153917	-0.00237010	0.01047742
25.633230	0.08103202	-0.01516269	0.09865227	-0.01075950	-0.00050164	0.01365168
25.649899	0.08088418	-0.01516603	0.09894241	-0.00999850	0.00126227	0.01640919
25.666565	0.08073346	-0.01511886	0.09924363	-0.00933997	0.00254364	0.01965728
25.683231	0.08058432	-0.01503173	0.09957396	-0.00856366	0.00273583	0.02303464
25.699898	0.08037695	-0.01498977	0.09995452	-0.00677365	0.00159294	0.02513467
25.716564	0.08029404	-0.01492346	0.10044172	-0.00469854	-0.00089961	0.02638146
25.733231	0.08021777	-0.01498461	0.10096274	-0.00253284	-0.00292565	0.02772789
25.749897	0.08027983	-0.01506597	0.10139091	-0.00103072	-0.00341474	0.02922647
25.766563	0.08025563	-0.01522372	0.10182340	-0.00089083	-0.00176719	0.03063255
25.783230	0.08026543	-0.01524523	0.10232940	-0.00206967	0.00131727	0.03229300
25.799896	0.08019898	-0.01518286	0.10293688	-0.00369196	0.00467395	0.03391469
25.816563	0.08013127	-0.01498198	0.10357752	-0.00432493	0.00751543	0.03392401
25.833231	0.08001089	-0.01484071	0.10415290	-0.00404520	0.00808467	0.03167672
25.849897	0.07993209	-0.01468639	0.10467260	-0.00165314	0.00736925	0.02837733
25.866564	0.07989662	-0.01458366	0.10507861	0.00235417	0.00648658	0.02577751
25.883230	0.07994639	-0.01453121	0.10544007	0.00701415	0.00633832	0.02433380
25.899897	0.08015035	-0.01441144	0.10581878	0.01013391	0.00600790	0.02405247
25.916563	0.08039833	-0.01431614	0.10623763	0.01111076	0.00491554	0.02458225
25.933229	0.08067601	-0.01415882	0.10667396	0.00926841	0.00350232	0.02492218
25.949896	0.08078305	-0.01412757	0.10710626	0.00480479	0.00176696	0.02451586
25.966562	0.08083744	-0.01417801	0.10750579	-0.00031456	-0.00023666	0.02339398
25.983229	0.08073784	-0.01418946	0.10788876	-0.00424994	-0.00176088	0.02263492
25.999897	0.08059326	-0.01424825	0.10823761	-0.00626961	-0.00084311	0.02307503
26.016563	0.08045716	-0.01424984	0.10858189	-0.00671572	0.00071839	0.02376290
26.033230	0.08034270	-0.01427490	0.10899773	-0.00512673	0.00122106	0.02379904
26.049896	0.08027806	-0.01415353	0.10946699	-0.00288771	0.00132917	0.02362265
26.066563	0.08022855	-0.01411527	0.10987446	-0.00055403	0.00197630	0.02331523
26.083229	0.08026852	-0.01412870	0.11021168	0.00182678	0.00231113	0.02276199
26.099895	0.08030511	-0.01413920	0.11054041	0.00376245	0.00073043	0.02146800
26.116562	0.08040237	-0.01406689	0.11091710	0.00457225	-0.00110718	0.01960937
26.133228	0.08051011	-0.01401881	0.11132296	0.00445204	-0.00253198	0.01750677
26.149895	0.08059567	-0.01413791	0.11158157	0.00437776	-0.00384534	0.01539020
26.166563	0.08064039	-0.01428257	0.11176597	0.00448177	-0.00482845	0.01402760
26.183229	0.08067377	-0.01440237	0.11190538	0.00459759	-0.00401855	0.01418887
26.199896	0.08076680	-0.01443160	0.11213797	0.00436740	-0.00148866	0.01596196
26.216562	0.08089224	-0.01441480	0.11247936	0.00361831	0.00060282	0.01820460
26.233229	0.08097109	-0.01437121	0.11283017	0.00286122	0.00172726	0.02000802
26.249895	0.08098116	-0.01430429	0.11319106	0.00312449	0.00241870	0.02045219
26.266562	0.08093761	-0.01430280	0.11350285	0.00460790	0.00292483	0.02013602
26.283228	0.08100509	-0.01425610	0.11384273	0.00664755	0.00259919	0.01931835
26.299894	0.08120519	-0.01419490	0.11416177	0.00886109	0.00227491	0.01860522
26.316561	0.08144166	-0.01412178	0.11449093	0.00984423	0.00321535	0.01855444
26.333229	0.08161975	-0.01411934	0.11475242	0.00791285	0.00439715	0.01860708
26.349895	0.08174133	-0.01408129	0.11505669	0.00351352	0.00475872	0.01794353
26.366562	0.08176946	-0.01393529	0.11538327	-0.00084855	0.00518779	0.01694202
26.383228	0.08169874	-0.01379899	0.11570663	-0.00399334	0.00641419	0.01620534
26.399895	0.08153056	-0.01372332	0.11592812	-0.00569323	0.00695837	0.01539475
26.416561	0.08141928	-0.01363822	0.11614311	-0.00579859	0.00670483	0.01414565
26.433228	0.08131558	-0.01350790	0.11636491	-0.00407366	0.00696481	0.01335786
26.449894	0.08129029	-0.01336630	0.11663309	-0.00148200	0.00745569	0.01411891
26.466560	0.08125805	-0.01324170	0.11682753	0.00095331	0.00666866	0.01567012
26.483227	0.08131595	-0.01311752	0.11706973	0.00281845	0.00499435	0.01642223
26.499895	0.08138487	-0.01303036	0.11737336	0.00424525	0.00385272	0.01589979
26.516562	0.08149503	-0.01302521	0.11772813	0.00480393	0.00298408	0.01462302
26.533228	0.08156678	-0.01300688	0.11797547	0.00415074	0.00296275	0.01291310
26.549894	0.08166561	-0.01294911	0.11811409	0.00316804	0.00465853	0.01139198
26.566561	0.08167956	-0.01288885	0.11820935	0.00220948	0.00688054	0.01082086
26.583227	0.08170240	-0.01272505	0.11839148	0.00137285	0.00753049	0.01148605
26.599894	0.08170471	-0.01254273	0.11863288	-0.00025839	0.00645623	0.01235877
26.616560	0.08172557	-0.01237948	0.11890382	-0.00239094	0.00424877	0.01271290
26.633226	0.08171787	-0.01236573	0.11910662	-0.00355759	0.00155659	0.01242631
26.649893	0.08157455	-0.01242640	0.11926474	-0.00308615	0.00055345	0.01213716
26.666561	0.08143303	-0.01248792	0.11943974	-0.00146062	0.00224800	0.01158861
26.683228	0.08142263	-0.01247778	0.11965294	0.00183658	0.00615100	0.01091902
26.699894	0.08152766	-0.01228392	0.11990042	0.00604706	0.00991781	0.01010385
26.716560	0.08171368	-0.01203279	0.12003778	0.00813499	0.01053930	0.00948511
26.733227	0.08190260	-0.01173984	0.12015048	0.00702578	0.00797490	0.00909697
26.749893	0.08206095	-0.01159785	0.12024248	0.00403007	0.00389834	0.00892225
26.766560	0.08207142	-0.01169204	0.12043706	0.00172027	0.00103945	0.00888254
26.783226	0.08200180	-0.01177909	0.12063788	-0.00024110	-0.00070546	0.00851005
26.799892	0.08192065	-0.01186374	0.12078981	-0.00205316	-0.00168621	0.00761322
26.816559	0.08199167	-0.01170669	0.12087074	-0.00300435	-0.00193251	0.00658645
26.833227	0.08193886	-0.01172673	0.12092836	-0.00264854	-0.00204020	0.00641140
26.849894	0.08187448	-0.01182582	0.12101810	-0.00090752	-0.00314161	0.00651720
26.866560	0.08173291	-0.01196469	0.12117271	0.00237760	-0.00412700	0.00557458
26.883226	0.08178640	-0.01203800	0.12132838	0.00682666	-0.00340840	0.00291874
26.899893	0.08201505	-0.01205173	0.12139192	0.01056787	-0.00324865	-0.00065219
26.916559	0.08233922	-0.01203461	0.12129450	0.01339236	-0.00368031	-0.00352075
26.933226	0.08259740	-0.01209496	0.12111628	0.01483186	-0.00407301	-0.00468129
