Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.899938	0.08643813	-0.06415966	0.08364239	0.00767547	-0.00273575	-0.03304271
15.916604	0.08656871	-0.06426908	0.08308019	0.00948951	-0.00433607	-0.03206027
15.933270	0.08675944	-0.06430652	0.08258329	0.01065996	-0.00676024	-0.03040080
15.949937	0.08696800	-0.06433313	0.08211650	0.01158395	-0.00792138	-0.02886005
15.966603	0.08717968	-0.06450060	0.08166600	0.01193211	-0.00790141	-0.02814200
15.983271	0.08735466	-0.06478640	0.08117641	0.01126849	-0.00776950	-0.02757441
15.999937	0.08756652	-0.06493351	0.08071817	0.01001526	-0.00704306	-0.02673331
16.016603	0.08772518	-0.06495098	0.08025032	0.00848457	-0.00520645	-0.02575061
16.033270	0.08786406	-0.06496717	0.07985923	0.00717196	-0.00355510	-0.02494568
16.049936	0.08794592	-0.06501607	0.07947078	0.00710024	-0.00413639	-0.02471900
16.066603	0.08801007	-0.06514551	0.07907500	0.00853825	-0.00493864	-0.02425866
16.083269	0.08813772	-0.06521513	0.07864973	0.00999447	-0.00444455	-0.02375415
16.099937	0.08837305	-0.06536572	0.07820261	0.01093135	-0.00276909	-0.02284268
16.116604	0.08864211	-0.06534597	0.07786648	0.01047183	-0.00151005	-0.02168966
16.133270	0.08881857	-0.06535048	0.07751440	0.00829309	-0.00058986	-0.01986318
16.149937	0.08892275	-0.06527897	0.07723250	0.00451954	-0.00001404	-0.01791749
16.166603	0.08892521	-0.06534250	0.07689279	0.00108365	-0.00018172	-0.01637525
16.183270	0.08892973	-0.06534719	0.07665245	-0.00094697	-0.00049077	-0.01482731
16.199936	0.08884524	-0.06538434	0.07642218	-0.00180897	-0.00095755	-0.01364888
16.216602	0.08882993	-0.06534783	0.07622751	-0.00217979	-0.00071433	-0.01252425
16.233269	0.08878424	-0.06536561	0.07603976	-0.00169956	-0.00072483	-0.01199634
16.249935	0.08877927	-0.06540117	0.07580691	0.00011962	-0.00015937	-0.01146414
16.266602	0.08873628	-0.06540933	0.07563788	0.00250445	0.00126511	-0.01089976
16.283270	0.08878817	-0.06542876	0.07543616	0.00459494	0.00262150	-0.00975680
16.299936	0.08892199	-0.06531040	0.07530522	0.00585998	0.00310798	-0.00795870
16.316603	0.08910292	-0.06519339	0.07516023	0.00674060	0.00375269	-0.00489218
16.333269	0.08920688	-0.06515449	0.07507997	0.00716086	0.00473188	-0.00053186
16.349936	0.08927332	-0.06513584	0.07507171	0.00733460	0.00607329	0.00509842
16.366602	0.08936220	-0.06506781	0.07522281	0.00648587	0.00918541	0.01276774
16.383268	0.08953124	-0.06486887	0.07546741	0.00407206	0.01340506	0.02194741
16.399935	0.08968818	-0.06458121	0.07589999	-0.00041306	0.01593786	0.03186093
16.416601	0.08965988	-0.06421254	0.07650846	-0.00638048	0.01576843	0.04116518
16.433268	0.08944589	-0.06388396	0.07731941	-0.01218678	0.01474055	0.04893773
16.449936	0.08908376	-0.06372825	0.07826940	-0.01646898	0.01321302	0.05375332
16.466602	0.08875023	-0.06360839	0.07923798	-0.01777119	0.01095381	0.05514878
16.483269	0.08847974	-0.06340101	0.08020721	-0.01671701	0.00876452	0.05338734
16.499935	0.08819886	-0.06320771	0.08106875	-0.01374701	0.00737890	0.05026561
16.516602	0.08800982	-0.06306218	0.08186822	-0.01016721	0.00462698	0.04637528
16.533268	0.08778371	-0.06307612	0.08257720	-0.00736780	0.00085023	0.04249623
16.549934	0.08777542	-0.06306057	0.08328659	-0.00704269	-0.00273985	0.03951326
16.566601	0.08773857	-0.06320224	0.08388796	-0.00793523	-0.00515981	0.03721527
16.583267	0.08765396	-0.06326066	0.08449154	-0.00824295	-0.00731549	0.03505419
16.599934	0.08734985	-0.06343956	0.08504830	-0.00729523	-0.00875789	0.03223868
16.616602	0.08713346	-0.06354752	0.08560302	-0.00491405	-0.00924170	0.02942969
16.633268	0.08708396	-0.06378894	0.08608986	-0.00200380	-0.00870883	0.02708844
16.649935	0.08724954	-0.06390750	0.08645791	0.00001501	-0.00682614	0.02585250
16.666601	0.08733614	-0.06406691	0.08683986	-0.00106018	-0.00411374	0.02576507
16.683268	0.08730730	-0.06405032	0.08724336	-0.00438562	-0.00122138	0.02697843
16.699934	0.08710360	-0.06405236	0.08774859	-0.00798482	0.00085373	0.02939638
16.716600	0.08687985	-0.06396563	0.08827327	-0.01009286	0.00216485	0.03199154
16.733267	0.08671436	-0.06395359	0.08880074	-0.01030196	0.00237969	0.03318792
16.749933	0.08657665	-0.06389986	0.08939958	-0.00904169	0.00333415	0.03263527
16.766600	0.08643337	-0.06388038	0.08998125	-0.00780481	0.00462657	0.03123176
16.783268	0.08629765	-0.06381216	0.09049799	-0.00703755	0.00583461	0.02907109
16.799934	0.08618182	-0.06364185	0.09093726	-0.00642842	0.00610011	0.02627420
16.816601	0.08610187	-0.06350982	0.09132124	-0.00514476	0.00561627	0.02384873
16.833267	0.08601379	-0.06339371	0.09170964	-0.00296177	0.00489553	0.02284156
16.849934	0.08594136	-0.06338913	0.09206043	-0.00037510	0.00440540	0.02298748
16.866600	0.08595432	-0.06337386	0.09242812	0.00198954	0.00486890	0.02351573
16.883266	0.08604190	-0.06325758	0.09284369	0.00341655	0.00552899	0.02361173
16.899933	0.08617295	-0.06313851	0.09325656	0.00366127	0.00586102	0.02328532
16.916599	0.08625031	-0.06294816	0.09368432	0.00338753	0.00450892	0.02197162
16.933266	0.08624493	-0.06292438	0.09400832	0.00349180	0.00183076	0.02068163
16.949934	0.08624735	-0.06290223	0.09433896	0.00383058	-0.00044566	0.02020166
16.966600	0.08632033	-0.06300938	0.09459489	0.00426331	-0.00147470	0.02053615
16.983267	0.08648232	-0.06307328	0.09497166	0.00424711	-0.00131738	0.02095208
16.999933	0.08658046	-0.06305673	0.09535606	0.00311201	-0.00048459	0.02139528
17.016600	0.08661255	-0.06303018	0.09576348	0.00076641	0.00204910	0.02178860
17.033266	0.08655891	-0.06299321	0.09607604	-0.00196588	0.00450468	0.02024767
17.049932	0.08649722	-0.06296109	0.09641681	-0.00460895	0.00542293	0.01700684
17.066599	0.08642168	-0.06278198	0.09673425	-0.00658232	0.00353733	0.01232037
17.083265	0.08631612	-0.06263790	0.09692203	-0.00728722	0.00077352	0.00726896
17.099932	0.08612656	-0.06261233	0.09699407	-0.00796470	-0.00249063	0.00102800
17.116600	0.08597634	-0.06285049	0.09688266	-0.01056560	-0.00755563	-0.00659129
17.133266	0.08586392	-0.06299317	0.09679127	-0.01465181	-0.01082547	-0.01298351
17.149933	0.08568353	-0.06319890	0.09650241	-0.01671347	-0.00938129	-0.01654438
17.166599	0.08526338	-0.06343282	0.09608589	-0.01459142	-0.00470465	-0.01822766
17.183266	0.08478942	-0.06350727	0.09573509	-0.00765740	-0.00021659	-0.02017867
17.199932	0.08463702	-0.06343696	0.09543225	0.00220899	0.00371312	-0.02157901
17.216599	0.08489476	-0.06318682	0.09520589	0.01202074	0.00542624	-0.02234658
17.233265	0.08545263	-0.06306010	0.09473827	0.01830317	0.00296832	-0.02313962
17.249931	0.08585963	-0.06301387	0.09426825	0.01972165	-0.00159749	-0.02488153
17.266598	0.08610699	-0.06312272	0.09382708	0.01689198	-0.00427870	-0.02665128
17.283266	0.08624375	-0.06337766	0.09346378	0.01259071	-0.00292503	-0.02712685
17.299932	0.08646566	-0.06346727	0.09302777	0.00990901	0.00059881	-0.02766195
17.316599	0.08665693	-0.06339510	0.09250160	0.00886310	0.00647171	-0.02857212
17.333265	0.08678730	-0.06310244	0.09198456	0.00770956	0.01104560	-0.03067505
17.349932	0.08686934	-0.06288194	0.09148926	0.00608871	0.01044866	-0.03336361
17.366598	0.08696058	-0.06257597	0.09101164	0.00604006	0.00576752	-0.03527681
17.383265	0.08702906	-0.06255327	0.09035391	0.00797863	0.00047025	-0.03612752
17.399931	0.08714666	-0.06267164	0.08963234	0.01098812	-0.00474023	-0.03719091
17.416597	0.08735407	-0.06289060	0.08899835	0.01402704	-0.01002629	-0.03885690
17.433264	0.08766129	-0.06301628	0.08845137	0.01691959	-0.01324234	-0.03992253
17.449932	0.08800332	-0.06322701	0.08783963	0.01839861	-0.01414718	-0.04063373
17.466599	0.08831721	-0.06352244	0.08706180	0.01846317	-0.01467152	-0.04203798
17.483265	0.08864354	-0.06385277	0.08627808	0.01763477	-0.01449300	-0.04313363
17.499931	0.08888702	-0.06404946	0.08556819	0.01736826	-0.01233065	-0.04221571
17.516598	0.08918356	-0.06427969	0.08488608	0.01748196	-0.00871297	-0.04000113
17.533264	0.08943017	-0.06433050	0.08426349	0.01737255	-0.00569320	-0.03788907
17.549931	0.08979343	-0.06443921	0.08363522	0.01634429	-0.00401249	-0.03583505
17.566597	0.09007432	-0.06440055	0.08303985	0.01406873	-0.00376930	-0.03343618
17.583263	0.09032749	-0.06448495	0.08249169	0.01045045	-0.00540981	-0.03070474
17.599930	0.09043401	-0.06455278	0.08199838	0.00646050	-0.00702481	-0.02767209
17.616596	0.09049160	-0.06473037	0.08158728	0.00431398	-0.00830344	-0.02477093
17.633265	0.09046742	-0.06494500	0.08120066	0.00438837	-0.00896122	-0.02298509
17.649931	0.09052148	-0.06505698	0.08085709	0.00511533	-0.00900075	-0.02223769
17.666597	0.09065346	-0.06519586	0.08051867	0.00509204	-0.00705476	-0.02216486
17.683264	0.09085785	-0.06531493	0.08011328	0.00438442	-0.00507014	-0.02226861
17.699930	0.09090458	-0.06542385	0.07974814	0.00282363	-0.00377340	-0.02192886
17.716597	0.09088410	-0.06542274	0.07934130	0.00063870	-0.00250888	-0.02045602
17.733263	0.09081350	-0.06543875	0.07901720	-0.00135821	-0.00219026	-0.01820754
17.749929	0.09081692	-0.06544875	0.07873131	-0.00215438	-0.00383416	-0.01614644
17.766596	0.09080600	-0.06550629	0.07851076	-0.00321334	-0.00595054	-0.01390153
17.783262	0.09075510	-0.06564290	0.07831494	-0.00520131	-0.00595002	-0.01198937
17.799931	0.09066965	-0.06585252	0.07808592	-0.00727660	-0.00517724	-0.01104560
17.816597	0.09047227	-0.06595507	0.07794605	-0.00833239	-0.00447171	-0.01087759
17.833263	0.09028980	-0.06590193	0.07778036	-0.00892605	-0.00331090	-0.01076643
17.849930	0.09014320	-0.06591330	0.07760083	-0.00903893	-0.00202049	-0.01151469
17.866596	0.09004337	-0.06597104	0.07740563	-0.00852618	-0.00140634	-0.01300567
17.883263	0.08990752	-0.06607392	0.07717997	-0.00769596	-0.00093218	-0.01432987
17.899929	0.08974399	-0.06608407	0.07691556	-0.00645115	0.00166611	-0.01424504
17.916595	0.08960728	-0.06600582	0.07664894	-0.00447037	0.00570299	-0.01283479
17.933262	0.08955559	-0.06591568	0.07637885	-0.00126593	0.01006406	-0.00940859
17.949928	0.08957662	-0.06565358	0.07629234	0.00310232	0.01396945	-0.00332774
17.966597	0.08966090	-0.06543053	0.07620947	0.00765770	0.01791540	0.00446530
17.983263	0.08980818	-0.06505895	0.07638554	0.01076367	0.02044418	0.01164933
17.999929	0.09006268	-0.06470737	0.07666724	0.01096521	0.02136917	0.01800205
18.016596	0.09033717	-0.06426316	0.07709516	0.00814057	0.02224536	0.02453754
18.033262	0.09051362	-0.06393743	0.07749920	0.00328486	0.02292161	0.03096160
18.049929	0.09047198	-0.06359239	0.07800392	-0.00259963	0.02171357	0.03662351
18.066595	0.09029809	-0.06320044	0.07867624	-0.00843279	0.01853809	0.04189072
18.083261	0.09009201	-0.06279230	0.07951877	-0.01306248	0.01517499	0.04675403
18.099928	0.08987589	-0.06260784	0.08033467	-0.01626636	0.01069971	0.04886084
18.116594	0.08959942	-0.06251670	0.08122239	-0.01819279	0.00472942	0.04702430
18.133263	0.08924699	-0.06251284	0.08200084	-0.01884751	-0.00045486	0.04292252
18.149929	0.08884761	-0.06252885	0.08272389	-0.01872103	-0.00267361	0.03846601
18.166595	0.08854423	-0.06265494	0.08324694	-0.01772843	-0.00444015	0.03360061
18.183262	0.08830574	-0.06275415	0.08374445	-0.01623279	-0.00563586	0.03034835
18.199928	0.08807192	-0.06279598	0.08421832	-0.01506923	-0.00567874	0.03000305
18.216595	0.08783215	-0.06295591	0.08464701	-0.01461467	-0.00563806	0.03194349
18.233261	0.08754969	-0.06299901	0.08520860	-0.01411552	-0.00782839	0.03341367
18.249928	0.08731517	-0.06313230	0.08581892	-0.01269379	-0.01076401	0.03442372
18.266594	0.08710093	-0.06326507	0.08649208	-0.01010236	-0.01179286	0.03480646
18.283260	0.08694730	-0.06360575	0.08702721	-0.00687702	-0.01047746	0.03395128
18.299929	0.08687042	-0.06389505	0.08755697	-0.00394711	-0.00792406	0.03228495
18.316595	0.08684381	-0.06396626	0.08806934	-0.00155777	-0.00422837	0.03141252
18.333261	0.08686896	-0.06387410	0.08859831	0.00012741	0.00071418	0.03203200
18.349928	0.08687531	-0.06381191	0.08911186	0.00222144	0.00515649	0.03250977
18.366594	0.08689781	-0.06373503	0.08967617	0.00461170	0.00818896	0.03250235
18.383261	0.08694857	-0.06365789	0.09024641	0.00685359	0.01006026	0.03212029
18.399927	0.08714255	-0.06337843	0.09078657	0.00872023	0.01197145	0.03105798
18.416594	0.08733528	-0.06312597	0.09128665	0.00992902	0.01392225	0.02915457
18.433260	0.08754063	-0.06288629	0.09175897	0.00982471	0.01536884	0.02774737
18.449926	0.08766695	-0.06266695	0.09218685	0.00940438	0.01505137	0.02688389
18.466595	0.08780331	-0.06242148	0.09260467	0.00918921	0.01403464	0.02663247
18.483261	0.08791521	-0.06209500	0.09306742	0.00907633	0.01200198	0.02675473
18.499928	0.08813324	-0.06192407	0.09350248	0.00876240	0.00903437	0.02749763
18.516594	0.08827591	-0.06177658	0.09399347	0.00763151	0.00459818	0.02823125
18.533260	0.08843763	-0.06180353	0.09442578	0.00507547	0.00014693	0.02830162
18.549927	0.08847067	-0.06181324	0.09494831	0.00130903	-0.00303003	0.02785645
18.566593	0.08848412	-0.06193732	0.09541352	-0.00103556	-0.00418113	0.02754345
18.583260	0.08838500	-0.06202424	0.09586076	-0.00055671	-0.00355524	0.02735685
18.599926	0.08827759	-0.06212912	0.09627917	0.00222062	-0.00178193	0.02637717
18.616592	0.08833370	-0.06210005	0.09673119	0.00500115	0.00128702	0.02496394
18.633261	0.08853894	-0.06207550	0.09718453	0.00674396	0.00421729	0.02374308
18.649927	0.08878955	-0.06194109	0.09756266	0.00615465	0.00620327	0.02290262
18.666594	0.08888434	-0.06180808	0.09787562	0.00294206	0.00660402	0.02109238
18.683260	0.08884189	-0.06166722	0.09822700	-0.00125725	0.00627680	0.01817654
18.699926	0.08872983	-0.06156712	0.09857773	-0.00435104	0.00494508	0.01550643
18.716593	0.08860790	-0.06153116	0.09882762	-0.00478519	0.00286312	0.01277154
18.733259	0.08853863	-0.06146616	0.09895024	-0.00421135	-0.00084604	0.00869438
18.749926	0.08847190	-0.06148285	0.09906734	-0.00536127	-0.00545832	0.00359030
18.766592	0.08848042	-0.06155540	0.09913218	-0.00909712	-0.01085727	-0.00116457
18.783258	0.08834839	-0.06184581	0.09909696	-0.01460271	-0.01536856	-0.00534760
18.799927	0.08803140	-0.06217850	0.09891238	-0.01955725	-0.01666362	-0.01006067
18.816593	0.08755591	-0.06260176	0.09868265	-0.02179546	-0.01452794	-0.01526298
18.833260	0.08703593	-0.06282751	0.09843285	-0.02008781	-0.01129717	-0.01994700
18.849926	0.08672826	-0.06290165	0.09808014	-0.01468202	-0.00682757	-0.02305263
18.866592	0.08657102	-0.06288327	0.09761964	-0.00756229	-0.00174218	-0.02490284
18.883259	0.08655640	-0.06299183	0.09710427	-0.00120882	0.00195735	-0.02567886
18.899925	0.08662923	-0.06291382	0.09668346	0.00236497	0.00324429	-0.02536068
18.916592	0.08668336	-0.06284043	0.09631179	0.00351009	0.00355822	-0.02465407
18.933258	0.08681093	-0.06262083	0.09594900	0.00301590	0.00351509	-0.02509157
18.949924	0.08681752	-0.06265307	0.09553193	0.00117064	0.00152577	-0.02742402
18.966593	0.08684815	-0.06264625	0.09505426	-0.00152585	-0.00260358	-0.03099677
18.983259	0.08680408	-0.06272240	0.09450453	-0.00237507	-0.00616281	-0.03458588
18.999926	0.08668719	-0.06282641	0.09388831	-0.00001516	-0.00660280	-0.03679417
19.016592	0.08659893	-0.06305405	0.09320603	0.00374658	-0.00570635	-0.03799930
19.033258	0.08671109	-0.06317539	0.09254258	0.00726498	-0.00440726	-0.03899038
19.049925	0.08699036	-0.06318619	0.09193746	0.00936754	-0.00390233	-0.03928095
19.066591	0.08728162	-0.06312258	0.09129838	0.00970218	-0.00413438	-0.03823776
19.083258	0.08738495	-0.06317855	0.09061603	0.00920832	-0.00536790	-0.03653082
19.099924	0.08741883	-0.06337281	0.08996382	0.01016416	-0.00678602	-0.03553378
19.116590	0.08748987	-0.06356943	0.08942787	0.01336807	-0.00672716	-0.03521136
19.133257	0.08778111	-0.06368926	0.08894874	0.01793652	-0.00510199	-0.03532602
19.149925	0.08824022	-0.06371553	0.08834718	0.02176901	-0.00384440	-0.03617323
19.166592	0.08868755	-0.06367064	0.08768507	0.02379486	-0.00403987	-0.03759257
19.183258	0.08908851	-0.06373809	0.08698893	0.02356561	-0.00414734	-0.03761064
19.199924	0.08940119	-0.06387611	0.08636393	0.02152146	-0.00385379	-0.03573003
19.216591	0.08977662	-0.06405651	0.08578116	0.01840275	-0.00258134	-0.03277739
19.233257	0.09012348	-0.06402829	0.08529391	0.01529670	-0.00073918	-0.02938040
19.249924	0.09036241	-0.06397671	0.08481319	0.01263914	0.00086528	-0.02623088
19.266590	0.09047858	-0.06384871	0.08441014	0.00987616	0.00027899	-0.02392115
19.283257	0.09056962	-0.06389878	0.08403961	0.00733352	-0.00270934	-0.02283821
19.299923	0.09071427	-0.06394403	0.08371155	0.00494978	-0.00667243	-0.02251511
19.316591	0.09083700	-0.06415423	0.08334589	0.00304432	-0.00984550	-0.02218855
19.333258	0.09087626	-0.06432746	0.08293498	0.00063870	-0.01046799	-0.02140985
19.349924	0.09079897	-0.06458862	0.08253442	-0.00222539	-0.00843394	-0.02113231
19.366590	0.09074633	-0.06473526	0.08222538	-0.00428399	-0.00455728	-0.02083362
19.383257	0.09063585	-0.06478285	0.08194840	-0.00460120	-0.00068642	-0.01956258
19.399923	0.09056553	-0.06467347	0.08158933	-0.00406751	0.00286595	-0.01712221
19.416590	0.09047552	-0.06456323	0.08124332	-0.00348569	0.00531981	-0.01448901
19.433256	0.09045604	-0.06447703	0.08099400	-0.00357007	0.00601160	-0.01184636
19.449923	0.09041349	-0.06439880	0.08091998	-0.00380667	0.00556225	-0.00865712
19.466589	0.09037373	-0.06427675	0.08084140	-0.00352447	0.00528066	-0.00584381
19.483257	0.09022912	-0.06420702	0.08073201	-0.00307017	0.00492128	-0.00508024
19.499924	0.09018838	-0.06410334	0.08064485	-0.00291140	0.00378904	-0.00643487
19.516590	0.09015982	-0.06406076	0.08056773	-0.00333709	0.00219897	-0.00800374
19.533257	0.09019069	-0.06401285	0.08044782	-0.00383002	0.00082512	-0.00932526
19.549923	0.09009800	-0.06404247	0.08023079	-0.00387260	-0.00033222	-0.01025278
19.566589	0.08994715	-0.06407075	0.08001384	-0.00301504	-0.00064105	-0.01061544
19.583256	0.08984397	-0.06409432	0.07981960	-0.00169762	-0.00001024	-0.01029425
19.599922	0.08988072	-0.06410341	0.07969955	0.00008971	0.00133131	-0.00950791
19.616589	0.08998081	-0.06405260	0.07956464	0.00117861	0.00226886	-0.00825330
19.633255	0.09003428	-0.06398749	0.07941186	0.00103001	0.00275538	-0.00645301
19.649923	0.09000850	-0.06391147	0.07926135	-0.00016283	0.00323997	-0.00424241
19.666590	0.08994772	-0.06388589	0.07921086	-0.00166838	0.00404669	-0.00200082
19.683256	0.08992181	-0.06385315	0.07924321	-0.00293811	0.00466989	-0.00021942
19.699923	0.08990359	-0.06375663	0.07931438	-0.00330815	0.00503602	0.00088696
19.716589	0.08984038	-0.06361276	0.07931700	-0.00180446	0.00550991	0.00148994
19.733255	0.08973788	-0.06351342	0.07930272	0.00038538	0.00615674	0.00247058
19.749922	0.08971145	-0.06344228	0.07930608	0.00211854	0.00741153	0.00479730
19.766588	0.08987606	-0.06337261	0.07940711	0.00334342	0.00935044	0.00869870
19.783255	0.09000489	-0.06319532	0.07959673	0.00467101	0.01213011	0.01363909
19.799921	0.09008001	-0.06292009	0.07987501	0.00460001	0.01498962	0.01945138
19.816589	0.09005167	-0.06262796	0.08022399	0.00260030	0.01622694	0.02517174
19.833256	0.09014077	-0.06230723	0.08068000	0.00006702	0.01483754	0.03101465
19.849922	0.09016698	-0.06205166	0.08127636	-0.00150044	0.01137222	0.03723990
19.866589	0.09013285	-0.06187829	0.08192655	-0.00271523	0.00785289	0.04381096
19.883255	0.08998280	-0.06181611	0.08272322	-0.00389659	0.00604637	0.04913756
19.899921	0.08990885	-0.06183920	0.08358648	-0.00508743	0.00571765	0.05181780
19.916588	0.08983283	-0.06174709	0.08458522	-0.00674433	0.00591465	0.05150752
19.933254	0.08982413	-0.06156613	0.08549158	-0.00895243	0.00652415	0.04920405
19.949921	0.08961660	-0.06139385	0.08626996	-0.01058299	0.00712830	0.04629314
19.966587	0.08936427	-0.06130420	0.08691048	-0.01009103	0.00692424	0.04277153
19.983255	0.08905245	-0.06126490	0.08757880	-0.00811066	0.00614819	0.04004788
19.999922	0.08897680	-0.06115224	0.08829533	-0.00522735	0.00502007	0.03822461
20.016588	0.08903856	-0.06102230	0.08892822	-0.00294023	0.00423552	0.03779531
20.033255	0.08907264	-0.06092153	0.08953326	-0.00168116	0.00323625	0.03781047
20.049921	0.08902401	-0.06093406	0.09005193	-0.00167177	0.00262198	0.03800247
20.066587	0.08887599	-0.06093149	0.09075090	-0.00137572	0.00315930	0.03869575
20.083254	0.08884414	-0.06093504	0.09143201	-0.00075203	0.00449981	0.03979281
20.099920	0.08889579	-0.06077423	0.09213789	-0.00025690	0.00672831	0.04103025
20.116587	0.08899275	-0.06062003	0.09278313	-0.00062339	0.00908397	0.04154252
20.133253	0.08897376	-0.06046366	0.09343647	-0.00267797	0.01134421	0.04207680
20.149921	0.08885988	-0.06027621	0.09418941	-0.00515105	0.01110886	0.04172025
20.166588	0.08871679	-0.06008501	0.09491346	-0.00699761	0.00961492	0.04168441
20.183254	0.08856516	-0.05979106	0.09565067	-0.00736608	0.00755905	0.04146309
20.199921	0.08848090	-0.05978714	0.09622731	-0.00680606	0.00562735	0.04042879
20.216587	0.08835485	-0.05971010	0.09693382	-0.00694129	0.00373082	0.03881339
20.233253	0.08827265	-0.05976893	0.09758333	-0.00907466	0.00248919	0.03781829
20.249920	0.08815177	-0.05965118	0.09824488	-0.01293605	0.00294999	0.03787100
20.266586	0.08792425	-0.05958422	0.09880207	-0.01671533	0.00354237	0.03717135
20.283253	0.08756741	-0.05954061	0.09940021	-0.01891568	0.00340778	0.03473113
20.299919	0.08711392	-0.05945968	0.10005441	-0.01865752	0.00202025	0.03107064
20.316587	0.08676871	-0.05944708	0.10061564	-0.01645125	0.00061173	0.02781733
20.333254	0.08656611	-0.05943397	0.10097088	-0.01265605	-0.00085727	0.02424261
20.349920	0.08645382	-0.05946896	0.10125849	-0.00863552	-0.00224062	0.02082960
20.366587	0.08633650	-0.05955533	0.10157481	-0.00589299	-0.00303268	0.01908235
20.383253	0.08624151	-0.05958479	0.10192802	-0.00437585	-0.00436496	0.01881972
20.399920	0.08617177	-0.05968405	0.10225382	-0.00423049	-0.00602784	0.01855202
20.416586	0.08614696	-0.05971304	0.10254939	-0.00543671	-0.00696945	0.01765824
20.433252	0.08610641	-0.05992338	0.10281928	-0.00741798	-0.00674578	0.01654021
20.449919	0.08594341	-0.06008786	0.10309241	-0.00943620	-0.00635824	0.01528887
20.466585	0.08570784	-0.06018662	0.10334631	-0.01054582	-0.00651681	0.01313136
20.483253	0.08546841	-0.06020078	0.10358585	-0.01097236	-0.00592649	0.01055882
20.499920	0.08529857	-0.06026475	0.10374410	-0.01131092	-0.00511686	0.00737812
20.516586	0.08521417	-0.06044263	0.10379941	-0.01262714	-0.00471108	0.00273031
20.533253	0.08500805	-0.06055108	0.10385308	-0.01484113	-0.00506364	-0.00309696
20.549919	0.08473511	-0.06058574	0.10377862	-0.01721057	-0.00421963	-0.00899181
20.566586	0.08431518	-0.06060098	0.10357851	-0.01730341	-0.00358965	-0.01558988
20.583252	0.08397932	-0.06068582	0.10322796	-0.01466645	-0.00394938	-0.02288455
20.599918	0.08372090	-0.06072897	0.10279995	-0.01115654	-0.00388046	-0.02837453
20.616585	0.08368443	-0.06088314	0.10224327	-0.00826753	-0.00323539	-0.03104431
20.633251	0.08363923	-0.06090382	0.10161968	-0.00648002	-0.00250355	-0.03127468
20.649918	0.08353835	-0.06091623	0.10108106	-0.00563441	-0.00182151	-0.02969604
20.666586	0.08335052	-0.06090669	0.10061744	-0.00550675	-0.00171910	-0.02689551
20.683252	0.08324490	-0.06092825	0.10024758	-0.00386657	-0.00347496	-0.02513389
20.699919	0.08320759	-0.06100528	0.09987513	-0.00071179	-0.00605526	-0.02498547
20.716585	0.08323243	-0.06111167	0.09948227	0.00217837	-0.00786466	-0.02577360
20.733252	0.08333562	-0.06130788	0.09898974	0.00287336	-0.00801261	-0.02709861
20.749918	0.08342718	-0.06150600	0.09851803	0.00246686	-0.00816250	-0.02896618
20.766584	0.08348106	-0.06160204	0.09803525	0.00239284	-0.00795431	-0.03072807
20.783251	0.08342163	-0.06166095	0.09755814	0.00263401	-0.00703285	-0.03139370
20.799917	0.08343382	-0.06180610	0.09697520	0.00306909	-0.00597951	-0.03191290
20.816584	0.08354072	-0.06192257	0.09639965	0.00341685	-0.00549931	-0.03217155
20.833252	0.08366582	-0.06206018	0.09588279	0.00356266	-0.00516225	-0.03215255
20.849918	0.08375195	-0.06205679	0.09535870	0.00321073	-0.00538508	-0.03235018
20.866585	0.08371425	-0.06212936	0.09487857	0.00258361	-0.00685370	-0.03369996
20.883251	0.08372302	-0.06221477	0.09428881	0.00205838	-0.01022758	-0.03591362
20.899918	0.08377989	-0.06244515	0.09366672	0.00240752	-0.01428030	-0.03823031
20.916584	0.08386098	-0.06272560	0.09297739	0.00319784	-0.01650394	-0.03955089
20.933250	0.08391946	-0.06311039	0.09227677	0.00265190	-0.01662816	-0.03946118
20.949917	0.08395559	-0.06341235	0.09161396	0.00033934	-0.01431713	-0.03797658
20.966583	0.08398227	-0.06362524	0.09099878	-0.00291051	-0.01024980	-0.03565970
20.983250	0.08391882	-0.06374213	0.09041655	-0.00564413	-0.00501802	-0.03287645
20.999918	0.08375483	-0.06376704	0.08992145	-0.00774286	-0.00142269	-0.03068958
21.016584	0.08355033	-0.06375191	0.08940031	-0.00939857	-0.00038102	-0.02950926
21.033251	0.08340056	-0.06364612	0.08899678	-0.00945885	-0.00113503	-0.02913982
21.049917	0.08326331	-0.06369285	0.08847579	-0.00754940	-0.00309986	-0.02870645
21.066584	0.08311269	-0.06378784	0.08800138	-0.00518201	-0.00638409	-0.02768181
21.083250	0.08303272	-0.06394546	0.08748054	-0.00270602	-0.00844277	-0.02621355
21.099916	0.08303057	-0.06411834	0.08707055	0.00040315	-0.00818926	-0.02482338
21.116583	0.08306274	-0.06431461	0.08672378	0.00363217	-0.00643003	-0.02362931
21.133249	0.08316418	-0.06437449	0.08637916	0.00581453	-0.00385435	-0.02214977
21.149916	0.08328022	-0.06442980	0.08595728	0.00712561	-0.00136752	-0.02079186
21.166584	0.08344616	-0.06435324	0.08559167	0.00832639	0.00043567	-0.01957394
21.183250	0.08356400	-0.06435438	0.08526558	0.00845916	0.00099518	-0.01822780
21.199917	0.08370846	-0.06432466	0.08506060	0.00738907	0.00104357	-0.01655872
