Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.599957	0.09683975	-0.05008687	0.08829179	0.01984463	-0.01541015	-0.04985330
10.616624	0.09709112	-0.05029720	0.08756245	0.01660857	-0.01220432	-0.04317066
10.633290	0.09730143	-0.05045431	0.08694445	0.01436273	-0.00879291	-0.03843766
10.649958	0.09750494	-0.05060923	0.08635721	0.01334240	-0.00644429	-0.03511078
10.666624	0.09776067	-0.05068140	0.08577829	0.01317111	-0.00561757	-0.03241329
10.683290	0.09798199	-0.05071572	0.08523624	0.01342429	-0.00547549	-0.02976098
10.699957	0.09819548	-0.05077976	0.08474806	0.01319429	-0.00518583	-0.02700250
10.716623	0.09840249	-0.05092687	0.08435349	0.01206880	-0.00500238	-0.02445946
10.733291	0.09862973	-0.05104870	0.08398900	0.01043160	-0.00463249	-0.02258194
10.749957	0.09881305	-0.05110769	0.08363950	0.00870131	-0.00358294	-0.02174524
10.766623	0.09892720	-0.05111763	0.08328053	0.00683132	-0.00265435	-0.02164186
10.783290	0.09898496	-0.05113538	0.08291414	0.00527265	-0.00227169	-0.02085590
10.799956	0.09906103	-0.05117086	0.08254645	0.00490168	-0.00261317	-0.01937695
10.816624	0.09911941	-0.05126123	0.08220325	0.00521219	-0.00383462	-0.01789994
10.833290	0.09923004	-0.05129332	0.08196573	0.00476999	-0.00530413	-0.01657072
10.849957	0.09934264	-0.05138906	0.08172671	0.00309930	-0.00612308	-0.01483789
10.866623	0.09942051	-0.05150923	0.08148336	0.00043877	-0.00670484	-0.01196195
10.883289	0.09938893	-0.05166754	0.08122768	-0.00386608	-0.00775897	-0.00717915
10.899957	0.09927821	-0.05177939	0.08108106	-0.00939749	-0.00844875	0.00055216
10.916623	0.09910216	-0.05190017	0.08114787	-0.01579131	-0.00726226	0.01175803
10.933290	0.09879242	-0.05206272	0.08142720	-0.02257304	-0.00390203	0.02482633
10.949956	0.09838099	-0.05219572	0.08196335	-0.02937239	0.00138427	0.03766973
10.966622	0.09778591	-0.05213293	0.08275706	-0.03500900	0.01004262	0.04988832
10.983290	0.09712168	-0.05190679	0.08368827	-0.03770702	0.01996089	0.05979551
10.999956	0.09639771	-0.05146130	0.08479761	-0.03637727	0.02674153	0.06520327
11.016623	0.09574088	-0.05080126	0.08602647	-0.03118524	0.02839318	0.06534442
11.033289	0.09525421	-0.05020866	0.08721069	-0.02450808	0.02603906	0.06138368
11.049955	0.09494898	-0.04979334	0.08823812	-0.01780990	0.02106699	0.05438100
11.066623	0.09480471	-0.04962314	0.08898472	-0.01228766	0.01446009	0.04574123
11.083289	0.09463225	-0.04947848	0.08964881	-0.00823192	0.00824773	0.03745094
11.099956	0.09450876	-0.04931460	0.09019554	-0.00609233	0.00505017	0.03186253
11.116622	0.09439787	-0.04927289	0.09067534	-0.00561653	0.00527542	0.02908711
11.133288	0.09438273	-0.04927921	0.09108188	-0.00623415	0.00744102	0.02782151
11.149956	0.09431069	-0.04920819	0.09152368	-0.00769350	0.01023367	0.02733026
11.166622	0.09415907	-0.04896079	0.09200102	-0.00921685	0.01195273	0.02714738
11.183289	0.09392142	-0.04857562	0.09250285	-0.00969354	0.01196168	0.02682354
11.199955	0.09370238	-0.04833214	0.09293164	-0.00830926	0.01020363	0.02539034
11.216621	0.09356947	-0.04827239	0.09334468	-0.00597327	0.00743776	0.02236725
11.233289	0.09355367	-0.04826692	0.09370259	-0.00389224	0.00520928	0.01828372
11.249955	0.09355607	-0.04822660	0.09401352	-0.00289121	0.00452885	0.01385303
11.266622	0.09352371	-0.04805758	0.09418959	-0.00212920	0.00462662	0.00903372
11.283288	0.09342757	-0.04794562	0.09428007	-0.00051975	0.00441939	0.00392822
11.299954	0.09335702	-0.04788408	0.09429453	0.00221492	0.00348024	-0.00120491
11.316621	0.09343169	-0.04789001	0.09425084	0.00534391	0.00249946	-0.00615663
11.333288	0.09361917	-0.04788325	0.09411831	0.00913996	0.00185286	-0.01248774
11.349955	0.09384360	-0.04782339	0.09388283	0.01357635	0.00018423	-0.02164578
11.366621	0.09401561	-0.04775990	0.09352282	0.01738022	-0.00315293	-0.03360110
11.383287	0.09430582	-0.04778749	0.09289821	0.01983766	-0.00869738	-0.04622288
11.399954	0.09472964	-0.04800079	0.09197044	0.02060720	-0.01527956	-0.05637110
11.416621	0.09518220	-0.04835257	0.09078421	0.01965370	-0.02052777	-0.06171933
11.433288	0.09554131	-0.04882779	0.08957889	0.01672938	-0.02283260	-0.06094033
11.449954	0.09570476	-0.04926773	0.08855993	0.01341650	-0.02167750	-0.05501978
11.466620	0.09584365	-0.04962410	0.08773521	0.01057365	-0.01808973	-0.04657913
11.483287	0.09596729	-0.04987974	0.08711218	0.00875439	-0.01360817	-0.03949580
11.499954	0.09619218	-0.05002137	0.08653843	0.00807564	-0.00942847	-0.03504696
11.516621	0.09632032	-0.05014794	0.08603311	0.00886757	-0.00628057	-0.03331887
11.533287	0.09641647	-0.05022176	0.08545595	0.01026981	-0.00391938	-0.03286744
11.549953	0.09651460	-0.05026656	0.08492836	0.01133733	-0.00248634	-0.03287086
11.566620	0.09679115	-0.05030672	0.08432917	0.01291243	-0.00195791	-0.03203319
11.583287	0.09707633	-0.05027299	0.08383202	0.01454888	-0.00255154	-0.02982215
11.599954	0.09733570	-0.05033629	0.08328117	0.01499014	-0.00367591	-0.02725113
11.616620	0.09755204	-0.05038830	0.08290140	0.01388645	-0.00519479	-0.02526625
11.633286	0.09777439	-0.05054113	0.08252241	0.01320338	-0.00660472	-0.02423553
11.649953	0.09799449	-0.05065449	0.08217941	0.01295583	-0.00705845	-0.02341894
11.666620	0.09819280	-0.05078702	0.08174804	0.01239238	-0.00658427	-0.02312547
11.683287	0.09842843	-0.05089949	0.08131723	0.01079552	-0.00512393	-0.02257893
11.699953	0.09861011	-0.05097628	0.08095097	0.00877801	-0.00374479	-0.02131713
11.716619	0.09875768	-0.05102677	0.08062482	0.00690470	-0.00248472	-0.01896568
11.733286	0.09879886	-0.05102220	0.08033276	0.00498882	-0.00213017	-0.01667536
11.749953	0.09885285	-0.05104848	0.08006724	0.00298900	-0.00223826	-0.01441194
11.766620	0.09891807	-0.05107323	0.07983953	0.00071373	-0.00239973	-0.01079202
11.783286	0.09894869	-0.05117031	0.07965390	-0.00297376	-0.00292498	-0.00463264
11.799953	0.09890629	-0.05120961	0.07955711	-0.00907604	-0.00392882	0.00435429
11.816619	0.09873063	-0.05124827	0.07966895	-0.01747287	-0.00381380	0.01620538
11.833286	0.09836301	-0.05131722	0.08003572	-0.02685327	-0.00131455	0.03003721
11.849953	0.09783660	-0.05142910	0.08067230	-0.03517456	0.00403426	0.04375758
11.866619	0.09709389	-0.05138763	0.08157212	-0.04032661	0.01076852	0.05468297
11.883286	0.09631528	-0.05113946	0.08264018	-0.04072828	0.01765923	0.06211887
11.899952	0.09554463	-0.05060790	0.08380800	-0.03638647	0.02290632	0.06550953
11.916619	0.09495325	-0.05016034	0.08491512	-0.02861262	0.02496579	0.06465402
11.933286	0.09458391	-0.04968699	0.08603584	-0.02051440	0.02372533	0.06096376
11.949952	0.09437075	-0.04939444	0.08701503	-0.01459269	0.02109655	0.05654768
11.966619	0.09428065	-0.04905539	0.08789680	-0.01198017	0.01955692	0.05237507
11.983285	0.09410582	-0.04877463	0.08868758	-0.01162224	0.01865935	0.04812711
11.999952	0.09387673	-0.04845735	0.08946225	-0.01203024	0.01809027	0.04452358
12.016619	0.09360369	-0.04811377	0.09021837	-0.01185970	0.01663228	0.04119513
12.033285	0.09339227	-0.04785123	0.09086797	-0.00994943	0.01476068	0.03754903
12.049952	0.09326865	-0.04760278	0.09147092	-0.00688656	0.01249683	0.03306205
12.066618	0.09318274	-0.04746726	0.09197116	-0.00436658	0.01065178	0.02871346
12.083285	0.09316913	-0.04731294	0.09241852	-0.00359186	0.00984766	0.02479124
12.099952	0.09315041	-0.04716470	0.09277436	-0.00404274	0.00929778	0.02131039
12.116618	0.09307572	-0.04700086	0.09310842	-0.00488704	0.00907034	0.01892429
12.133285	0.09295432	-0.04680268	0.09337626	-0.00568083	0.00857228	0.01728743
12.149951	0.09281145	-0.04671067	0.09364439	-0.00548581	0.00758519	0.01544493
12.166618	0.09272865	-0.04656425	0.09391762	-0.00397203	0.00571575	0.01251297
12.183285	0.09266936	-0.04649816	0.09415124	-0.00120782	0.00411473	0.00895969
12.199951	0.09267715	-0.04642303	0.09427986	0.00199013	0.00224554	0.00431666
12.216618	0.09272325	-0.04642587	0.09427022	0.00606070	-0.00091151	-0.00212722
12.233284	0.09285728	-0.04641059	0.09421247	0.01126674	-0.00404577	-0.01033161
12.249950	0.09303819	-0.04651860	0.09402128	0.01696321	-0.00752536	-0.02073948
12.266618	0.09339778	-0.04670026	0.09364285	0.02142632	-0.01230068	-0.03392132
12.283284	0.09383651	-0.04690684	0.09300546	0.02433451	-0.01801388	-0.04860961
12.299951	0.09436151	-0.04722734	0.09201817	0.02601276	-0.02280436	-0.06199258
12.316617	0.09474930	-0.04768011	0.09077528	0.02573772	-0.02659799	-0.07158349
12.333283	0.09516475	-0.04823104	0.08939229	0.02355455	-0.02846763	-0.07592381
12.349951	0.09555519	-0.04875863	0.08804098	0.02040122	-0.02747407	-0.07410306
12.366617	0.09591938	-0.04922849	0.08681913	0.01771588	-0.02434392	-0.06743294
12.383284	0.09617899	-0.04957696	0.08571296	0.01537616	-0.02056309	-0.05825960
12.399950	0.09633984	-0.04985315	0.08485995	0.01364158	-0.01668320	-0.04919478
12.416616	0.09653708	-0.05009413	0.08413754	0.01266231	-0.01269387	-0.04143780
12.433284	0.09676196	-0.05031806	0.08358791	0.01256307	-0.00984477	-0.03592156
12.449950	0.09700663	-0.05045020	0.08303896	0.01264972	-0.00833390	-0.03242029
12.466617	0.09722362	-0.05049882	0.08252949	0.01215418	-0.00705187	-0.02941337
12.483283	0.09739418	-0.05060473	0.08200482	0.01160593	-0.00610330	-0.02743617
12.499949	0.09757936	-0.05074176	0.08156906	0.01124550	-0.00618527	-0.02653866
12.516617	0.09774380	-0.05085688	0.08122651	0.01236682	-0.00640302	-0.02679046
12.533283	0.09796720	-0.05095191	0.08079829	0.01436791	-0.00581585	-0.02683885
12.549950	0.09817202	-0.05103163	0.08031945	0.01628927	-0.00503184	-0.02711709
12.566616	0.09852929	-0.05112225	0.07975003	0.01710575	-0.00495827	-0.02740361
12.583282	0.09883642	-0.05118935	0.07934655	0.01628107	-0.00551170	-0.02618860
12.599950	0.09917265	-0.05126401	0.07893378	0.01331674	-0.00581092	-0.02257103
12.616616	0.09934447	-0.05138568	0.07856320	0.00850212	-0.00578458	-0.01727946
12.633283	0.09945203	-0.05151216	0.07825044	0.00297656	-0.00607284	-0.01153667
12.649949	0.09942042	-0.05160353	0.07810207	-0.00269015	-0.00614251	-0.00450069
12.666615	0.09934071	-0.05167725	0.07813400	-0.00835318	-0.00593069	0.00429446
12.683283	0.09915846	-0.05178316	0.07825894	-0.01473440	-0.00486542	0.01532512
12.699949	0.09890748	-0.05188074	0.07853608	-0.02172386	-0.00214673	0.02756156
12.716616	0.09847969	-0.05198098	0.07904994	-0.02875440	0.00285716	0.03997931
12.733282	0.09792255	-0.05190091	0.07988931	-0.03429505	0.00910818	0.05093494
12.749949	0.09722060	-0.05168030	0.08094318	-0.03639318	0.01527645	0.05885997
12.766616	0.09652882	-0.05127085	0.08207259	-0.03449729	0.02056985	0.06263192
12.783282	0.09591139	-0.05087590	0.08312948	-0.02959908	0.02345959	0.06201948
12.799949	0.09551473	-0.05046607	0.08415534	-0.02337849	0.02317004	0.05862498
12.816615	0.09521805	-0.05005121	0.08510778	-0.01770295	0.02029815	0.05422781
12.833282	0.09502771	-0.04970263	0.08598515	-0.01438091	0.01667450	0.04980130
12.849949	0.09481112	-0.04945397	0.08677059	-0.01361588	0.01303522	0.04568006
12.866615	0.09461990	-0.04933400	0.08746596	-0.01362434	0.00995247	0.04242672
12.883282	0.09434598	-0.04923034	0.08812756	-0.01305097	0.00817097	0.03974681
12.899948	0.09409510	-0.04909896	0.08876985	-0.01108681	0.00745482	0.03700245
12.916615	0.09389322	-0.04896374	0.08940866	-0.00883862	0.00667593	0.03381072
12.933282	0.09380197	-0.04880421	0.08997088	-0.00747505	0.00661420	0.03073779
12.949948	0.09378827	-0.04873672	0.09042378	-0.00790193	0.00816000	0.02844066
12.966615	0.09368181	-0.04869471	0.09080839	-0.00864755	0.01035072	0.02638302
12.983281	0.09347210	-0.04849434	0.09122942	-0.00868216	0.01138315	0.02424958
12.999948	0.09318973	-0.04819354	0.09169612	-0.00701590	0.01095793	0.02165360
13.016615	0.09308277	-0.04787606	0.09207870	-0.00472253	0.01000960	0.01924858
13.033281	0.09310023	-0.04780363	0.09234798	-0.00299149	0.00833753	0.01671295
13.049948	0.09321684	-0.04781941	0.09249569	-0.00270375	0.00553396	0.01434842
13.066614	0.09313575	-0.04772167	0.09274880	-0.00381371	0.00346036	0.01325631
13.083281	0.09299116	-0.04760035	0.09296969	-0.00562800	0.00378165	0.01388336
13.099948	0.09279487	-0.04752784	0.09322903	-0.00709764	0.00479143	0.01471045
13.116614	0.09273460	-0.04752045	0.09344757	-0.00688191	0.00503302	0.01403393
13.133281	0.09265443	-0.04745313	0.09371508	-0.00547612	0.00453921	0.01270504
13.149947	0.09255558	-0.04730538	0.09394789	-0.00342642	0.00348109	0.01059149
13.166614	0.09245654	-0.04719707	0.09408890	-0.00109975	0.00207157	0.00726550
13.183281	0.09243583	-0.04719017	0.09420402	0.00282751	-0.00000238	0.00194595
13.199947	0.09253550	-0.04728922	0.09420323	0.00773802	-0.00221404	-0.00484021
13.216614	0.09270861	-0.04735501	0.09411899	0.01323843	-0.00453124	-0.01369027
13.233280	0.09299967	-0.04740903	0.09382442	0.01817129	-0.00657062	-0.02474623
13.249947	0.09331597	-0.04746452	0.09335040	0.02172542	-0.00834625	-0.03633637
13.266613	0.09376829	-0.04767191	0.09260631	0.02382947	-0.01097846	-0.04644040
13.283280	0.09419625	-0.04789886	0.09166350	0.02491689	-0.01476126	-0.05368157
13.299947	0.09463033	-0.04815662	0.09064166	0.02481370	-0.01723812	-0.05713784
13.316613	0.09501910	-0.04845968	0.08963924	0.02250889	-0.01727057	-0.05569164
13.333280	0.09541404	-0.04884239	0.08869299	0.01932744	-0.01646451	-0.05094709
13.349946	0.09575248	-0.04910871	0.08786692	0.01628726	-0.01491543	-0.04526339
13.366613	0.09593896	-0.04931279	0.08720906	0.01417825	-0.01177645	-0.04012135
13.383280	0.09611141	-0.04946332	0.08663391	0.01249233	-0.00853700	-0.03662601
13.399946	0.09627414	-0.04960275	0.08609019	0.01184692	-0.00737126	-0.03499839
13.416613	0.09653693	-0.04966148	0.08551311	0.01230032	-0.00781705	-0.03490898
13.433279	0.09673870	-0.04976077	0.08489347	0.01336733	-0.00871520	-0.03498878
13.449946	0.09695543	-0.04993084	0.08431042	0.01404973	-0.00988562	-0.03457873
13.466613	0.09716037	-0.05016368	0.08370732	0.01426907	-0.01119035	-0.03370179
13.483279	0.09744585	-0.05036259	0.08319615	0.01511699	-0.01143652	-0.03266139
13.499946	0.09769768	-0.05054981	0.08265580	0.01574921	-0.01054356	-0.03163257
13.516612	0.09796716	-0.05071209	0.08213883	0.01499167	-0.00961622	-0.03043362
13.533279	0.09823925	-0.05085817	0.08162238	0.01324838	-0.00877999	-0.02914250
13.549946	0.09846848	-0.05098940	0.08112740	0.01173441	-0.00729996	-0.02746057
13.566612	0.09861185	-0.05113909	0.08070742	0.01020946	-0.00537575	-0.02563986
13.583279	0.09874132	-0.05122177	0.08029663	0.00824287	-0.00342490	-0.02357347
13.599945	0.09887832	-0.05124556	0.07992610	0.00687542	-0.00172899	-0.02128885
13.616612	0.09902225	-0.05121972	0.07956825	0.00678512	-0.00110833	-0.01895417
13.633279	0.09907449	-0.05120714	0.07925820	0.00680554	-0.00142431	-0.01659460
13.649945	0.09918097	-0.05123582	0.07903024	0.00662072	-0.00161356	-0.01438430
13.666612	0.09930868	-0.05133251	0.07881498	0.00664915	-0.00158223	-0.01248335
13.683278	0.09944232	-0.05137188	0.07863762	0.00701579	-0.00166456	-0.01158350
13.699945	0.09956668	-0.05135796	0.07844909	0.00718008	-0.00177745	-0.01203877
13.716612	0.09964542	-0.05133458	0.07827051	0.00723577	-0.00191242	-0.01305842
13.733278	0.09977560	-0.05138698	0.07805390	0.00714812	-0.00269673	-0.01403237
13.749945	0.09990742	-0.05147990	0.07776930	0.00684458	-0.00349549	-0.01388131
13.766611	0.10004515	-0.05155681	0.07750967	0.00564689	-0.00299813	-0.01188145
13.783278	0.10014715	-0.05162058	0.07726840	0.00316997	-0.00107605	-0.00734667
13.799945	0.10018171	-0.05162336	0.07718807	-0.00071053	0.00008257	-0.00121564
13.816611	0.10014565	-0.05156653	0.07722101	-0.00704977	-0.00058066	0.00625952
13.833278	0.10002408	-0.05149733	0.07742418	-0.01589509	-0.00292358	0.01572094
13.849944	0.09974562	-0.05157040	0.07769268	-0.02605471	-0.00418661	0.02748124
13.866611	0.09920754	-0.05174059	0.07818202	-0.03501854	-0.00156120	0.03968791
13.883278	0.09844080	-0.05196055	0.07895032	-0.04057483	0.00503646	0.04965295
13.899944	0.09757647	-0.05182981	0.08004797	-0.04136024	0.01327857	0.05590379
13.916611	0.09684771	-0.05139394	0.08115371	-0.03737960	0.02041523	0.05745386
13.933277	0.09628605	-0.05079124	0.08213834	-0.03000525	0.02401911	0.05441013
13.949944	0.09589986	-0.05033598	0.08292834	-0.02226526	0.02250444	0.04911197
13.966611	0.09560651	-0.05005608	0.08366070	-0.01686338	0.01752805	0.04461746
13.983277	0.09542149	-0.04986067	0.08434581	-0.01424817	0.01212140	0.04168270
13.999944	0.09523556	-0.04970241	0.08505513	-0.01373025	0.00903625	0.03984523
14.016610	0.09501569	-0.04957534	0.08571092	-0.01390705	0.00713826	0.03810488
14.033278	0.09474022	-0.04948089	0.08633133	-0.01389271	0.00577013	0.03678650
14.049944	0.09445678	-0.04937185	0.08690570	-0.01336550	0.00523022	0.03637846
14.066610	0.09425639	-0.04933739	0.08746418	-0.01224102	0.00514561	0.03694989
14.083277	0.09409814	-0.04924301	0.08809121	-0.01077600	0.00497859	0.03722671
14.099943	0.09394068	-0.04915082	0.08876036	-0.00938863	0.00525009	0.03634259
14.116611	0.09378385	-0.04904694	0.08943304	-0.00840377	0.00529006	0.03382909
14.133277	0.09361561	-0.04896766	0.08997811	-0.00723052	0.00416880	0.02993171
14.149943	0.09352469	-0.04887353	0.09040665	-0.00576074	0.00279165	0.02545151
14.166610	0.09343286	-0.04885067	0.09075107	-0.00457836	0.00318504	0.02187685
14.183276	0.09340645	-0.04885177	0.09107526	-0.00451760	0.00504863	0.01992927
14.199943	0.09334929	-0.04883993	0.09138197	-0.00537841	0.00639745	0.01844984
14.216610	0.09325974	-0.04860932	0.09171362	-0.00638778	0.00669976	0.01640189
14.233276	0.09310424	-0.04840030	0.09200598	-0.00746380	0.00581831	0.01432611
14.249943	0.09295109	-0.04828523	0.09221659	-0.00731501	0.00234182	0.01301845
14.266609	0.09282534	-0.04833673	0.09234384	-0.00546130	-0.00309778	0.01241909
14.283276	0.09271743	-0.04844951	0.09251957	-0.00273087	-0.00730070	0.01257715
14.299943	0.09271460	-0.04865488	0.09276519	-0.00056844	-0.00916105	0.01306032
14.316609	0.09276129	-0.04884335	0.09304315	0.00080243	-0.00840362	0.01260286
14.333276	0.09282742	-0.04899814	0.09328135	0.00176069	-0.00562381	0.00967618
14.349942	0.09283522	-0.04908205	0.09342886	0.00334704	-0.00255645	0.00376222
14.366609	0.09283245	-0.04905308	0.09347066	0.00655810	-0.00086591	-0.00399673
14.383276	0.09290992	-0.04898049	0.09335027	0.01071938	-0.00125791	-0.01218611
14.399942	0.09316293	-0.04897836	0.09303514	0.01514925	-0.00388544	-0.02058827
14.416609	0.09354423	-0.04906257	0.09260741	0.01881089	-0.00850383	-0.02879061
14.433275	0.09391122	-0.04928670	0.09206651	0.02093625	-0.01266159	-0.03512464
14.449942	0.09426102	-0.04954368	0.09141109	0.02113209	-0.01488125	-0.03925823
14.466609	0.09457573	-0.04989753	0.09065907	0.02011709	-0.01503563	-0.04091622
14.483275	0.09493704	-0.05012351	0.08993237	0.01871765	-0.01449054	-0.04029357
14.499942	0.09525900	-0.05034573	0.08923418	0.01694936	-0.01357306	-0.03735013
14.516608	0.09553556	-0.05048676	0.08868396	0.01409525	-0.01191634	-0.03276439
14.533275	0.09574380	-0.05074579	0.08813944	0.01115151	-0.00988353	-0.02860610
14.549942	0.09589318	-0.05093912	0.08774641	0.00860475	-0.00730424	-0.02635039
14.566608	0.09596501	-0.05105622	0.08737467	0.00642351	-0.00477858	-0.02589814
14.583275	0.09609883	-0.05104752	0.08697755	0.00503520	-0.00251132	-0.02636771
14.599941	0.09614144	-0.05100323	0.08650222	0.00508009	-0.00202290	-0.02717167
14.616608	0.09623110	-0.05103668	0.08597874	0.00647320	-0.00314863	-0.02746586
14.633275	0.09628184	-0.05111044	0.08550386	0.00795785	-0.00528960	-0.02690922
14.649941	0.09645598	-0.05126406	0.08510127	0.00826016	-0.00634915	-0.02461764
14.666608	0.09668933	-0.05138798	0.08469791	0.00746227	-0.00635111	-0.02134302
14.683274	0.09684972	-0.05152143	0.08433918	0.00693529	-0.00581097	-0.01881819
14.699941	0.09687354	-0.05154987	0.08406260	0.00662464	-0.00516804	-0.01748066
14.716608	0.09688627	-0.05164068	0.08384667	0.00669128	-0.00477703	-0.01653805
14.733274	0.09701344	-0.05169881	0.08359390	0.00682882	-0.00416629	-0.01543338
14.749941	0.09724476	-0.05181884	0.08328024	0.00673822	-0.00358792	-0.01457850
14.766607	0.09741118	-0.05188242	0.08300180	0.00598463	-0.00216295	-0.01370503
14.783274	0.09744356	-0.05188105	0.08282267	0.00431253	-0.00037953	-0.01269118
14.799941	0.09742212	-0.05188866	0.08265653	0.00279230	0.00066027	-0.01283472
14.816607	0.09745445	-0.05180398	0.08249919	0.00303787	-0.00005698	-0.01461605
14.833274	0.09752838	-0.05179683	0.08223078	0.00481894	-0.00184468	-0.01654237
14.849940	0.09763535	-0.05183706	0.08187365	0.00705115	-0.00394257	-0.01765709
14.866607	0.09776453	-0.05196466	0.08150902	0.00852279	-0.00580531	-0.01887139
14.883274	0.09791651	-0.05212163	0.08122953	0.00937082	-0.00659519	-0.01964946
14.899940	0.09811884	-0.05222083	0.08098497	0.00979509	-0.00588622	-0.01912330
14.916607	0.09826778	-0.05231925	0.08061310	0.00963312	-0.00338228	-0.01721117
14.933273	0.09844507	-0.05237373	0.08024903	0.00939440	-0.00098640	-0.01649345
14.949940	0.09857348	-0.05236649	0.07997644	0.01024455	0.00071660	-0.01663166
14.966607	0.09871277	-0.05228259	0.07986987	0.01156048	0.00149778	-0.01661237
14.983274	0.09891235	-0.05224134	0.07957502	0.01238537	0.00221242	-0.01650791
14.999940	0.09919286	-0.05220123	0.07925184	0.01208467	0.00279171	-0.01703910
15.016606	0.09943442	-0.05224681	0.07884180	0.01104337	0.00303203	-0.01763768
15.033273	0.09962051	-0.05212921	0.07861954	0.00879563	0.00287264	-0.01607115
15.049940	0.09965712	-0.05206348	0.07839034	0.00575317	0.00266126	-0.01271000
15.066607	0.09977816	-0.05196500	0.07816618	0.00298352	0.00228957	-0.00892199
15.083273	0.09977332	-0.05200231	0.07802781	0.00104845	0.00003181	-0.00543679
15.099939	0.09981808	-0.05201165	0.07796223	-0.00132714	-0.00381879	-0.00030376
15.116606	0.09975057	-0.05202818	0.07801286	-0.00542781	-0.00797126	0.00692158
15.133273	0.09968939	-0.05219865	0.07813269	-0.01083438	-0.01001979	0.01725528
15.149940	0.09948275	-0.05247096	0.07843215	-0.01725375	-0.00941036	0.03029292
15.166606	0.09912855	-0.05277255	0.07899612	-0.02343001	-0.00558630	0.04395439
15.183272	0.09863226	-0.05283872	0.07993822	-0.02874934	0.00132245	0.05600311
15.199939	0.09806610	-0.05268365	0.08110165	-0.03159372	0.00930699	0.06417532
15.216605	0.09749550	-0.05239583	0.08232512	-0.03146683	0.01573604	0.06732878
15.233273	0.09694969	-0.05202615	0.08347086	-0.02904900	0.01866786	0.06636348
15.249939	0.09647363	-0.05170594	0.08452225	-0.02555220	0.01930567	0.06345186
15.266605	0.09610409	-0.05136823	0.08552439	-0.02164116	0.01896277	0.06044911
15.283272	0.09578437	-0.05110483	0.08652069	-0.01809377	0.01875792	0.05745885
15.299938	0.09552990	-0.05078530	0.08747228	-0.01561626	0.01863809	0.05406822
15.316606	0.09529877	-0.05047662	0.08839639	-0.01466899	0.01878094	0.05033156
15.333272	0.09508084	-0.05012682	0.08916327	-0.01409410	0.01871862	0.04604455
15.349938	0.09485738	-0.04983609	0.08988440	-0.01299029	0.01769520	0.04114294
15.366605	0.09457514	-0.04951362	0.09053448	-0.01182892	0.01531629	0.03585636
15.383271	0.09440003	-0.04928190	0.09111667	-0.01066987	0.01202858	0.03054829
15.399939	0.09426602	-0.04906511	0.09159904	-0.00957463	0.00884417	0.02552505
15.416605	0.09414207	-0.04900878	0.09193606	-0.00888999	0.00597640	0.02144967
15.433271	0.09401535	-0.04894890	0.09221187	-0.00839691	0.00403821	0.01838226
15.449938	0.09381214	-0.04891706	0.09248545	-0.00730286	0.00333344	0.01640408
15.466604	0.09367807	-0.04885772	0.09276816	-0.00530975	0.00402199	0.01505698
15.483272	0.09360342	-0.04878344	0.09303924	-0.00259315	0.00431714	0.01309150
15.499938	0.09361043	-0.04870260	0.09324475	0.00021447	0.00380536	0.01027290
15.516604	0.09368062	-0.04859154	0.09339862	0.00324482	0.00217340	0.00604360
15.533271	0.09371973	-0.04857599	0.09345630	0.00662303	0.00010481	0.00006575
15.549937	0.09381261	-0.04859211	0.09347105	0.01008824	-0.00185351	-0.00792648
15.566605	0.09401836	-0.04869937	0.09329578	0.01436895	-0.00403980	-0.01743316
15.583271	0.09430440	-0.04876920	0.09294645	0.01877706	-0.00659323	-0.02685181
15.599937	0.09468570	-0.04883965	0.09233790	0.02185566	-0.00930097	-0.03502100
15.616604	0.09511007	-0.04900968	0.09161329	0.02289140	-0.01103486	-0.03974431
15.633270	0.09551753	-0.04925847	0.09087642	0.02201812	-0.01140973	-0.03998988
15.649938	0.09590289	-0.04955846	0.09014473	0.02003883	-0.01031500	-0.03654830
15.666604	0.09618478	-0.04971272	0.08959042	0.01755520	-0.00733649	-0.03113327
15.683270	0.09644400	-0.04975677	0.08912690	0.01533280	-0.00367473	-0.02622373
15.699937	0.09667795	-0.04976535	0.08878470	0.01387173	-0.00110731	-0.02399942
15.716603	0.09688151	-0.04970935	0.08850352	0.01299617	-0.00183134	-0.02533900
15.733271	0.09711293	-0.04975073	0.08807829	0.01239763	-0.00464816	-0.02875299
15.749937	0.09730233	-0.04978440	0.08756717	0.01214677	-0.00816278	-0.03251502
15.766603	0.09750125	-0.05004626	0.08687127	0.01200096	-0.01098095	-0.03513045
15.783270	0.09769536	-0.05027006	0.08623770	0.01076382	-0.01257469	-0.03552768
15.799936	0.09788866	-0.05054889	0.08566115	0.00874750	-0.01251082	-0.03350126
15.816604	0.09808077	-0.05070813	0.08512314	0.00675517	-0.01023025	-0.03034958
15.833270	0.09810932	-0.05087733	0.08466215	0.00612101	-0.00730881	-0.02874118
15.849936	0.09815415	-0.05098422	0.08421990	0.00618173	-0.00473596	-0.02810009
15.866603	0.09819937	-0.05101804	0.08379900	0.00679224	-0.00349588	-0.02751265
15.883269	0.09842501	-0.05102745	0.08328532	0.00762600	-0.00181303	-0.02603731
15.899937	0.09858941	-0.05104725	0.08281390	0.00825263	-0.00065923	-0.02431451
