Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.916602	0.07883353	-0.06429524	0.08759444	-0.00727947	0.00427326	0.02810005
15.933269	0.07869425	-0.06421485	0.08795870	-0.00772483	0.00670592	0.02726421
15.949936	0.07856502	-0.06404360	0.08839062	-0.00948530	0.00938777	0.02844066
15.966602	0.07842306	-0.06375875	0.08896163	-0.00990775	0.00986345	0.03132300
15.983269	0.07819191	-0.06356537	0.08949431	-0.00922985	0.00829290	0.03429862
15.999935	0.07801451	-0.06345095	0.09009283	-0.00896856	0.00672034	0.03512821
16.016602	0.07788810	-0.06346422	0.09068154	-0.00751267	0.00730208	0.03381903
16.033268	0.07783162	-0.06341202	0.09133267	-0.00327145	0.00948746	0.03156362
16.049934	0.07769503	-0.06322026	0.09181935	0.00303914	0.01209316	0.02791211
16.066601	0.07773660	-0.06284548	0.09224164	0.00945173	0.01474863	0.02249198
16.083269	0.07797689	-0.06257606	0.09256715	0.01455190	0.01552310	0.01530702
16.099936	0.07843705	-0.06232683	0.09281170	0.01853704	0.01371274	0.00721055
16.116602	0.07882746	-0.06213895	0.09290484	0.02151818	0.01043367	-0.00214622
16.133268	0.07909426	-0.06197061	0.09276954	0.02429976	0.00789990	-0.01235341
16.149935	0.07940125	-0.06184683	0.09246100	0.02696003	0.00586313	-0.02161113
16.166601	0.07989141	-0.06182336	0.09197138	0.03127334	0.00399671	-0.02866876
16.183268	0.08057401	-0.06175082	0.09137263	0.03738210	0.00104120	-0.03454230
16.199934	0.08122350	-0.06173660	0.09079481	0.04280052	-0.00448165	-0.04065888
16.216600	0.08195060	-0.06173764	0.09013251	0.04527829	-0.01283777	-0.04693504
16.233267	0.08275761	-0.06197222	0.08933926	0.04719556	-0.02175815	-0.05346413
16.249935	0.08360232	-0.06251411	0.08831240	0.04937385	-0.02902560	-0.06011447
16.266602	0.08438861	-0.06321511	0.08720350	0.04835260	-0.03417727	-0.06552886
16.283268	0.08526775	-0.06385850	0.08605438	0.04342611	-0.03551371	-0.06822211
16.299934	0.08605616	-0.06439216	0.08488852	0.03812407	-0.03386287	-0.06803842
16.316601	0.08661781	-0.06491753	0.08373203	0.03483712	-0.03247878	-0.06657858
16.333267	0.08696596	-0.06541377	0.08262291	0.03288234	-0.03358132	-0.06433841
16.349934	0.08742393	-0.06596190	0.08159230	0.03234169	-0.03427180	-0.06074889
16.366600	0.08807588	-0.06657568	0.08059485	0.03120439	-0.03217233	-0.05582795
16.383266	0.08875949	-0.06726152	0.07966084	0.02505998	-0.02852902	-0.04977272
16.399933	0.08928051	-0.06769550	0.07887088	0.01289757	-0.02463008	-0.04333536
16.416601	0.08937840	-0.06795613	0.07820901	-0.00046630	-0.02006136	-0.03699500
16.433268	0.08904237	-0.06816253	0.07772213	-0.01198982	-0.01697052	-0.03130333
16.449934	0.08856972	-0.06846955	0.07724029	-0.01923897	-0.01727852	-0.02540751
16.466600	0.08823546	-0.06875069	0.07683688	-0.02138165	-0.01905687	-0.01779556
16.483267	0.08791687	-0.06911518	0.07648636	-0.02192588	-0.01983032	-0.00646612
16.499933	0.08766057	-0.06945404	0.07640740	-0.02630319	-0.01868922	0.00793799
16.516600	0.08723518	-0.06981814	0.07665075	-0.03340086	-0.01522037	0.02220789
16.533266	0.08663979	-0.07006781	0.07730944	-0.03892326	-0.00775869	0.03385606
16.549932	0.08571909	-0.07019951	0.07808883	-0.04078546	0.00312043	0.04136258
16.566599	0.08490318	-0.07009987	0.07886723	-0.03877167	0.01645110	0.04446394
16.583267	0.08428094	-0.06967010	0.07956002	-0.03302692	0.03103593	0.04460848
16.599934	0.08392124	-0.06901552	0.08027717	-0.02675574	0.04478443	0.04554882
16.616600	0.08358358	-0.06809751	0.08101957	-0.02580526	0.05423377	0.04953702
16.633266	0.08327907	-0.06702380	0.08182852	-0.02471435	0.06044893	0.05161664
16.649933	0.08277009	-0.06591599	0.08278158	-0.03137504	0.06253350	0.05767756
16.666599	0.08208115	-0.06490766	0.08387988	-0.03803574	0.06461807	0.06373850
