Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.11961438	-0.06209032	0.08927142	0.00384656	0.00540205	-0.03673840
10.599957	0.11959658	-0.06191846	0.08853990	0.00393295	0.00300213	-0.04742816
10.616624	0.11964244	-0.06179362	0.08758539	0.00539376	-0.00119925	-0.05630773
10.633291	0.11981925	-0.06183450	0.08651053	0.00628757	-0.00598582	-0.06222374
10.649958	0.12000937	-0.06207892	0.08539609	0.00496587	-0.01043750	-0.06489038
10.666624	0.12013070	-0.06238575	0.08431189	0.00243493	-0.01278383	-0.06486040
10.683290	0.12007637	-0.06260924	0.08321567	0.00036795	-0.01282826	-0.06291948
10.699957	0.11995980	-0.06279003	0.08216856	-0.00052560	-0.01210387	-0.05909988
10.716624	0.11991699	-0.06291177	0.08117259	-0.00100788	-0.01258032	-0.05435857
10.733291	0.12000012	-0.06312002	0.08029685	-0.00123121	-0.01469514	-0.04931328
10.749957	0.12006499	-0.06338973	0.07958765	-0.00187685	-0.01813631	-0.04453222
10.766623	0.11997981	-0.06374367	0.07888921	-0.00312806	-0.02156069	-0.03988517
10.783290	0.11984124	-0.06413740	0.07827117	-0.00467381	-0.02319315	-0.03583688
10.799957	0.11970816	-0.06458528	0.07764303	-0.00531873	-0.02259793	-0.03148140
10.816624	0.11968211	-0.06499521	0.07716689	-0.00522459	-0.02033432	-0.02601165
10.833290	0.11962403	-0.06532246	0.07675342	-0.00602725	-0.01744065	-0.01895260
10.849957	0.11954971	-0.06553283	0.07650617	-0.00801969	-0.01427906	-0.01018156
10.866623	0.11938060	-0.06571767	0.07636154	-0.00952665	-0.01135510	0.00006154
10.883290	0.11913872	-0.06590416	0.07644001	-0.00871632	-0.00821780	0.01155430
10.899957	0.11892860	-0.06605967	0.07671352	-0.00675230	-0.00513138	0.02351450
10.916623	0.11884330	-0.06614674	0.07724967	-0.00563892	-0.00267227	0.03515064
10.933290	0.11890621	-0.06608019	0.07794809	-0.00573149	0.00013501	0.04510939
10.949956	0.11888118	-0.06603699	0.07882801	-0.00571659	0.00573701	0.05275569
10.966623	0.11867124	-0.06601536	0.07978805	-0.00462996	0.01534390	0.05824299
10.983290	0.11844269	-0.06585350	0.08082262	-0.00306954	0.02702809	0.06191368
10.999956	0.11840057	-0.06529744	0.08187422	-0.00161261	0.03832601	0.06402425
11.016623	0.11858975	-0.06431787	0.08298036	-0.00095375	0.04683945	0.06566443
11.033289	0.11868278	-0.06330569	0.08407377	-0.00161932	0.04970727	0.06695595
11.049956	0.11857962	-0.06243725	0.08519638	-0.00345686	0.04539622	0.06718018
11.066623	0.11834192	-0.06177552	0.08634483	-0.00432843	0.03620743	0.06445888
11.083289	0.11820611	-0.06127527	0.08747792	-0.00229348	0.02633880	0.05892717
11.099956	0.11823380	-0.06090222	0.08849806	0.00163809	0.01714672	0.05049346
11.116622	0.11838726	-0.06071506	0.08922149	0.00583986	0.00943218	0.03968896
11.133288	0.11854220	-0.06062282	0.08979176	0.00890944	0.00305380	0.02770633
11.149956	0.11866056	-0.06069455	0.09010206	0.01000230	-0.00133029	0.01669995
11.166622	0.11883215	-0.06074483	0.09030556	0.00982192	-0.00330850	0.00687453
11.183289	0.11904400	-0.06086890	0.09030817	0.01003661	-0.00247271	-0.00262317
11.199955	0.11921263	-0.06090342	0.09022214	0.01213812	0.00186384	-0.01468933
11.216621	0.11936329	-0.06090844	0.08993910	0.01463509	0.00643848	-0.03039633
11.233289	0.11955431	-0.06073743	0.08945312	0.01677807	0.00876840	-0.04796211
11.249955	0.11997395	-0.06038319	0.08841684	0.01838557	0.00717587	-0.06392553
11.266622	0.12033330	-0.06021596	0.08708641	0.01834400	0.00170701	-0.07506777
11.283288	0.12070151	-0.06019721	0.08549401	0.01471723	-0.00757336	-0.07967135
11.299954	0.12089074	-0.06052420	0.08414081	0.00797919	-0.01780759	-0.07717502
11.316622	0.12099358	-0.06093293	0.08291562	0.00027612	-0.02597335	-0.06987619
11.333288	0.12090783	-0.06147538	0.08186171	-0.00699184	-0.03082193	-0.06136885
11.349955	0.12070082	-0.06204064	0.08090693	-0.01189762	-0.03155406	-0.05469549
11.366621	0.12039308	-0.06261224	0.08006402	-0.01384689	-0.02859438	-0.04901090
11.383287	0.12009455	-0.06313677	0.07930566	-0.01276841	-0.02282865	-0.04392273
11.399955	0.11988577	-0.06347971	0.07860764	-0.01028560	-0.01686956	-0.03887997
11.416621	0.11978587	-0.06362222	0.07798506	-0.00740531	-0.01202767	-0.03371930
11.433288	0.11973515	-0.06368912	0.07746053	-0.00510240	-0.00916790	-0.02839077
11.449954	0.11965568	-0.06380415	0.07703308	-0.00471780	-0.00911944	-0.02309328
11.466620	0.11958066	-0.06400342	0.07672068	-0.00707827	-0.01123261	-0.01752555
11.483288	0.11949824	-0.06421351	0.07646181	-0.01183664	-0.01428643	-0.01095128
11.499954	0.11931610	-0.06446540	0.07629120	-0.01703258	-0.01638393	-0.00283544
11.516621	0.11896510	-0.06474175	0.07626083	-0.02025665	-0.01625373	0.00722627
11.533287	0.11844248	-0.06510841	0.07644928	-0.02038725	-0.01362959	0.01845736
11.549953	0.11800469	-0.06537199	0.07688142	-0.01814425	-0.00881374	0.02965481
11.566621	0.11777691	-0.06548706	0.07753563	-0.01416350	-0.00186712	0.03900208
11.583287	0.11770483	-0.06540232	0.07829067	-0.00921112	0.00664431	0.04552260
11.599954	0.11759969	-0.06521696	0.07915585	-0.00511171	0.01468906	0.04977872
11.616620	0.11747117	-0.06490622	0.07998211	-0.00227404	0.02039072	0.05272138
11.633286	0.11742234	-0.06447887	0.08087461	0.00034928	0.02420744	0.05477707
11.649954	0.11747769	-0.06398867	0.08180034	0.00323822	0.02684485	0.05546954
11.666620	0.11761698	-0.06355314	0.08278482	0.00505762	0.02794899	0.05447972
11.683287	0.11774667	-0.06306793	0.08375356	0.00479842	0.02721699	0.05157413
11.699953	0.11783495	-0.06262422	0.08458333	0.00213248	0.02362775	0.04751850
11.716619	0.11784712	-0.06215550	0.08530372	-0.00140764	0.01800423	0.04302035
11.733287	0.11779311	-0.06184885	0.08593544	-0.00343473	0.01127523	0.03951904
11.749953	0.11763628	-0.06180964	0.08655890	-0.00195623	0.00598368	0.03667529
11.766620	0.11753270	-0.06183586	0.08717056	0.00265052	0.00393979	0.03287232
11.783286	0.11756465	-0.06193943	0.08776588	0.00866923	0.00654115	0.02666883
11.799953	0.11787248	-0.06175623	0.08820751	0.01469469	0.01166082	0.01744240
11.816620	0.11824875	-0.06147614	0.08844739	0.01847502	0.01508330	0.00622666
11.833286	0.11862315	-0.06103040	0.08841448	0.01842555	0.01429945	-0.00504626
11.849953	0.11893568	-0.06071257	0.08817076	0.01500788	0.00922145	-0.01436105
11.866619	0.11914335	-0.06065525	0.08780196	0.01167600	0.00219275	-0.02104503
11.883286	0.11928221	-0.06076640	0.08737942	0.01074479	-0.00415930	-0.02577468
11.899953	0.11933906	-0.06098089	0.08694948	0.01238906	-0.00654128	-0.02968081
11.916619	0.11953669	-0.06114050	0.08645712	0.01480913	-0.00533607	-0.03333541
11.933286	0.11987682	-0.06119916	0.08585684	0.01722566	-0.00305872	-0.03758792
11.949952	0.12029131	-0.06116811	0.08517557	0.01916394	-0.00150106	-0.04285282
11.966619	0.12060343	-0.06111109	0.08443540	0.01919430	-0.00122145	-0.04816846
11.983286	0.12087269	-0.06116118	0.08360595	0.01666426	-0.00233185	-0.05222256
11.999952	0.12114672	-0.06124397	0.08265846	0.01157493	-0.00570406	-0.05499765
12.016619	0.12139770	-0.06133982	0.08165814	0.00476832	-0.01119598	-0.05665243
12.033285	0.12147988	-0.06147531	0.08070544	-0.00345354	-0.01803776	-0.05618859
12.049952	0.12129527	-0.06181087	0.07977442	-0.01183954	-0.02585453	-0.05235939
12.066619	0.12093984	-0.06236549	0.07888415	-0.01818605	-0.03333621	-0.04602350
12.083285	0.12050276	-0.06306963	0.07810138	-0.02107945	-0.03872785	-0.03877182
12.099952	0.12012192	-0.06381179	0.07755535	-0.02070689	-0.03966519	-0.03088550
12.116618	0.11981390	-0.06449994	0.07716719	-0.01864009	-0.03605131	-0.02297638
12.133285	0.11953297	-0.06512573	0.07686775	-0.01668784	-0.02939180	-0.01576113
12.149951	0.11929706	-0.06554213	0.07664400	-0.01556395	-0.02204095	-0.00880934
12.166618	0.11904007	-0.06582025	0.07649723	-0.01434514	-0.01506059	-0.00078518
12.183285	0.11878619	-0.06593643	0.07652842	-0.01321094	-0.00965063	0.00821776
12.199951	0.11855539	-0.06605840	0.07675074	-0.01187132	-0.00570136	0.01721966
12.216618	0.11839955	-0.06611583	0.07717714	-0.01019493	-0.00212909	0.02597719
12.233284	0.11823384	-0.06619678	0.07770640	-0.00842135	0.00271858	0.03437488
12.249951	0.11813264	-0.06612445	0.07829859	-0.00700983	0.00905126	0.04211588
12.266618	0.11799645	-0.06595726	0.07904590	-0.00600244	0.01529141	0.04849584
12.283284	0.11793338	-0.06554987	0.07994311	-0.00436349	0.02072827	0.05407623
12.299951	0.11784559	-0.06511615	0.08097010	-0.00206043	0.02472269	0.05833280
12.316617	0.11780138	-0.06466994	0.08197050	0.00001706	0.02598467	0.06066972
12.333284	0.11785246	-0.06423862	0.08300997	0.00040341	0.02358938	0.06108852
12.349951	0.11792535	-0.06379623	0.08400536	-0.00059325	0.01957164	0.05966955
12.366617	0.11796688	-0.06347106	0.08504242	-0.00160948	0.01598584	0.05630441
12.383284	0.11784565	-0.06330756	0.08600061	-0.00053954	0.01404932	0.05090123
12.399950	0.11770403	-0.06320807	0.08683142	0.00240290	0.01364021	0.04483427
12.416617	0.11773105	-0.06299575	0.08748138	0.00578369	0.01440318	0.03876597
12.433284	0.11800353	-0.06265742	0.08799675	0.00831473	0.01426142	0.03251875
12.449950	0.11830129	-0.06231011	0.08851996	0.00875357	0.01140698	0.02549338
12.466617	0.11845220	-0.06209195	0.08897749	0.00651262	0.00593361	0.01784160
12.483283	0.11842869	-0.06211391	0.08925501	0.00346360	0.00110889	0.00935204
12.499950	0.11840056	-0.06224983	0.08928861	0.00303426	-0.00084868	0.00048936
12.516617	0.11840308	-0.06239934	0.08914226	0.00766608	0.00104402	-0.00798027
12.533283	0.11854731	-0.06230971	0.08892401	0.01613664	0.00514807	-0.01539047
12.549950	0.11883796	-0.06213728	0.08866529	0.02498879	0.00875380	-0.02208633
12.566616	0.11941759	-0.06183781	0.08826295	0.03080202	0.00989802	-0.02849113
12.583283	0.12011116	-0.06167892	0.08773471	0.03105895	0.00822864	-0.03512456
12.599950	0.12077720	-0.06157292	0.08702304	0.02566895	0.00503363	-0.04195226
12.616616	0.12116264	-0.06155822	0.08629064	0.01664783	0.00108211	-0.04825794
12.633283	0.12125179	-0.06156071	0.08544219	0.00805817	-0.00269250	-0.05259237
12.649949	0.12118859	-0.06159649	0.08451113	0.00237276	-0.00658438	-0.05413070
12.666616	0.12112085	-0.06173909	0.08349562	-0.00034612	-0.01033202	-0.05392540
12.683283	0.12118085	-0.06196357	0.08256762	-0.00257903	-0.01433773	-0.05271124
12.699949	0.12122682	-0.06226275	0.08177312	-0.00656589	-0.01817658	-0.05098218
12.716616	0.12114409	-0.06258246	0.08100157	-0.01231277	-0.02078508	-0.04788779
12.733282	0.12082648	-0.06295767	0.08018507	-0.01804996	-0.02233702	-0.04437941
12.749949	0.12034713	-0.06337745	0.07935731	-0.02181390	-0.02357951	-0.04036502
12.766616	0.11990353	-0.06376231	0.07873955	-0.02340848	-0.02468328	-0.03488559
12.783282	0.11954413	-0.06417610	0.07822211	-0.02338080	-0.02489346	-0.02694461
12.799949	0.11924767	-0.06459188	0.07786550	-0.02294717	-0.02408179	-0.01754578
12.816615	0.11886413	-0.06503919	0.07756816	-0.02256239	-0.02234866	-0.00799599
12.833282	0.11842680	-0.06541742	0.07752276	-0.02182329	-0.01962774	0.00212592
12.849949	0.11800183	-0.06570961	0.07765993	-0.01893640	-0.01492789	0.01341885
12.866615	0.11769960	-0.06592337	0.07798544	-0.01431054	-0.00857904	0.02454138
12.883282	0.11750670	-0.06606555	0.07848198	-0.01020480	-0.00178409	0.03325237
12.899948	0.11749042	-0.06601098	0.07918041	-0.00787708	0.00514055	0.03953886
12.916615	0.11740466	-0.06586023	0.07994176	-0.00621180	0.01232331	0.04474214
12.933282	0.11728207	-0.06555943	0.08072094	-0.00525410	0.01784604	0.04913801
12.949948	0.11708503	-0.06521636	0.08148079	-0.00531199	0.02018229	0.05231804
12.966615	0.11706563	-0.06476315	0.08241852	-0.00541346	0.02013077	0.05424592
12.983281	0.11703215	-0.06441871	0.08340091	-0.00396872	0.01968831	0.05557753
12.999949	0.11697838	-0.06415054	0.08440788	-0.00103165	0.01917981	0.05510438
13.016615	0.11684337	-0.06393038	0.08527297	0.00280545	0.01828816	0.05166980
13.033281	0.11690158	-0.06356828	0.08614190	0.00833898	0.01812782	0.04627328
13.049948	0.11710582	-0.06322138	0.08686694	0.01445575	0.01801774	0.04028176
13.066614	0.11749956	-0.06289847	0.08751144	0.01793891	0.01599192	0.03412667
13.083282	0.11790936	-0.06265269	0.08798965	0.01661620	0.01147342	0.02755672
13.099948	0.11825309	-0.06247337	0.08839767	0.01224169	0.00577501	0.02098029
13.116614	0.11836320	-0.06242186	0.08869519	0.00789876	0.00022262	0.01434757
13.133281	0.11833511	-0.06248693	0.08890473	0.00648363	-0.00260932	0.00738776
13.149947	0.11831025	-0.06266256	0.08896769	0.00810250	-0.00159026	-0.00061147
13.166615	0.11848588	-0.06278150	0.08891458	0.01162116	0.00227063	-0.00864267
13.183281	0.11883537	-0.06268127	0.08868083	0.01493825	0.00660962	-0.01624136
13.199947	0.11918046	-0.06240582	0.08830769	0.01702323	0.00935594	-0.02371231
13.216614	0.11945277	-0.06211082	0.08786089	0.01728452	0.00849582	-0.03167124
13.233280	0.11965097	-0.06197990	0.08730756	0.01729544	0.00442371	-0.03868052
13.249947	0.11993918	-0.06199539	0.08661561	0.01781433	-0.00027603	-0.04461996
13.266614	0.12025310	-0.06213193	0.08572355	0.01793958	-0.00317741	-0.05015438
13.283280	0.12065282	-0.06223619	0.08484525	0.01565753	-0.00494145	-0.05487900
13.299947	0.12093489	-0.06228773	0.08390218	0.01132560	-0.00685218	-0.05624551
13.316613	0.12110036	-0.06230421	0.08293660	0.00676825	-0.00936909	-0.05433492
13.333280	0.12104814	-0.06249617	0.08192424	0.00269820	-0.01292465	-0.05110005
13.349947	0.12102187	-0.06278913	0.08112452	-0.00100185	-0.01701729	-0.04745726
13.366613	0.12102199	-0.06316550	0.08042853	-0.00501825	-0.02014056	-0.04307716
13.383280	0.12102345	-0.06352359	0.07981794	-0.00949707	-0.02097146	-0.03858555
13.399946	0.12083776	-0.06387877	0.07912876	-0.01454735	-0.02049313	-0.03552272
13.416613	0.12046246	-0.06422263	0.07855325	-0.01894333	-0.01890693	-0.03275992
13.433280	0.12001353	-0.06452018	0.07803427	-0.02160994	-0.01737654	-0.02840281
13.449946	0.11962352	-0.06482212	0.07759354	-0.02239553	-0.01650258	-0.02116402
13.466613	0.11930877	-0.06501801	0.07723460	-0.02254774	-0.01706998	-0.01193536
13.483279	0.11899780	-0.06529841	0.07705058	-0.02289781	-0.01828115	-0.00095912
13.499946	0.11858885	-0.06558774	0.07716028	-0.02305327	-0.01920935	0.01039695
13.516613	0.11812869	-0.06601639	0.07748289	-0.02136388	-0.01783054	0.02126814
13.533279	0.11770198	-0.06636158	0.07799671	-0.01709457	-0.01352215	0.03018768
13.549946	0.11743562	-0.06662125	0.07854936	-0.01188059	-0.00723331	0.03679644
13.566612	0.11737321	-0.06659152	0.07923043	-0.00723503	0.00074666	0.04170457
13.583279	0.11739023	-0.06649217	0.07995141	-0.00420643	0.00895772	0.04547942
13.599946	0.11733356	-0.06627418	0.08077753	-0.00282110	0.01671168	0.04859843
13.616612	0.11725073	-0.06597096	0.08162080	-0.00213363	0.02253951	0.05091401
13.633279	0.11714442	-0.06553355	0.08248457	-0.00038169	0.02635296	0.05214030
13.649945	0.11717740	-0.06494297	0.08337185	0.00237656	0.02770577	0.05203827
13.666612	0.11725301	-0.06444085	0.08426569	0.00378126	0.02591311	0.05099433
13.683279	0.11742682	-0.06400241	0.08511811	0.00292265	0.02071706	0.04813173
13.699945	0.11752088	-0.06371047	0.08592329	0.00064004	0.01313408	0.04355631
13.716612	0.11744887	-0.06356443	0.08663384	-0.00098907	0.00570929	0.03799059
13.733278	0.11732499	-0.06352040	0.08719943	-0.00174169	-0.00126880	0.03205975
13.749945	0.11722468	-0.06367677	0.08766938	-0.00027947	-0.00624633	0.02492684
13.766612	0.11731730	-0.06379911	0.08803135	0.00377690	-0.00790022	0.01699261
13.783278	0.11739746	-0.06407062	0.08832388	0.00839449	-0.00588490	0.00901323
13.799945	0.11758854	-0.06415759	0.08836731	0.01084086	-0.00199498	0.00212026
13.816611	0.11782791	-0.06415024	0.08829791	0.01078871	0.00158624	-0.00344304
13.833278	0.11806945	-0.06397726	0.08810002	0.00981640	0.00450036	-0.00799715
13.849945	0.11821734	-0.06383359	0.08798851	0.00853006	0.00592785	-0.01198423
13.866611	0.11826742	-0.06379065	0.08781978	0.00722083	0.00604200	-0.01700654
13.883278	0.11834478	-0.06372481	0.08755106	0.00683407	0.00623109	-0.02247797
13.899944	0.11849496	-0.06362711	0.08709539	0.00888608	0.00756915	-0.02779525
13.916611	0.11863249	-0.06349344	0.08645689	0.01197682	0.00746696	-0.03165511
13.933278	0.11885063	-0.06325918	0.08589175	0.01399564	0.00534175	-0.03361931
13.949944	0.11914072	-0.06313721	0.08532117	0.01430152	0.00240390	-0.03413628
13.966611	0.11944204	-0.06318277	0.08482201	0.01061842	0.00016674	-0.03598693
13.983277	0.11967881	-0.06330005	0.08425347	0.00333109	-0.00123006	-0.04060043
13.999944	0.11973161	-0.06340514	0.08357777	-0.00410134	-0.00162304	-0.04578214
14.016611	0.11943299	-0.06329751	0.08270968	-0.00847913	-0.00223641	-0.04944396
14.033278	0.11910861	-0.06328101	0.08172148	-0.00994198	-0.00437191	-0.05063900
14.049944	0.11886317	-0.06331619	0.08082920	-0.00959400	-0.00908106	-0.04935996
14.066610	0.11892059	-0.06357959	0.08007015	-0.00805072	-0.01486490	-0.04574172
14.083277	0.11888356	-0.06391578	0.07938840	-0.00756513	-0.01846895	-0.04129676
14.099944	0.11871016	-0.06432365	0.07873236	-0.00935201	-0.01833122	-0.03770020
14.116611	0.11846459	-0.06467798	0.07809773	-0.01189684	-0.01501179	-0.03513693
14.133277	0.11819398	-0.06490248	0.07755252	-0.01182352	-0.01103480	-0.03217453
14.149943	0.11801612	-0.06496761	0.07704103	-0.00986465	-0.00758211	-0.02766799
14.166610	0.11786384	-0.06500781	0.07657190	-0.00775329	-0.00623046	-0.02110989
14.183277	0.11780652	-0.06508592	0.07622654	-0.00688831	-0.00796973	-0.01323981
14.199944	0.11772922	-0.06523504	0.07604470	-0.00797107	-0.01247329	-0.00439009
14.216610	0.11760574	-0.06546354	0.07612488	-0.01021922	-0.01671075	0.00609113
14.233276	0.11740783	-0.06580198	0.07629214	-0.01294860	-0.01897749	0.01742701
14.249943	0.11711152	-0.06624895	0.07662889	-0.01582692	-0.01888901	0.02663064
14.266609	0.11684144	-0.06658017	0.07720094	-0.01778938	-0.01575122	0.03258536
14.283277	0.11653493	-0.06683786	0.07792243	-0.01666426	-0.00867031	0.03705423
14.299943	0.11619106	-0.06692436	0.07860605	-0.01187225	0.00136372	0.04129374
14.316609	0.11593699	-0.06686431	0.07919945	-0.00555395	0.01147942	0.04478193
14.333276	0.11589631	-0.06655698	0.07988481	-0.00020869	0.01923576	0.04761685
14.349942	0.11611823	-0.06604122	0.08080779	0.00280430	0.02382701	0.05000392
14.366610	0.11630958	-0.06552275	0.08176098	0.00289937	0.02532395	0.05067007
14.383276	0.11632039	-0.06511744	0.08268622	-0.00018906	0.02376730	0.04865032
14.399942	0.11619689	-0.06478484	0.08340687	-0.00392677	0.02106340	0.04508439
14.416609	0.11604194	-0.06449417	0.08405533	-0.00438021	0.01881529	0.04115777
14.433275	0.11592772	-0.06417563	0.08470318	-0.00091780	0.01729093	0.03663532
14.449943	0.11592452	-0.06387039	0.08536493	0.00433339	0.01560623	0.03201140
14.466609	0.11607288	-0.06361829	0.08592685	0.00922255	0.01335347	0.02683337
14.483275	0.11633995	-0.06340522	0.08626629	0.01231068	0.01078982	0.02093789
14.499942	0.11661381	-0.06328606	0.08651654	0.01287473	0.00799242	0.01433840
14.516608	0.11684655	-0.06316708	0.08669553	0.01189523	0.00508210	0.00843629
14.533276	0.11699398	-0.06308679	0.08684714	0.01070910	0.00271541	0.00332185
14.549942	0.11710792	-0.06307104	0.08684932	0.00945672	0.00162688	-0.00180420
14.566608	0.11727768	-0.06309014	0.08676834	0.00805106	0.00195098	-0.00700983
14.583275	0.11745827	-0.06311545	0.08656992	0.00759277	0.00321900	-0.01238228
14.599941	0.11757771	-0.06302980	0.08633953	0.00857379	0.00475572	-0.01771006
14.616609	0.11762909	-0.06287350	0.08603131	0.01125377	0.00654536	-0.02274202
14.633275	0.11777671	-0.06273854	0.08560295	0.01496030	0.00779960	-0.02733804
14.649941	0.11808125	-0.06262558	0.08507083	0.01829583	0.00741297	-0.03161734
14.666608	0.11855580	-0.06250499	0.08448838	0.01974337	0.00511978	-0.03539468
14.683274	0.11896288	-0.06238288	0.08387452	0.01850501	0.00102804	-0.03841211
14.699942	0.11924379	-0.06233610	0.08324105	0.01471395	-0.00454916	-0.04049247
14.716608	0.11938219	-0.06247151	0.08251482	0.00988744	-0.01103206	-0.04176481
14.733274	0.11949437	-0.06276108	0.08178157	0.00544342	-0.01699121	-0.04313270
14.749941	0.11956638	-0.06314953	0.08104912	0.00256681	-0.02043345	-0.04411722
14.766607	0.11960919	-0.06356093	0.08035514	0.00065595	-0.02120075	-0.04387508
14.783275	0.11954158	-0.06392664	0.07958406	-0.00131589	-0.01987290	-0.04171470
14.799941	0.11953691	-0.06421603	0.07885212	-0.00396510	-0.01789398	-0.03829755
14.816607	0.11944886	-0.06449511	0.07818028	-0.00716920	-0.01636188	-0.03414559
14.833274	0.11937698	-0.06470829	0.07773314	-0.00993453	-0.01542634	-0.02882962
14.849940	0.11912569	-0.06499309	0.07731148	-0.01145773	-0.01438311	-0.02305171
14.866608	0.11884163	-0.06523488	0.07696533	-0.01206906	-0.01323504	-0.01803361
14.883274	0.11861136	-0.06547827	0.07667699	-0.01257291	-0.01286668	-0.01396669
14.899940	0.11848836	-0.06563012	0.07649647	-0.01258021	-0.01312887	-0.00932962
14.916607	0.11833260	-0.06579755	0.07639082	-0.01235602	-0.01389360	-0.00415975
14.933273	0.11808639	-0.06606568	0.07633702	-0.01259645	-0.01567303	0.00110414
14.949941	0.11778903	-0.06636628	0.07639795	-0.01382207	-0.01844242	0.00664285
14.966607	0.11759236	-0.06668813	0.07655587	-0.01623764	-0.02011691	0.01330970
14.983274	0.11738223	-0.06705290	0.07681144	-0.01924221	-0.01972773	0.02100882
14.999940	0.11710543	-0.06742154	0.07721081	-0.02136187	-0.01726429	0.02852746
15.016606	0.11659429	-0.06774083	0.07775991	-0.02119434	-0.01233616	0.03543838
15.033274	0.11609835	-0.06792077	0.07847383	-0.01824684	-0.00483302	0.04152121
15.049940	0.11578248	-0.06794394	0.07921866	-0.01315226	0.00430355	0.04650127
15.066607	0.11573201	-0.06778581	0.08003196	-0.00755291	0.01342946	0.05017796
15.083273	0.11576948	-0.06745186	0.08087991	-0.00449927	0.02059285	0.05179832
15.099939	0.11574787	-0.06699466	0.08180320	-0.00469601	0.02437236	0.05114974
15.116607	0.11562438	-0.06648071	0.08273871	-0.00584117	0.02487591	0.04952015
15.133273	0.11542825	-0.06603941	0.08352908	-0.00471270	0.02396765	0.04782986
15.149940	0.11528026	-0.06571279	0.08421782	-0.00182104	0.02239642	0.04516713
15.166606	0.11529772	-0.06542147	0.08493935	0.00124846	0.02032609	0.04123026
15.183272	0.11547845	-0.06505116	0.08568989	0.00452740	0.01849357	0.03639828
15.199940	0.11560055	-0.06470384	0.08634627	0.00855155	0.01717843	0.02930131
15.216606	0.11566826	-0.06442350	0.08676263	0.01345293	0.01632600	0.01876913
15.233273	0.11581446	-0.06423322	0.08698889	0.01972888	0.01657988	0.00607150
15.249939	0.11621380	-0.06402338	0.08696590	0.02699855	0.01755681	-0.00557876
15.266605	0.11683869	-0.06370138	0.08673843	0.03253145	0.01772664	-0.01488360
15.283273	0.11754760	-0.06327448	0.08633196	0.03408494	0.01614078	-0.02250483
15.299939	0.11817436	-0.06294743	0.08590435	0.03117246	0.01223148	-0.02948944
15.316606	0.11862744	-0.06280144	0.08541108	0.02644281	0.00676359	-0.03691792
15.333272	0.11896903	-0.06282438	0.08481091	0.02136641	0.00087649	-0.04441555
15.349938	0.11922545	-0.06290282	0.08397173	0.01699544	-0.00331541	-0.05076019
15.366605	0.11955587	-0.06295493	0.08294745	0.01300612	-0.00630385	-0.05468361
15.383272	0.11974133	-0.06308321	0.08191870	0.00850696	-0.00984471	-0.05539153
15.399939	0.11990108	-0.06319013	0.08100206	0.00266803	-0.01523244	-0.05242268
15.416605	0.11984938	-0.06349964	0.08019293	-0.00423541	-0.02140534	-0.04756298
15.433271	0.11973013	-0.06391082	0.07945168	-0.01066652	-0.02671178	-0.04303461
15.449938	0.11947083	-0.06450450	0.07878131	-0.01629970	-0.02991513	-0.03913753
15.466605	0.11913023	-0.06507845	0.07815591	-0.01990524	-0.03022307	-0.03420091
15.483272	0.11875877	-0.06559074	0.07758228	-0.02152142	-0.02816878	-0.02761204
15.499938	0.11832726	-0.06600957	0.07711541	-0.02083977	-0.02442821	-0.01986255
15.516604	0.11798974	-0.06637424	0.07687090	-0.01977631	-0.02134447	-0.01075324
15.533271	0.11768087	-0.06669427	0.07679397	-0.01922846	-0.01977355	-0.00059158
15.549938	0.11746101	-0.06697241	0.07686863	-0.01819629	-0.01771859	0.00948079
15.566605	0.11712421	-0.06728563	0.07710329	-0.01685395	-0.01350196	0.01782652
15.583271	0.11676705	-0.06759749	0.07749207	-0.01579343	-0.00727932	0.02464245
15.599937	0.11652426	-0.06768639	0.07803313	-0.01518136	-0.00039239	0.03107545
15.616604	0.11633161	-0.06758130	0.07856437	-0.01326417	0.00703796	0.03823433
15.633271	0.11617152	-0.06727692	0.07919417	-0.01069245	0.01378329	0.04542403
15.649938	0.11591198	-0.06703490	0.07997037	-0.00832274	0.01842450	0.05117608
15.666604	0.11578558	-0.06669462	0.08099481	-0.00598910	0.02098386	0.05440428
15.683270	0.11572187	-0.06634479	0.08206252	-0.00246001	0.02313437	0.05524672
15.699937	0.11574925	-0.06590408	0.08299857	0.00166190	0.02522672	0.05354348
15.716604	0.11578263	-0.06547272	0.08376075	0.00494911	0.02616371	0.04923028
15.733271	0.11590462	-0.06499022	0.08454214	0.00829536	0.02599969	0.04470173
15.749937	0.11605410	-0.06456383	0.08528236	0.01163040	0.02394988	0.04057591
15.766603	0.11627716	-0.06414747	0.08596808	0.01438076	0.02062545	0.03589261
15.783270	0.11657414	-0.06381552	0.08654840	0.01603990	0.01745432	0.02997556
15.799937	0.11688028	-0.06360197	0.08695964	0.01743588	0.01490085	0.02589683
15.816604	0.11717737	-0.06342242	0.08730196	0.01713402	0.01293478	0.02055676
15.833270	0.11744130	-0.06320786	0.08755103	0.01683216	0.01096871	0.01521668
