Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.949937	0.09409200	-0.04566787	0.07928399	-0.03422840	-0.00273238	0.06416760
15.966603	0.09364571	-0.04561981	0.08031447	-0.03459311	0.00029301	0.07198113
15.983270	0.09300564	-0.04563365	0.08172910	-0.03444913	0.00271273	0.07609677
15.999936	0.09235438	-0.04548400	0.08320159	-0.03330501	0.00472466	0.07629123
16.016603	0.09166700	-0.04548247	0.08458750	-0.03005319	0.00687302	0.07252175
16.033270	0.09129488	-0.04532368	0.08562613	-0.02385138	0.00913590	0.06442256
16.049936	0.09094890	-0.04517491	0.08657784	-0.01583419	0.01075816	0.05479917
16.066603	0.09076790	-0.04493222	0.08744363	-0.00848770	0.01223273	0.04674233
16.083269	0.09066243	-0.04467689	0.08818293	-0.00275497	0.01301137	0.04082860
16.099936	0.09070697	-0.04450348	0.08877292	0.00248478	0.01357533	0.03481108
16.116602	0.09080279	-0.04428046	0.08928016	0.00667418	0.01315731	0.02822876
16.133268	0.09096369	-0.04405919	0.08973059	0.01058058	0.01196916	0.02040547
16.149935	0.09114193	-0.04380983	0.09007715	0.01434216	0.00970615	0.01131837
16.166603	0.09139135	-0.04362872	0.09022213	0.01867611	0.00720739	0.00113745
16.183270	0.09173892	-0.04358255	0.09010074	0.02338162	0.00571359	-0.00939187
16.199936	0.09217459	-0.04358813	0.08981016	0.02981336	0.00708080	-0.02060686
16.216602	0.09271881	-0.04352084	0.08937769	0.03676768	0.01142732	-0.03111464
16.233269	0.09332250	-0.04332345	0.08885162	0.04145214	0.01663714	-0.03890668
16.249935	0.09418790	-0.04286133	0.08803485	0.04177922	0.01969368	-0.04389616
16.266602	0.09501026	-0.04242518	0.08717073	0.03854081	0.01846395	-0.04711513
16.283268	0.09570154	-0.04202858	0.08632926	0.03286907	0.01346135	-0.04860644
16.299934	0.09605829	-0.04190694	0.08559502	0.02502794	0.00602855	-0.04753910
16.316601	0.09633709	-0.04196016	0.08483241	0.01724749	-0.00141224	-0.04508975
16.333269	0.09659831	-0.04204439	0.08401702	0.01297859	-0.00669422	-0.04340171
16.349936	0.09677652	-0.04223881	0.08330029	0.01275526	-0.00922587	-0.04292788
16.366602	0.09689593	-0.04239719	0.08266979	0.01317570	-0.01110474	-0.04232603
16.383268	0.09712517	-0.04258732	0.08199341	0.01324890	-0.01323530	-0.04222380
16.399935	0.09742130	-0.04279537	0.08127711	0.01349537	-0.01440505	-0.04269867
16.416601	0.09770638	-0.04305914	0.08050572	0.01391636	-0.01353735	-0.04286917
16.433268	0.09787980	-0.04340331	0.07976174	0.01303324	-0.01069436	-0.04207114
16.449934	0.09804220	-0.04358143	0.07909974	0.01141404	-0.00702920	-0.04037232
16.466600	0.09826870	-0.04360866	0.07844298	0.00965882	-0.00308902	-0.03743064
16.483267	0.09843022	-0.04353233	0.07784159	0.00795423	-0.00025211	-0.03357916
16.499935	0.09859398	-0.04348870	0.07724497	0.00483697	0.00020217	-0.02881937
16.516602	0.09859785	-0.04351856	0.07681035	0.00018239	-0.00154995	-0.02305726
16.533268	0.09861396	-0.04356923	0.07648078	-0.00782400	-0.00548603	-0.01512411
16.549934	0.09845554	-0.04364827	0.07629003	-0.01973492	-0.01157594	-0.00483038
16.566601	0.09818550	-0.04381105	0.07620863	-0.03390095	-0.01847504	0.00724918
16.583267	0.09743513	-0.04417925	0.07641952	-0.04752841	-0.02429346	0.02028690
16.599934	0.09641017	-0.04477780	0.07687861	-0.05747390	-0.02828414	0.03257366
16.616600	0.09516773	-0.04536308	0.07764398	-0.06202406	-0.03014128	0.04212493
16.633266	0.09407761	-0.04585431	0.07848633	-0.05951268	-0.02879467	0.04796871
16.649933	0.09313209	-0.04625776	0.07936984	-0.05129570	-0.02409159	0.05147038
16.666599	0.09233558	-0.04667069	0.08018525	-0.04061339	-0.01739155	0.05471002
16.683268	0.09174102	-0.04699752	0.08104599	-0.03180461	-0.00887219	0.05951358
16.699934	0.09135284	-0.04709988	0.08204583	-0.02559072	0.00083160	0.06465800
16.716600	0.09108458	-0.04696702	0.08323493	-0.02137621	0.01051799	0.06812466
16.733267	0.09075892	-0.04659313	0.08454567	-0.01768145	0.01879504	0.06850740
16.749933	0.09039152	-0.04619841	0.08574110	-0.01438042	0.02352819	0.06506711
16.766600	0.09010402	-0.04575807	0.08676158	-0.01045801	0.02369940	0.05776659
16.783266	0.09003456	-0.04530033	0.08764579	-0.00486383	0.02114753	0.04908954
16.799932	0.09002286	-0.04496114	0.08838120	0.00129335	0.01816189	0.04093462
16.816599	0.09011620	-0.04472261	0.08898715	0.00628671	0.01526170	0.03331209
16.833265	0.09023677	-0.04456244	0.08948867	0.00975855	0.01277539	0.02583890
16.849934	0.09044721	-0.04436587	0.08984903	0.01300653	0.01178310	0.01844294
16.866600	0.09070319	-0.04413543	0.09011500	0.01709774	0.01239355	0.01024966
16.883266	0.09097367	-0.04395908	0.09021818	0.02151215	0.01334162	0.00101973
16.899933	0.09135071	-0.04372152	0.09020413	0.02522587	0.01336373	-0.00869199
16.916599	0.09185899	-0.04348852	0.08995432	0.02875973	0.01279445	-0.01825079
16.933266	0.09239561	-0.04323638	0.08954064	0.03166420	0.01177940	-0.02705697
16.949932	0.09295096	-0.04305416	0.08897904	0.03265394	0.01001397	-0.03435756
16.966599	0.09349885	-0.04292141	0.08833393	0.03144657	0.00857211	-0.03888533
16.983265	0.09405336	-0.04281279	0.08762151	0.02890200	0.00691445	-0.04184330
16.999931	0.09454209	-0.04272429	0.08687922	0.02604115	0.00495339	-0.04421040
17.016600	0.09491696	-0.04257719	0.08617859	0.02245137	0.00200319	-0.04599511
17.033266	0.09523302	-0.04257093	0.08538698	0.01808151	-0.00168184	-0.04741688
17.049932	0.09553787	-0.04260316	0.08457366	0.01396107	-0.00527932	-0.04842383
17.066599	0.09573849	-0.04281501	0.08372732	0.01113270	-0.00755699	-0.04810960
17.083265	0.09587772	-0.04299844	0.08288492	0.01002431	-0.00768547	-0.04617482
17.099932	0.09594160	-0.04314827	0.08213641	0.01030978	-0.00656021	-0.04417959
17.116598	0.09610850	-0.04320604	0.08144961	0.01140346	-0.00510752	-0.04250465
17.133265	0.09637048	-0.04321524	0.08082037	0.01262446	-0.00503311	-0.04163379
17.149931	0.09664617	-0.04328898	0.08010914	0.01342172	-0.00547819	-0.04061883
17.166597	0.09687439	-0.04340552	0.07940128	0.01278026	-0.00629599	-0.03985600
17.183266	0.09703590	-0.04359587	0.07868145	0.01010184	-0.00734975	-0.03853225
17.199932	0.09721322	-0.04368185	0.07813138	0.00645644	-0.00809680	-0.03620561
17.216599	0.09734514	-0.04379397	0.07751042	0.00251793	-0.00808784	-0.03296690
17.233265	0.09732734	-0.04392717	0.07702287	-0.00161812	-0.00748486	-0.02895866
17.249931	0.09725886	-0.04409830	0.07647838	-0.00620334	-0.00718645	-0.02390662
17.266598	0.09706437	-0.04423718	0.07613278	-0.01055111	-0.00739205	-0.01743223
17.283264	0.09690502	-0.04429455	0.07588323	-0.01533332	-0.00905609	-0.00934757
17.299931	0.09662093	-0.04439452	0.07581405	-0.02317725	-0.01109413	0.00343838
17.316597	0.09627518	-0.04459231	0.07586642	-0.03313082	-0.01288497	0.01856528
17.333263	0.09568328	-0.04495363	0.07618885	-0.04208239	-0.01373324	0.03284780
17.349932	0.09472767	-0.04522406	0.07705519	-0.04676402	-0.01353122	0.04266831
17.366598	0.09374825	-0.04543065	0.07803151	-0.04674565	-0.01101603	0.04931652
17.383265	0.09287267	-0.04551505	0.07903310	-0.04116820	-0.00655881	0.05261081
17.399931	0.09235902	-0.04566870	0.07966792	-0.03161637	-0.00193522	0.05301385
17.416597	0.09195329	-0.04566463	0.08051612	-0.02183446	0.00179403	0.05238587
17.433264	0.09169822	-0.04559917	0.08142120	-0.01524395	0.00464652	0.05271065
17.449930	0.09151644	-0.04539841	0.08247253	-0.01168312	0.00768599	0.05391340
17.466597	0.09139033	-0.04526883	0.08334143	-0.00927437	0.01105941	0.05374327
17.483263	0.09122375	-0.04513822	0.08416155	-0.00745150	0.01476450	0.05270633
17.499929	0.09110576	-0.04490647	0.08497819	-0.00556166	0.01696532	0.05005316
17.516598	0.09098361	-0.04451078	0.08588938	-0.00298267	0.01754289	0.04638109
17.533264	0.09099064	-0.04406239	0.08674772	0.00055686	0.01671865	0.04120225
17.549931	0.09100652	-0.04382063	0.08737711	0.00411479	0.01434377	0.03474294
17.566597	0.09113279	-0.04370239	0.08781638	0.00697478	0.01047304	0.02727412
17.583263	0.09129069	-0.04359726	0.08815578	0.00917867	0.00767048	0.02052282
17.599930	0.09146821	-0.04346230	0.08847871	0.01179726	0.00799167	0.01469514
17.616596	0.09165368	-0.04333803	0.08871866	0.01439503	0.00983192	0.00874806
17.633263	0.09188038	-0.04319293	0.08884715	0.01776762	0.01166116	0.00130103
17.649929	0.09222787	-0.04295681	0.08879112	0.02169823	0.01313781	-0.00732470
17.666595	0.09261321	-0.04270009	0.08860365	0.02633016	0.01478590	-0.01585929
17.683264	0.09312259	-0.04242258	0.08821893	0.03009235	0.01626375	-0.02337931
17.699930	0.09362918	-0.04218651	0.08775923	0.03142045	0.01603034	-0.02947767
17.716597	0.09426893	-0.04188906	0.08718951	0.02961729	0.01278154	-0.03407760
17.733263	0.09479193	-0.04159476	0.08659053	0.02916020	0.01244004	-0.03630664
17.749929	0.09521352	-0.04145394	0.08593428	0.02372915	0.00676601	-0.03849902
17.766596	0.09546458	-0.04149914	0.08526443	0.01829810	0.00109198	-0.04069139
