Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
16.349936	0.08777813	0.02046584	0.09675421	0.00510382	0.00354204	0.03018764
16.366602	0.08786082	0.02046418	0.09720875	0.00229892	-0.00088439	0.02846468
16.383268	0.08779732	0.02028204	0.09766237	0.00013296	-0.00221084	0.02659711
16.399935	0.08771034	0.02021242	0.09810331	-0.00036437	-0.00056167	0.02496983
16.416601	0.08768206	0.02016422	0.09854403	0.00187349	0.00381615	0.02317166
16.433268	0.08775727	0.02036727	0.09889247	0.00518224	0.00791286	0.02110434
16.449934	0.08788697	0.02053540	0.09922840	0.00709574	0.00933575	0.01923256
16.466600	0.08811036	0.02084154	0.09949911	0.00794146	0.00914137	0.01770932
16.483267	0.08823176	0.02090984	0.09978847	0.00823013	0.00819357	0.01659068
16.499935	0.08831499	0.02097857	0.10007331	0.00741407	0.00711349	0.01544940
16.516602	0.08842901	0.02105438	0.10032433	0.00494605	0.00546818	0.01427205
16.533268	0.08855680	0.02120687	0.10056215	0.00272927	0.00428905	0.01265549
16.549934	0.08863848	0.02134376	0.10073829	0.00145794	0.00223315	0.01072500
16.566601	0.08853155	0.02132510	0.10091736	0.00142906	0.00030414	0.00826180
16.583267	0.08849449	0.02126125	0.10104402	0.00295007	-0.00031968	0.00514800
16.599934	0.08852673	0.02114873	0.10112675	0.00639884	0.00136123	0.00163031
16.616600	0.08873944	0.02119773	0.10111994	0.00966210	0.00341412	-0.00216574
16.633266	0.08899247	0.02135338	0.10102707	0.01111873	0.00451532	-0.00597669
16.649933	0.08924047	0.02155375	0.10089301	0.01123261	0.00384625	-0.00959452
16.666601	0.08935328	0.02157706	0.10070690	0.01043391	0.00021430	-0.01268887
16.683268	0.08948462	0.02153622	0.10047315	0.00936553	-0.00536763	-0.01572384
16.699934	0.08962915	0.02137693	0.10018604	0.00875592	-0.01147267	-0.01953837
16.716600	0.08983426	0.02115818	0.09984650	0.00838335	-0.01678972	-0.02424861
16.733267	0.08996876	0.02083989	0.09943407	0.00731397	-0.01964305	-0.02912738
16.749933	0.09008852	0.02040203	0.09888795	0.00598548	-0.01777954	-0.03323591
16.766600	0.09013186	0.01998182	0.09824686	0.00512006	-0.01270863	-0.03639482
16.783266	0.09019499	0.01977445	0.09757670	0.00479659	-0.00808191	-0.03819060
16.799932	0.09027648	0.01987805	0.09694316	0.00447391	-0.00578513	-0.03881038
16.816599	0.09039281	0.01999547	0.09630736	0.00453332	-0.00603699	-0.03849935
16.833265	0.09046660	0.01984129	0.09568158	0.00461323	-0.00953416	-0.03794548
16.849934	0.09050766	0.01950776	0.09500918	0.00409109	-0.01506280	-0.03769715
16.866600	0.09057433	0.01916043	0.09440535	0.00274548	-0.01760828	-0.03737826
16.883266	0.09065089	0.01885917	0.09378526	0.00104141	-0.01589758	-0.03633454
16.899933	0.09067993	0.01857330	0.09318551	-0.00056815	-0.01295827	-0.03448269
16.916599	0.09062724	0.01843070	0.09259164	-0.00192188	-0.01047363	-0.03264228
16.933266	0.09052223	0.01830542	0.09206250	-0.00288268	-0.01080232	-0.03137989
16.949932	0.09047218	0.01818949	0.09160532	-0.00278277	-0.01404981	-0.03071674
16.966599	0.09044532	0.01801503	0.09113105	-0.00112683	-0.01847516	-0.03018015
16.983265	0.09043329	0.01754378	0.09059495	0.00072219	-0.02159546	-0.02977767
16.999931	0.09044661	0.01708840	0.09005810	0.00099086	-0.02346837	-0.02882071
17.016600	0.09051925	0.01659664	0.08956436	0.00026062	-0.02296707	-0.02715539
17.033266	0.09056003	0.01633660	0.08915395	0.00004273	-0.01896514	-0.02552490
17.049932	0.09049816	0.01602111	0.08879542	-0.00055112	-0.01438348	-0.02438357
17.066599	0.09043007	0.01579317	0.08840472	-0.00279882	-0.01132205	-0.02332384
17.083265	0.09044518	0.01569648	0.08798376	-0.00545903	-0.00958670	-0.02192584
17.099932	0.09039137	0.01555788	0.08757280	-0.00750623	-0.00758596	-0.02000820
17.116598	0.09020950	0.01545596	0.08726668	-0.00993517	-0.00796441	-0.01766074
17.133265	0.08994957	0.01529931	0.08704182	-0.01196490	-0.00800210	-0.01470546
17.149931	0.08972295	0.01520138	0.08683587	-0.01136442	-0.00590344	-0.01217806
17.166597	0.08951217	0.01496780	0.08662211	-0.00843256	-0.00306669	-0.01058151
17.183266	0.08939415	0.01500075	0.08647358	-0.00554441	-0.00085874	-0.00925742
17.199932	0.08936960	0.01504911	0.08631466	-0.00365039	0.00116366	-0.00755701
17.216599	0.08938736	0.01518353	0.08622297	-0.00246265	0.00275626	-0.00529597
17.233265	0.08933814	0.01516674	0.08612053	-0.00250698	0.00216562	-0.00252605
17.249931	0.08926685	0.01518047	0.08609247	-0.00420337	0.00142839	0.00078827
17.266598	0.08919559	0.01519910	0.08613474	-0.00654950	0.00133150	0.00425411
17.283264	0.08910976	0.01520457	0.08624633	-0.00789225	0.00230182	0.00794235
17.299931	0.08893061	0.01528188	0.08642823	-0.00882935	0.00384803	0.01146127
17.316597	0.08872391	0.01531673	0.08662917	-0.00906855	0.00612008	0.01483707
17.333263	0.08857922	0.01543196	0.08690386	-0.00802829	0.00932899	0.01736000
17.349932	0.08843194	0.01560942	0.08722758	-0.00583934	0.01339922	0.01934920
17.366598	0.08839475	0.01583931	0.08760624	-0.00362703	0.01854733	0.02173772
17.383265	0.08833592	0.01622575	0.08794915	-0.00197512	0.02242778	0.02500321
17.399931	0.08834793	0.01662774	0.08834255	-0.00029877	0.02446891	0.02902866
17.416597	0.08833894	0.01718216	0.08883517	0.00063867	0.02401043	0.03293557
17.433264	0.08833972	0.01754671	0.08948170	0.00051011	0.02091326	0.03617629
17.449930	0.08841817	0.01791304	0.09018786	0.00010066	0.01574121	0.03840853
17.466597	0.08839359	0.01808382	0.09083939	0.00085008	0.01025455	0.03984996
17.483263	0.08836945	0.01820259	0.09145571	0.00225143	0.00754649	0.04051035
17.499929	0.08835977	0.01822571	0.09210108	0.00376610	0.00677843	0.04069036
17.516598	0.08847786	0.01827633	0.09283663	0.00540065	0.00821696	0.04056168
17.533264	0.08865955	0.01849583	0.09357082	0.00537141	0.00836288	0.04007795
17.549931	0.08877810	0.01868062	0.09422853	0.00405637	0.00766742	0.03874362
17.566597	0.08884615	0.01895166	0.09481556	0.00249718	0.00599824	0.03659214
17.583263	0.08874603	0.01884711	0.09539930	0.00232340	0.00444163	0.03447546
17.599930	0.08876242	0.01890996	0.09597586	0.00312777	0.00374589	0.03278611
17.616596	0.08882248	0.01886459	0.09652973	0.00404527	0.00534371	0.03133347
17.633263	0.08902731	0.01907775	0.09702513	0.00485135	0.00974331	0.02976269
17.649929	0.08912305	0.01923766	0.09748921	0.00446128	0.01288384	0.02827261
17.666595	0.08913828	0.01951442	0.09794619	0.00359447	0.01432581	0.02649471
17.683264	0.08915164	0.01984232	0.09839004	0.00292548	0.01304399	0.02453073
17.699930	0.08916415	0.02003299	0.09882104	0.00335471	0.01131646	0.02237303
17.716597	0.08929016	0.02023195	0.09914413	0.00367375	0.00872344	0.01987007
17.733263	0.08937115	0.02023773	0.09945278	0.00330174	0.00686540	0.01696217
17.749929	0.08944789	0.02038198	0.09970234	0.00222453	0.00607920	0.01414588
17.766596	0.08943782	0.02044510	0.09993601	0.00145969	0.00628761	0.01114790
17.783262	0.08941258	0.02060185	0.10010219	0.00192524	0.00661047	0.00767085
17.799929	0.08942096	0.02070057	0.10021545	0.00370388	0.00547820	0.00405451
17.816595	0.08951454	0.02081823	0.10022841	0.00627151	0.00322310	0.00084196
17.833261	0.08965909	0.02086941	0.10020204	0.00864941	0.00060103	-0.00194096
17.849928	0.08986406	0.02084153	0.10012130	0.01027886	-0.00222426	-0.00469683
17.866596	0.09002760	0.02073021	0.10006740	0.01062450	-0.00620532	-0.00781498
17.883263	0.09022732	0.02066359	0.09992723	0.00991747	-0.00983685	-0.01195663
17.899929	0.09038858	0.02046043	0.09972319	0.00871308	-0.01187570	-0.01687798
17.916595	0.09052811	0.02020193	0.09937973	0.00782776	-0.01306345	-0.02156557
17.933262	0.09063438	0.01990681	0.09893191	0.00603779	-0.01403260	-0.02584006
17.949928	0.09071161	0.01970935	0.09844734	0.00315049	-0.01395157	-0.03045046
17.966595	0.09082573	0.01951766	0.09796117	-0.00082434	-0.01379975	-0.03554928
17.983261	0.09076755	0.01929105	0.09737532	-0.00479983	-0.01450264	-0.04057096
17.999928	0.09064789	0.01904812	0.09664201	-0.00801797	-0.01568791	-0.04443142
18.016594	0.09037664	0.01874196	0.09574895	-0.00928573	-0.01584908	-0.04623421
18.033262	0.09019163	0.01844789	0.09489989	-0.00761057	-0.01427027	-0.04591602
18.049929	0.09006187	0.01818988	0.09415710	-0.00446604	-0.01195815	-0.04433374
18.066595	0.09005658	0.01801905	0.09352882	-0.00149463	-0.01041937	-0.04278379
18.083261	0.09012966	0.01796002	0.09286934	-0.00034887	-0.01025385	-0.04185895
18.099928	0.09014641	0.01781919	0.09213461	-0.00062783	-0.01048709	-0.04105812
18.116594	0.09012926	0.01760188	0.09137050	-0.00240051	-0.01020404	-0.03981100
18.133261	0.09002636	0.01731580	0.09070706	-0.00447156	-0.00993770	-0.03804505
18.149927	0.08995068	0.01715503	0.09014589	-0.00476295	-0.00893321	-0.03747918
18.166594	0.08982994	0.01712631	0.08962565	-0.00313015	-0.00748853	-0.03841062
18.183260	0.08974317	0.01701311	0.08900913	-0.00085421	-0.00766158	-0.03947739
18.199928	0.08978598	0.01692512	0.08821447	-0.00000160	-0.01073154	-0.03891778
18.216595	0.08986320	0.01670277	0.08745920	-0.00064403	-0.01516620	-0.03637723
18.233261	0.08993864	0.01642108	0.08685432	-0.00303262	-0.01914190	-0.03204526
18.249928	0.08980074	0.01603589	0.08648308	-0.00669612	-0.02140279	-0.02681236
18.266594	0.08961957	0.01558712	0.08613564	-0.01014576	-0.01978115	-0.02193560
18.283260	0.08937264	0.01521035	0.08577078	-0.01187065	-0.01439220	-0.01809854
18.299927	0.08916622	0.01494980	0.08542693	-0.01204652	-0.00666022	-0.01431650
18.316593	0.08898607	0.01497563	0.08520821	-0.01215835	0.00060896	-0.00885993
18.333260	0.08881318	0.01514280	0.08511357	-0.01208169	0.00617615	-0.00241601
18.349926	0.08860620	0.01536244	0.08515704	-0.01175453	0.00910022	0.00350615
18.366594	0.08836518	0.01549156	0.08529647	-0.01137839	0.00978173	0.00782605
18.383261	0.08816636	0.01562977	0.08548574	-0.01066723	0.00914565	0.01086858
18.399927	0.08802970	0.01575245	0.08569444	-0.00959508	0.00770595	0.01308804
18.416594	0.08788157	0.01595885	0.08589739	-0.00850852	0.00683198	0.01507381
18.433260	0.08776859	0.01605089	0.08616234	-0.00783976	0.00728913	0.01730482
18.449926	0.08760400	0.01610074	0.08646545	-0.00715296	0.00840747	0.01983248
18.466593	0.08750102	0.01619121	0.08683409	-0.00570907	0.01034337	0.02224395
18.483259	0.08738987	0.01642629	0.08723663	-0.00387927	0.01283986	0.02418084
18.499926	0.08734643	0.01670753	0.08765759	-0.00213833	0.01516808	0.02596720
18.516592	0.08736216	0.01703966	0.08809862	-0.00089147	0.01600175	0.02778638
18.533260	0.08736189	0.01724571	0.08855480	0.00019282	0.01580058	0.02967194
18.549927	0.08737568	0.01753886	0.08907279	0.00143577	0.01512762	0.03129927
18.566593	0.08736242	0.01771784	0.08962950	0.00319136	0.01421372	0.03245128
18.583260	0.08741003	0.01803529	0.09020301	0.00453243	0.01338119	0.03280072
18.599926	0.08754765	0.01822657	0.09075634	0.00480445	0.01278828	0.03236989
18.616592	0.08769740	0.01842926	0.09128481	0.00373723	0.01216931	0.03185546
18.633259	0.08776756	0.01859066	0.09179042	0.00160117	0.01145861	0.03195302
18.649925	0.08773632	0.01879718	0.09230439	-0.00094474	0.01071279	0.03234861
18.666592	0.08763074	0.01898146	0.09285081	-0.00375887	0.00817406	0.03290100
18.683258	0.08758099	0.01918411	0.09344227	-0.00617089	0.00511993	0.03298512
18.699926	0.08750048	0.01921737	0.09399305	-0.00829327	0.00271063	0.03224337
18.716593	0.08734654	0.01915130	0.09455346	-0.01032506	0.00208789	0.03026512
18.733259	0.08713648	0.01910692	0.09501635	-0.01222731	0.00231625	0.02789125
18.749926	0.08685236	0.01916620	0.09548275	-0.01226747	0.00384887	0.02585563
18.766592	0.08664754	0.01937431	0.09584349	-0.01033549	0.00550820	0.02450733
18.783258	0.08644243	0.01944433	0.09624819	-0.00695861	0.00647071	0.02389135
18.799925	0.08641168	0.01957036	0.09662515	-0.00314121	0.00679771	0.02347240
18.816591	0.08638693	0.01958995	0.09704725	0.00029381	0.00709202	0.02255352
18.833258	0.08645490	0.01974568	0.09743853	0.00266371	0.00649717	0.02071657
18.849924	0.08651159	0.01992219	0.09778718	0.00340363	0.00444276	0.01842365
18.866592	0.08659925	0.02005524	0.09804082	0.00426469	0.00297587	0.01522141
18.883259	0.08666139	0.02001048	0.09827022	0.00594149	0.00267491	0.01172376
18.899925	0.08670475	0.01990203	0.09845097	0.00823192	0.00297601	0.00857573
18.916592	0.08686679	0.01995730	0.09856375	0.01037598	0.00313398	0.00588885
18.933258	0.08710490	0.02017213	0.09862339	0.01260494	0.00311462	0.00291852
18.949924	0.08737663	0.02029928	0.09864374	0.01408698	0.00185187	-0.00028644
18.966591	0.08761267	0.02028074	0.09864338	0.01470110	-0.00131421	-0.00356404
18.983257	0.08783597	0.02011819	0.09855832	0.01506294	-0.00518968	-0.00698186
18.999924	0.08806210	0.02000354	0.09840603	0.01570741	-0.00891009	-0.01035221
19.016590	0.08835261	0.01988674	0.09818412	0.01671857	-0.01174152	-0.01330720
19.033257	0.08864538	0.01972332	0.09792126	0.01770831	-0.01337504	-0.01575826
19.049925	0.08896981	0.01939475	0.09765087	0.01751054	-0.01354972	-0.01823481
19.066591	0.08926208	0.01908003	0.09734467	0.01580055	-0.01231571	-0.02134406
19.083258	0.08955754	0.01885192	0.09699233	0.01336166	-0.00953700	-0.02516678
19.099924	0.08973788	0.01881925	0.09654324	0.01101111	-0.00595897	-0.02923303
19.116590	0.08987365	0.01877731	0.09598748	0.00896543	-0.00416627	-0.03218783
19.133257	0.08996879	0.01876753	0.09538638	0.00724445	-0.00460334	-0.03367370
19.149923	0.09010586	0.01867190	0.09476441	0.00617521	-0.00644361	-0.03403290
19.166590	0.09021746	0.01850935	0.09424584	0.00487605	-0.00834063	-0.03367050
19.183256	0.09029954	0.01835775	0.09370814	0.00297220	-0.00995517	-0.03312404
19.199923	0.09033635	0.01816023	0.09317008	0.00056021	-0.01027069	-0.03268512
19.216591	0.09030409	0.01800367	0.09259819	-0.00158773	-0.00968158	-0.03226796
19.233257	0.09025414	0.01780750	0.09203073	-0.00346900	-0.00948764	-0.03102241
19.249924	0.09016760	0.01768380	0.09153394	-0.00462173	-0.00979498	-0.02895266
19.266590	0.09009328	0.01756268	0.09106220	-0.00513056	-0.01045220	-0.02647317
19.283257	0.08998298	0.01736180	0.09066655	-0.00494996	-0.01054574	-0.02449470
19.299923	0.08990540	0.01716230	0.09028611	-0.00387599	-0.01037357	-0.02296740
19.316589	0.08981742	0.01691901	0.08992000	-0.00180159	-0.00899727	-0.02169268
19.333256	0.08980352	0.01682532	0.08955053	0.00052694	-0.00687731	-0.02076992
19.349922	0.08983614	0.01672086	0.08921001	0.00241400	-0.00525235	-0.01973141
19.366589	0.08994708	0.01672169	0.08889544	0.00411464	-0.00473584	-0.01810055
19.383257	0.09001987	0.01664445	0.08859875	0.00500845	-0.00567102	-0.01598037
19.399923	0.09009756	0.01653233	0.08833289	0.00474246	-0.00744856	-0.01418082
19.416590	0.09018776	0.01638606	0.08813204	0.00386817	-0.00920193	-0.01270948
19.433256	0.09025788	0.01619305	0.08795887	0.00346327	-0.00947060	-0.01108126
19.449923	0.09030052	0.01601003	0.08777551	0.00328974	-0.00894761	-0.01018238
19.466589	0.09031958	0.01585601	0.08760051	0.00257851	-0.00900309	-0.01034048
19.483255	0.09037944	0.01576133	0.08746608	0.00157327	-0.01037839	-0.01049363
19.499922	0.09044221	0.01565218	0.08727743	-0.00026222	-0.01263847	-0.00973862
19.516588	0.09042308	0.01539486	0.08708954	-0.00264519	-0.01387857	-0.00886395
19.533255	0.09037741	0.01505951	0.08691536	-0.00476340	-0.01257601	-0.00812601
19.549923	0.09018635	0.01472726	0.08684240	-0.00473103	-0.00816590	-0.00678058
19.566589	0.09008218	0.01464312	0.08674636	-0.00293047	-0.00218924	-0.00485158
19.583256	0.08999729	0.01475250	0.08665701	-0.00060771	0.00329915	-0.00335725
19.599922	0.09012461	0.01497426	0.08659265	0.00107721	0.00620041	-0.00254565
19.616589	0.09020199	0.01510157	0.08659434	0.00139278	0.00491494	-0.00156858
19.633255	0.09024446	0.01516636	0.08658896	-0.00008177	0.00080437	-0.00005901
19.649921	0.09016716	0.01513266	0.08657885	-0.00334730	-0.00326769	0.00219447
19.666588	0.09009741	0.01501054	0.08657704	-0.00591783	-0.00359849	0.00507882
19.683254	0.08996950	0.01485331	0.08668212	-0.00690575	-0.00056996	0.00829633
19.699921	0.08981357	0.01476732	0.08688707	-0.00607333	0.00475531	0.01096193
19.716589	0.08968700	0.01498970	0.08715004	-0.00461238	0.01074489	0.01279884
19.733255	0.08961914	0.01527585	0.08738715	-0.00277159	0.01655364	0.01360433
19.749922	0.08965315	0.01568043	0.08757365	-0.00130106	0.02032973	0.01423923
19.766588	0.08965439	0.01596618	0.08779372	-0.00035059	0.02039050	0.01532836
19.783255	0.08965837	0.01635861	0.08803773	-0.00009820	0.01839642	0.01761160
19.799921	0.08961088	0.01669539	0.08838519	-0.00123151	0.01577218	0.02119274
19.816587	0.08961625	0.01691221	0.08873714	-0.00331250	0.01439885	0.02502489
19.833254	0.08960527	0.01709315	0.08919059	-0.00533825	0.01339470	0.02792839
19.849920	0.08947302	0.01720774	0.08971529	-0.00643267	0.01319453	0.02965730
19.866587	0.08928832	0.01753001	0.09026463	-0.00742226	0.01290965	0.03063639
19.883255	0.08911129	0.01777457	0.09078289	-0.00859238	0.01168949	0.03054691
19.899921	0.08904841	0.01803000	0.09125926	-0.00864029	0.01014547	0.02919533
19.916588	0.08893613	0.01810594	0.09174544	-0.00786255	0.00825619	0.02738729
19.933254	0.08873594	0.01813302	0.09222019	-0.00747855	0.00709009	0.02612109
19.949921	0.08860497	0.01828930	0.09261347	-0.00753734	0.00676736	0.02513575
19.966587	0.08847754	0.01840832	0.09300918	-0.00691111	0.00709155	0.02391441
19.983253	0.08842797	0.01859980	0.09339319	-0.00476653	0.00769536	0.02275446
19.999920	0.08831837	0.01868149	0.09379692	-0.00137494	0.00896731	0.02193124
20.016586	0.08823982	0.01874945	0.09415610	0.00273262	0.01067696	0.02094642
20.033253	0.08833947	0.01897184	0.09447674	0.00597114	0.01184470	0.01967319
20.049921	0.08853029	0.01923024	0.09479775	0.00791534	0.01318400	0.01832068
20.066587	0.08881003	0.01954730	0.09508923	0.00774018	0.01386842	0.01764897
20.083254	0.08889527	0.01970798	0.09537924	0.00609538	0.01281254	0.01730289
20.099920	0.08892838	0.01990078	0.09564248	0.00336816	0.00902498	0.01702640
20.116587	0.08890021	0.02008503	0.09594080	0.00085965	0.00441084	0.01665182
20.133253	0.08895852	0.02018697	0.09621984	-0.00022873	0.00119632	0.01631442
20.149920	0.08894849	0.02007294	0.09650321	-0.00046034	-0.00139823	0.01604605
20.166586	0.08893296	0.01994641	0.09674129	-0.00098065	-0.00292940	0.01561428
20.183252	0.08887372	0.01988177	0.09700073	-0.00250288	-0.00342270	0.01548315
20.199919	0.08887184	0.01989902	0.09725443	-0.00465212	-0.00343735	0.01553761
20.216585	0.08879992	0.01991154	0.09751508	-0.00651850	-0.00362865	0.01553493
20.233253	0.08867471	0.01979125	0.09779274	-0.00781200	-0.00325330	0.01462659
20.249920	0.08843748	0.01965529	0.09803780	-0.00791411	-0.00132123	0.01266522
20.266586	0.08829955	0.01958486	0.09827065	-0.00632806	0.00237940	0.01000844
20.283253	0.08817631	0.01969315	0.09839525	-0.00352772	0.00535419	0.00739700
20.299919	0.08821958	0.01993652	0.09846722	-0.00057243	0.00524959	0.00516551
20.316586	0.08823182	0.02014321	0.09850854	0.00185349	0.00232174	0.00338176
20.333252	0.08829844	0.02012037	0.09856403	0.00485858	-0.00092669	0.00159257
20.349918	0.08833434	0.01992498	0.09861563	0.00811189	-0.00289182	-0.00104398
20.366585	0.08846223	0.01972805	0.09861240	0.01164877	-0.00415928	-0.00495376
20.383251	0.08875035	0.01977482	0.09849374	0.01363424	-0.00520505	-0.00956953
20.399920	0.08905531	0.01984212	0.09827644	0.01442360	-0.00532159	-0.01408821
20.416586	0.08938045	0.01973767	0.09795196	0.01459899	-0.00588055	-0.01814700
20.433252	0.08949327	0.01945938	0.09763385	0.01496377	-0.00786455	-0.02197826
20.449919	0.08969093	0.01929611	0.09725664	0.01585639	-0.00946669	-0.02585693
20.466585	0.08995809	0.01919635	0.09683091	0.01665405	-0.01061647	-0.03011932
20.483252	0.09035265	0.01911537	0.09627498	0.01713149	-0.01152918	-0.03451778
20.499918	0.09072351	0.01889758	0.09563574	0.01539393	-0.01243141	-0.03782347
20.516584	0.09091211	0.01853663	0.09492969	0.01147170	-0.01312039	-0.03981118
20.533251	0.09107286	0.01829944	0.09423482	0.00727522	-0.01266539	-0.04067601
20.549917	0.09108882	0.01812964	0.09358334	0.00554147	-0.01011739	-0.04107179
20.566586	0.09112866	0.01802580	0.09291688	0.00590059	-0.00846418	-0.04127519
20.583252	0.09121723	0.01792062	0.09222877	0.00647041	-0.01056316	-0.04152505
20.599918	0.09139401	0.01780297	0.09149746	0.00685777	-0.01576018	-0.04107816
20.616585	0.09158444	0.01753205	0.09079026	0.00609493	-0.01980494	-0.03869888
20.633251	0.09164904	0.01706340	0.09012794	0.00304998	-0.02151232	-0.03462045
20.649918	0.09167925	0.01648712	0.08957408	-0.00242558	-0.02233009	-0.03040374
20.666584	0.09162382	0.01621377	0.08916385	-0.00749282	-0.02140081	-0.02708554
20.683250	0.09143911	0.01595545	0.08879780	-0.00958487	-0.01892529	-0.02467258
20.699917	0.09114542	0.01570226	0.08840154	-0.00918288	-0.01824108	-0.02327250
20.716583	0.09091067	0.01535911	0.08797757	-0.00768810	-0.02054781	-0.02285654
20.733252	0.09088533	0.01499681	0.08758535	-0.00516540	-0.01944941	-0.02195650
20.749918	0.09092137	0.01460646	0.08725141	-0.00254330	-0.01321363	-0.01959153
20.766584	0.09088571	0.01421745	0.08691246	-0.00212916	-0.00460739	-0.01631579
20.783251	0.09083658	0.01432313	0.08666226	-0.00393366	0.00210080	-0.01356745
20.799917	0.09074298	0.01459579	0.08647371	-0.00518264	0.00611455	-0.01133957
20.816584	0.09064623	0.01495122	0.08636004	-0.00567282	0.00724532	-0.00944689
20.833250	0.09051172	0.01493063	0.08620212	-0.00698733	0.00402612	-0.00804230
20.849916	0.09044598	0.01483008	0.08606159	-0.00920441	-0.00097939	-0.00701363
20.866583	0.09031300	0.01481184	0.08592627	-0.01071398	-0.00315488	-0.00541179
20.883249	0.09008243	0.01473576	0.08586176	-0.01258494	-0.00134209	-0.00259959
20.899918	0.08978412	0.01471333	0.08581772	-0.01506078	0.00061891	0.00097819
20.916584	0.08958094	0.01473597	0.08587202	-0.01601572	0.00309618	0.00459662
20.933250	0.08927038	0.01481713	0.08597829	-0.01478350	0.00487955	0.00770229
20.949917	0.08901551	0.01493855	0.08617439	-0.01330415	0.00514671	0.01025979
20.966583	0.08876244	0.01510778	0.08636755	-0.01163558	0.00538471	0.01263847
20.983250	0.08865283	0.01512114	0.08658215	-0.00884481	0.00787708	0.01542310
20.999916	0.08850295	0.01518858	0.08681335	-0.00743932	0.01434684	0.01873512
21.016582	0.08842949	0.01532136	0.08715318	-0.00804726	0.02293613	0.02291718
21.033249	0.08835005	0.01584393	0.08758485	-0.00899829	0.03028120	0.02739481
21.049915	0.08814069	0.01664542	0.08810037	-0.00902187	0.03278847	0.03117123
21.066584	0.08792260	0.01737122	0.08867529	-0.00892471	0.02948531	0.03337188
21.083250	0.08775204	0.01786108	0.08926744	-0.00896327	0.02089526	0.03469172
21.099916	0.08768149	0.01796063	0.08985609	-0.00850454	0.01193732	0.03567002
21.116583	0.08760978	0.01798798	0.09041929	-0.00790893	0.00635090	0.03615368
21.133249	0.08739824	0.01797104	0.09103598	-0.00649473	0.00739542	0.03610242
21.149916	0.08725467	0.01812440	0.09167129	-0.00369647	0.01352894	0.03616739
21.166582	0.08712407	0.01833126	0.09228423	0.00011671	0.01874972	0.03611050
21.183249	0.08726136	0.01884765	0.09285658	0.00293044	0.01981824	0.03538969
21.199915	0.08743618	0.01933979	0.09344221	0.00390066	0.01738942	0.03432925
21.216581	0.08756701	0.01964380	0.09401588	0.00228454	0.01218365	0.03320212
21.233248	0.08752439	0.01965987	0.09458021	-0.00190080	0.00514335	0.03176989
21.249916	0.08743681	0.01961902	0.09509329	-0.00553416	-0.00023239	0.02988179
21.266582	0.08726884	0.01954813	0.09557322	-0.00689148	-0.00167663	0.02840255
21.283249	0.08712301	0.01953843	0.09601111	-0.00550146	0.00111344	0.02737310
21.299915	0.08701494	0.01950653	0.09643598	-0.00358859	0.00466127	0.02649929
21.316582	0.08699444	0.01962133	0.09690477	-0.00221238	0.00649100	0.02523611
21.333248	0.08706740	0.01986637	0.09733442	-0.00241310	0.00465160	0.02380585
21.349915	0.08702651	0.02003365	0.09774022	-0.00332945	0.00075773	0.02186233
21.366581	0.08695945	0.02004579	0.09804402	-0.00468830	-0.00386886	0.01956929
21.383247	0.08675566	0.01971832	0.09835810	-0.00514666	-0.00705577	0.01720808
21.399914	0.08668981	0.01951827	0.09861726	-0.00405134	-0.00732278	0.01499868
21.416582	0.08661313	0.01936242	0.09888129	-0.00177336	-0.00285213	0.01289306
21.433249	0.08666189	0.01944158	0.09906451	0.00056684	0.00369547	0.01061772
21.449915	0.08667871	0.01953240	0.09922162	0.00222580	0.00777125	0.00821903
21.466581	0.08674395	0.01980686	0.09932566	0.00339476	0.00798449	0.00580496
21.483248	0.08678044	0.01998858	0.09941619	0.00390937	0.00584792	0.00345701
21.499914	0.08687933	0.02009222	0.09945147	0.00440517	0.00438807	0.00064343
21.516581	0.08694575	0.01998262	0.09946173	0.00469374	0.00298132	-0.00240923
21.533247	0.08704387	0.01997348	0.09938998	0.00608167	0.00324864	-0.00560066
21.549913	0.08711152	0.02010397	0.09925777	0.00819578	0.00440052	-0.00881959
21.566580	0.08722050	0.02022692	0.09907854	0.01129412	0.00546733	-0.01254742
21.583248	0.08747394	0.02041800	0.09885336	0.01419412	0.00457695	-0.01605107
21.599915	0.08773944	0.02038571	0.09857973	0.01552894	0.00263323	-0.01888842
21.616581	0.08812618	0.02043681	0.09818625	0.01478365	0.00069900	-0.02092817
21.633247	0.08835472	0.02037590	0.09780326	0.01219024	-0.00021121	-0.02292955
21.649914	0.08851109	0.02039350	0.09740402	0.00870559	-0.00049100	-0.02515851
21.666580	0.08859905	0.02039098	0.09704225	0.00552869	-0.00136758	-0.02794150
21.683247	0.08862261	0.02039185	0.09656306	0.00433823	-0.00314614	-0.03118721
21.699913	0.08870323	0.02033526	0.09599611	0.00443300	-0.00596813	-0.03455723
21.716579	0.08874575	0.02022602	0.09532498	0.00447398	-0.00857593	-0.03716830
21.733246	0.08887588	0.01999487	0.09468310	0.00397993	-0.01035888	-0.03789019
21.749914	0.08897449	0.01979901	0.09402537	0.00312948	-0.01111843	-0.03656827
21.766581	0.08898066	0.01957563	0.09343377	0.00205775	-0.01073690	-0.03438084
21.783247	0.08899900	0.01945248	0.09286197	0.00131850	-0.01005808	-0.03256811
21.799913	0.08896713	0.01928381	0.09238808	0.00216403	-0.01038465	-0.03132050
