Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.933270	0.09383726	-0.05087451	0.08089790	0.00892941	-0.01367073	-0.02739943
15.949937	0.09396778	-0.05108063	0.08051156	0.00794634	-0.01116617	-0.02602446
15.966603	0.09408213	-0.05135061	0.08001105	0.00778537	-0.00892598	-0.02426489
15.983270	0.09418435	-0.05139388	0.07962006	0.00778071	-0.00736469	-0.02237128
15.999937	0.09432206	-0.05148343	0.07923233	0.00805333	-0.00626391	-0.02052729
16.016603	0.09448317	-0.05152014	0.07898255	0.00818684	-0.00624594	-0.01855925
16.033270	0.09462489	-0.05167776	0.07869786	0.00797387	-0.00785643	-0.01732669
16.049936	0.09476395	-0.05182662	0.07840396	0.00717043	-0.00922421	-0.01659385
16.066603	0.09485751	-0.05199626	0.07811709	0.00604911	-0.01034415	-0.01602518
16.083269	0.09496315	-0.05218891	0.07783478	0.00460198	-0.01008326	-0.01442215
16.099936	0.09502748	-0.05234258	0.07761270	0.00279845	-0.00912852	-0.01151831
16.116604	0.09507929	-0.05254685	0.07742272	0.00008807	-0.00759808	-0.00670331
16.133270	0.09506470	-0.05261798	0.07731192	-0.00428522	-0.00682439	-0.00021122
16.149937	0.09499760	-0.05271363	0.07733919	-0.00984725	-0.00616747	0.00676798
16.166603	0.09479623	-0.05275225	0.07753848	-0.01495591	-0.00462543	0.01343937
16.183270	0.09445087	-0.05291820	0.07788871	-0.02021198	-0.00234407	0.01998593
16.199936	0.09401999	-0.05297806	0.07827000	-0.02622004	0.00137691	0.02738948
16.216602	0.09362733	-0.05293502	0.07870322	-0.03146907	0.00630670	0.03408654
16.233269	0.09305325	-0.05275030	0.07929409	-0.03330866	0.01243341	0.03857225
16.249935	0.09239521	-0.05245286	0.08012879	-0.03235863	0.01801688	0.04120604
16.266602	0.09169062	-0.05213897	0.08092432	-0.02940134	0.02222170	0.04169410
16.283268	0.09130460	-0.05169787	0.08161028	-0.02432531	0.02369666	0.03989831
16.299936	0.09100752	-0.05125183	0.08217191	-0.01866016	0.02189339	0.03667592
16.316603	0.09082579	-0.05080284	0.08271516	-0.01516624	0.01631281	0.03438192
16.333269	0.09058088	-0.05054027	0.08332277	-0.01434812	0.00889037	0.03356220
16.349936	0.09034313	-0.05049819	0.08386271	-0.01418920	0.00330911	0.03418534
16.366602	0.09005927	-0.05066508	0.08444015	-0.01443958	0.00019424	0.03582972
16.383268	0.08983815	-0.05076221	0.08497410	-0.01488785	-0.00061807	0.03830351
16.399935	0.08961851	-0.05067705	0.08563896	-0.01451226	-0.00054157	0.04019153
16.416601	0.08937873	-0.05057426	0.08638964	-0.01247843	0.00027239	0.04076121
16.433268	0.08908588	-0.05053924	0.08716597	-0.00939973	0.00002094	0.04072235
16.449934	0.08893882	-0.05069803	0.08780390	-0.00543481	-0.00048451	0.04007016
16.466602	0.08890887	-0.05070458	0.08838486	-0.00065740	0.00021687	0.03820833
16.483269	0.08900573	-0.05073539	0.08899628	0.00373268	0.00263666	0.03533634
16.499935	0.08910430	-0.05056697	0.08968018	0.00638797	0.00550704	0.03310157
16.516602	0.08923945	-0.05046951	0.09022018	0.00688705	0.00698225	0.03176914
16.533268	0.08936305	-0.05031730	0.09065178	0.00632158	0.00855937	0.02987594
16.549934	0.08949545	-0.05019530	0.09107270	0.00649559	0.01020653	0.02687051
16.566601	0.08953996	-0.05008210	0.09159081	0.00762101	0.01238355	0.02412727
16.583267	0.08963855	-0.04979178	0.09204028	0.00917639	0.01231774	0.02089728
16.599934	0.08981074	-0.04953877	0.09233895	0.01011536	0.01071476	0.01591595
16.616600	0.09007216	-0.04923565	0.09253872	0.01069047	0.00763047	0.00932153
16.633268	0.09030288	-0.04926717	0.09262532	0.01091395	0.00427332	0.00278891
16.649935	0.09040801	-0.04926198	0.09265150	0.01076315	0.00081204	-0.00339137
16.666601	0.09054251	-0.04935035	0.09253045	0.01066916	-0.00096806	-0.00936702
16.683268	0.09071722	-0.04926633	0.09232128	0.01181924	-0.00092004	-0.01527390
16.699934	0.09096333	-0.04933206	0.09199672	0.01416134	-0.00111966	-0.02120328
16.716600	0.09121956	-0.04928866	0.09160864	0.01579913	-0.00049822	-0.02619616
16.733267	0.09148736	-0.04939152	0.09112555	0.01491601	-0.00040276	-0.02951682
16.749933	0.09180395	-0.04939121	0.09054796	0.01103115	-0.00036502	-0.03091254
16.766600	0.09202454	-0.04931810	0.08998179	0.00557712	-0.00142856	-0.03181794
16.783266	0.09206609	-0.04935253	0.08946467	0.00004131	-0.00167011	-0.03209104
16.799934	0.09191274	-0.04935084	0.08900719	-0.00444209	-0.00219996	-0.03123590
16.816601	0.09172041	-0.04955325	0.08844304	-0.00638756	-0.00178563	-0.02959822
16.833267	0.09160762	-0.04950939	0.08791016	-0.00525559	-0.00076402	-0.02856117
16.849934	0.09154720	-0.04954527	0.08743200	-0.00156023	0.00014173	-0.02806671
16.866600	0.09155931	-0.04940831	0.08706962	0.00221179	-0.00058908	-0.02749309
16.883266	0.09160785	-0.04942770	0.08662925	0.00491692	-0.00232239	-0.02701599
16.899933	0.09177167	-0.04949067	0.08614295	0.00623281	-0.00364085	-0.02669907
16.916599	0.09189905	-0.04969534	0.08562560	0.00627967	-0.00572099	-0.02640492
16.933266	0.09203885	-0.04974287	0.08521020	0.00550738	-0.00788640	-0.02598743
16.949932	0.09207281	-0.04983328	0.08484071	0.00476474	-0.00967825	-0.02623557
16.966600	0.09212004	-0.04995877	0.08445778	0.00564413	-0.01067225	-0.02716172
16.983267	0.09218013	-0.05026438	0.08396711	0.00766131	-0.01212475	-0.02861451
16.999933	0.09232257	-0.05051764	0.08341100	0.01008075	-0.01330265	-0.03024605
17.016600	0.09258601	-0.05070562	0.08288401	0.01263888	-0.01327853	-0.03185944
17.033266	0.09281513	-0.05088266	0.08239261	0.01503161	-0.01214610	-0.03276435
17.049932	0.09306150	-0.05109688	0.08186670	0.01643508	-0.01071163	-0.03312631
17.066599	0.09333885	-0.05131172	0.08126510	0.01630626	-0.01025459	-0.03324514
17.083265	0.09364261	-0.05148799	0.08066689	0.01434391	-0.01138373	-0.03269126
17.099932	0.09396411	-0.05154514	0.08011624	0.01151026	-0.01398301	-0.03125598
17.116598	0.09410849	-0.05179288	0.07963750	0.00907726	-0.01664887	-0.02933018
17.133266	0.09413563	-0.05212022	0.07919559	0.00688310	-0.01898654	-0.02730876
17.149933	0.09418934	-0.05262354	0.07874043	0.00487754	-0.02025311	-0.02507317
17.166599	0.09431149	-0.05294094	0.07830772	0.00319166	-0.01945486	-0.02238539
17.183266	0.09444823	-0.05322633	0.07793070	0.00196432	-0.01640341	-0.01868736
17.199932	0.09444604	-0.05343349	0.07765759	0.00082277	-0.01278152	-0.01424024
17.216599	0.09434103	-0.05366661	0.07746956	-0.00048317	-0.01086789	-0.01027923
17.233265	0.09431432	-0.05379650	0.07736960	-0.00117969	-0.00887882	-0.00647715
17.249931	0.09432212	-0.05393231	0.07729682	-0.00173689	-0.00684853	-0.00252501
17.266598	0.09436927	-0.05404869	0.07722485	-0.00445755	-0.00434413	0.00261360
17.283264	0.09432603	-0.05408896	0.07729027	-0.01005460	-0.00162241	0.00882763
17.299932	0.09411703	-0.05414133	0.07744531	-0.01766886	0.00226960	0.01641261
17.316599	0.09372200	-0.05403702	0.07785951	-0.02608406	0.00505867	0.02386788
17.333265	0.09318514	-0.05393941	0.07831020	-0.03316293	0.00742707	0.03006299
17.349932	0.09254258	-0.05368463	0.07894437	-0.03681600	0.01048828	0.03492954
17.366598	0.09184184	-0.05361922	0.07951794	-0.03672070	0.01493346	0.03927995
17.383265	0.09116214	-0.05335634	0.08019436	-0.03442264	0.01868725	0.04284805
17.399931	0.09063792	-0.05304499	0.08091398	-0.03069372	0.02084174	0.04441741
17.416597	0.09021248	-0.05245813	0.08177750	-0.02534247	0.02232653	0.04434115
17.433264	0.08982100	-0.05208969	0.08256783	-0.01948383	0.02214733	0.04229942
17.449930	0.08948832	-0.05176496	0.08325087	-0.01538164	0.01956200	0.04041695
17.466599	0.08930264	-0.05153481	0.08380467	-0.01254508	0.01546219	0.03904179
17.483265	0.08921089	-0.05123576	0.08435230	-0.00978340	0.01225439	0.03774319
17.499931	0.08904380	-0.05104445	0.08508589	-0.00732395	0.00881742	0.03589004
17.516598	0.08889183	-0.05091284	0.08576811	-0.00626589	0.00529669	0.03461795
17.533264	0.08877567	-0.05090276	0.08633137	-0.00594711	0.00168047	0.03395575
17.549931	0.08876200	-0.05092943	0.08671831	-0.00451809	-0.00074309	0.03272755
17.566597	0.08869084	-0.05095683	0.08722115	-0.00184607	-0.00164098	0.03111341
17.583263	0.08859768	-0.05101303	0.08786514	0.00152823	-0.00062827	0.03012494
17.599930	0.08861647	-0.05102620	0.08843552	0.00529347	0.00196968	0.02926164
17.616596	0.08876344	-0.05101229	0.08886181	0.00956610	0.00613442	0.02760324
17.633263	0.08904105	-0.05088031	0.08921079	0.01368170	0.01076483	0.02598341
17.649931	0.08930562	-0.05063829	0.08958932	0.01721568	0.01388812	0.02501948
17.666597	0.08957312	-0.05029960	0.09009796	0.01904476	0.01372546	0.02414381
17.683264	0.08990287	-0.04998598	0.09054713	0.01829955	0.01079998	0.02255326
17.699930	0.09029993	-0.04982012	0.09092138	0.01484340	0.00726339	0.01974985
17.716597	0.09061041	-0.04985502	0.09115648	0.00953320	0.00475211	0.01560135
17.733263	0.09071542	-0.04988154	0.09137075	0.00483217	0.00525708	0.01118292
17.749929	0.09059150	-0.04981752	0.09157506	0.00239492	0.00802891	0.00704351
17.766596	0.09048741	-0.04960283	0.09166123	0.00234214	0.01018867	0.00332152
17.783262	0.09057736	-0.04927243	0.09167708	0.00376118	0.00961559	-0.00018410
17.799929	0.09079386	-0.04907843	0.09158511	0.00564376	0.00764382	-0.00306377
17.816597	0.09096218	-0.04902355	0.09150328	0.00648475	0.00523612	-0.00568526
17.833263	0.09098361	-0.04911175	0.09142610	0.00683366	0.00267464	-0.00993274
17.849930	0.09101470	-0.04904875	0.09130201	0.00875149	0.00116025	-0.01563358
17.866596	0.09112270	-0.04895537	0.09105080	0.01284262	0.00167667	-0.02133668
17.883263	0.09142538	-0.04892216	0.09052090	0.01697163	0.00282212	-0.02554457
17.899929	0.09183921	-0.04893892	0.08996201	0.01890022	0.00236086	-0.02820823
17.916595	0.09224699	-0.04890280	0.08944736	0.01772168	-0.00060821	-0.03029552
17.933262	0.09252366	-0.04882653	0.08906237	0.01297460	-0.00434194	-0.03185497
17.949928	0.09268065	-0.04884397	0.08860771	0.00629331	-0.00732522	-0.03320767
17.966595	0.09273002	-0.04915663	0.08792869	0.00006903	-0.01016863	-0.03505780
17.983263	0.09264649	-0.04941436	0.08725004	-0.00432631	-0.01276045	-0.03672946
17.999929	0.09249783	-0.04964178	0.08661601	-0.00606968	-0.01268343	-0.03654695
18.016596	0.09233265	-0.04976798	0.08605898	-0.00421481	-0.00967920	-0.03474420
18.033262	0.09222341	-0.04996301	0.08553416	0.00015203	-0.00638541	-0.03294839
18.049929	0.09226779	-0.05008071	0.08495092	0.00455508	-0.00402093	-0.03150252
18.066595	0.09247080	-0.05009136	0.08444124	0.00790815	-0.00298352	-0.02970890
18.083261	0.09270444	-0.05005096	0.08392761	0.00988934	-0.00243685	-0.02739403
18.099928	0.09285930	-0.05006169	0.08350469	0.00992902	-0.00329729	-0.02585928
18.116594	0.09297675	-0.05018521	0.08314664	0.00861365	-0.00492716	-0.02504180
18.133261	0.09311316	-0.05029916	0.08275536	0.00738910	-0.00741645	-0.02482595
18.149929	0.09324579	-0.05044535	0.08230767	0.00681880	-0.00984514	-0.02547006
18.166595	0.09336455	-0.05053862	0.08187015	0.00681369	-0.01112158	-0.02593900
18.183262	0.09344623	-0.05080768	0.08140504	0.00751603	-0.01058488	-0.02500984
18.199928	0.09354223	-0.05105033	0.08100672	0.00857770	-0.00961646	-0.02283914
18.216595	0.09370121	-0.05124421	0.08060577	0.00953343	-0.00845287	-0.02059516
18.233261	0.09391967	-0.05124891	0.08031954	0.00965171	-0.00620535	-0.01880172
18.249928	0.09411643	-0.05132883	0.08005579	0.00832039	-0.00401290	-0.01752488
18.266594	0.09426072	-0.05140264	0.07977635	0.00578398	-0.00257324	-0.01662402
18.283260	0.09429963	-0.05149005	0.07948846	0.00318752	-0.00192982	-0.01597433
18.299927	0.09430061	-0.05149118	0.07919320	0.00160754	-0.00049168	-0.01446435
18.316595	0.09428205	-0.05144772	0.07895748	0.00040874	0.00108492	-0.01218458
18.333261	0.09430768	-0.05143642	0.07877555	-0.00038948	0.00319259	-0.00916298
18.349928	0.09434938	-0.05137069	0.07866699	-0.00105363	0.00533821	-0.00541894
18.366594	0.09428911	-0.05132906	0.07858771	-0.00247491	0.00757040	-0.00078708
18.383261	0.09424776	-0.05111785	0.07858736	-0.00545481	0.00882648	0.00451399
18.399927	0.09413903	-0.05093189	0.07868339	-0.00916727	0.01005778	0.00989486
18.416594	0.09400042	-0.05071143	0.07893584	-0.01342406	0.01105730	0.01546367
18.433260	0.09372524	-0.05062853	0.07926355	-0.01903996	0.01175134	0.02135356
18.449926	0.09336715	-0.05040117	0.07964557	-0.02550623	0.01236458	0.02706643
18.466593	0.09289952	-0.05021014	0.08011332	-0.03097807	0.01348411	0.03180054
18.483261	0.09229559	-0.04988197	0.08071029	-0.03360489	0.01562236	0.03520190
18.499928	0.09162026	-0.04968728	0.08139440	-0.03343830	0.01768633	0.03715679
18.516594	0.09101425	-0.04938240	0.08206932	-0.03141565	0.01941238	0.03798548
18.533260	0.09055067	-0.04904315	0.08266854	-0.02912179	0.02122401	0.03861543
18.549927	0.09019207	-0.04862747	0.08325385	-0.02739902	0.02301411	0.03925875
18.566593	0.08977743	-0.04822926	0.08389264	-0.02583659	0.02272782	0.03970400
18.583260	0.08927353	-0.04780998	0.08464641	-0.02453184	0.01887372	0.03935051
18.599926	0.08878908	-0.04747907	0.08535369	-0.02315229	0.01326738	0.03852863
18.616592	0.08846414	-0.04724545	0.08598239	-0.02089863	0.00830816	0.03758221
18.633259	0.08819351	-0.04732537	0.08648561	-0.01766789	0.00491856	0.03634016
18.649927	0.08793880	-0.04730767	0.08707733	-0.01463214	0.00234968	0.03541383
18.666594	0.08765188	-0.04730908	0.08771944	-0.01207014	0.00183747	0.03477572
18.683260	0.08746400	-0.04713191	0.08834375	-0.00845082	0.00309411	0.03354354
18.699926	0.08734339	-0.04714930	0.08889937	-0.00381818	0.00396454	0.03073980
18.716593	0.08732667	-0.04707261	0.08934817	0.00064366	0.00407919	0.02742391
18.733259	0.08742077	-0.04704992	0.08976862	0.00398425	0.00298835	0.02425282
18.749926	0.08752953	-0.04692589	0.09013626	0.00643945	0.00230015	0.02102491
18.766592	0.08766663	-0.04686249	0.09049830	0.00791750	0.00088740	0.01713838
18.783258	0.08777972	-0.04691793	0.09078396	0.00852286	-0.00159080	0.01275127
18.799925	0.08793727	-0.04693859	0.09095236	0.00876959	-0.00468681	0.00907466
18.816593	0.08810687	-0.04706185	0.09101062	0.00880371	-0.00599498	0.00669434
18.833260	0.08825266	-0.04719013	0.09103704	0.00835023	-0.00592817	0.00533337
18.849926	0.08839793	-0.04733878	0.09114236	0.00791553	-0.00465332	0.00405231
18.866592	0.08850472	-0.04740296	0.09128124	0.00806935	-0.00226610	0.00204016
18.883259	0.08860478	-0.04740858	0.09134649	0.00882566	-0.00061108	-0.00114978
18.899925	0.08877327	-0.04734237	0.09127293	0.01061857	-0.00084052	-0.00585741
18.916592	0.08894927	-0.04730542	0.09108252	0.01427909	-0.00344941	-0.01284757
18.933258	0.08920190	-0.04737353	0.09086256	0.01923382	-0.00503004	-0.02095111
18.949924	0.08951681	-0.04756160	0.09052847	0.02322970	-0.00541331	-0.02823472
18.966591	0.09000221	-0.04780643	0.08993039	0.02462494	-0.00518512	-0.03321411
18.983257	0.09055687	-0.04775361	0.08921794	0.02321942	-0.00507116	-0.03629170
18.999926	0.09097065	-0.04778045	0.08848851	0.01924314	-0.00583826	-0.03867198
19.016592	0.09120942	-0.04776625	0.08797048	0.01339709	-0.00877913	-0.04048464
19.033258	0.09131041	-0.04803936	0.08739481	0.00799570	-0.01302650	-0.04162525
19.049925	0.09136951	-0.04835369	0.08663582	0.00479991	-0.01542682	-0.04186781
19.066591	0.09143265	-0.04869785	0.08578437	0.00368720	-0.01520848	-0.04102067
19.083258	0.09148147	-0.04896432	0.08500968	0.00373987	-0.01374014	-0.03821932
19.099924	0.09155284	-0.04908944	0.08450340	0.00432981	-0.01281958	-0.03385002
19.116590	0.09161475	-0.04921766	0.08407489	0.00548562	-0.01148241	-0.02898961
19.133257	0.09170575	-0.04947173	0.08362622	0.00703587	-0.01041020	-0.02551350
19.149923	0.09183329	-0.04970900	0.08316361	0.00872988	-0.00914125	-0.02348276
19.166592	0.09200567	-0.04987083	0.08276694	0.01019948	-0.00730964	-0.02186054
19.183258	0.09220486	-0.04991256	0.08245819	0.01118635	-0.00463055	-0.02006613
19.199924	0.09241181	-0.04990381	0.08219331	0.01146179	-0.00347554	-0.01888230
19.216591	0.09259539	-0.04998885	0.08186409	0.01096868	-0.00429250	-0.01955483
19.233257	0.09278900	-0.04999915	0.08156333	0.00979517	-0.00477521	-0.02062511
19.249924	0.09293982	-0.05020503	0.08117767	0.00869348	-0.00448128	-0.02124541
19.266590	0.09308231	-0.05029041	0.08077593	0.00845488	-0.00448741	-0.02134954
19.283257	0.09316877	-0.05030567	0.08044773	0.00861082	-0.00445202	-0.02070141
19.299923	0.09330691	-0.05033749	0.08008357	0.00866625	-0.00278241	-0.01825567
19.316589	0.09349713	-0.05039365	0.07980850	0.00855211	-0.00111729	-0.01501682
19.333258	0.09366544	-0.05051773	0.07952534	0.00838805	-0.00043646	-0.01194411
19.349924	0.09379658	-0.05044021	0.07940745	0.00678598	-0.00107276	-0.00906352
19.366590	0.09387371	-0.05036649	0.07931230	0.00347139	-0.00213087	-0.00579058
19.383257	0.09396347	-0.05038201	0.07922528	-0.00155867	-0.00445671	-0.00234109
19.399923	0.09392550	-0.05054482	0.07916490	-0.00805500	-0.00828139	0.00161011
19.416590	0.09376919	-0.05075409	0.07921077	-0.01553087	-0.01066424	0.00759694
19.433256	0.09339374	-0.05097777	0.07934905	-0.02240484	-0.01094346	0.01435107
19.449923	0.09291053	-0.05117599	0.07968616	-0.02778768	-0.00859547	0.02056011
19.466589	0.09235246	-0.05129348	0.08013790	-0.03179808	-0.00463722	0.02574338
19.483255	0.09183994	-0.05138977	0.08063214	-0.03460909	0.00041977	0.03033706
19.499924	0.09126111	-0.05129598	0.08114494	-0.03587797	0.00593346	0.03378859
19.516590	0.09063700	-0.05117870	0.08168597	-0.03570060	0.01110085	0.03548565
19.533257	0.08994044	-0.05089362	0.08237353	-0.03468102	0.01344459	0.03579262
19.549923	0.08938149	-0.05060118	0.08303691	-0.03241637	0.01367261	0.03571219
19.566589	0.08888713	-0.05029947	0.08361103	-0.02952394	0.01318968	0.03529972
19.583256	0.08846531	-0.05020104	0.08411743	-0.02629644	0.01220874	0.03424218
19.599922	0.08804832	-0.05001903	0.08465466	-0.02309730	0.00925910	0.03241116
19.616589	0.08761798	-0.04987410	0.08527096	-0.01930669	0.00554046	0.03041097
19.633255	0.08732350	-0.04963147	0.08582779	-0.01514076	0.00347584	0.02925631
19.649921	0.08710944	-0.04974335	0.08621863	-0.01070917	0.00218063	0.02897568
19.666590	0.08703551	-0.04979884	0.08659820	-0.00653247	0.00096800	0.02891962
19.683256	0.08696057	-0.04982098	0.08707157	-0.00323636	-0.00033097	0.02889037
19.699923	0.08691353	-0.04970438	0.08769093	-0.00087299	-0.00104785	0.02891381
19.716589	0.08691675	-0.04963999	0.08822934	0.00044134	-0.00291617	0.02872419
19.733255	0.08695113	-0.04978076	0.08863271	0.00107084	-0.00478335	0.02807535
19.749922	0.08702097	-0.04995899	0.08899723	0.00144207	-0.00615879	0.02691749
19.766588	0.08703030	-0.05014762	0.08944814	0.00252676	-0.00549835	0.02598307
19.783255	0.08701698	-0.05015843	0.08998197	0.00513775	-0.00279495	0.02533308
19.799921	0.08707274	-0.05016133	0.09042826	0.00941150	0.00112715	0.02406089
19.816587	0.08725562	-0.05012309	0.09076863	0.01419963	0.00433594	0.02157209
19.833256	0.08761411	-0.05005246	0.09106719	0.01850426	0.00600141	0.01812890
19.849922	0.08802010	-0.04988195	0.09135773	0.02166242	0.00720833	0.01431217
19.866589	0.08838168	-0.04973781	0.09164232	0.02325604	0.00722480	0.00967942
19.883255	0.08876143	-0.04959986	0.09177563	0.02320779	0.00538133	0.00384206
19.899921	0.08913571	-0.04951574	0.09178403	0.02263041	0.00327698	-0.00295875
19.916588	0.08956859	-0.04949956	0.09163410	0.02212652	0.00206291	-0.00977047
19.933254	0.08991729	-0.04954637	0.09140720	0.02175224	0.00163500	-0.01562486
19.949921	0.09025573	-0.04950712	0.09109959	0.02060712	0.00170844	-0.02011896
19.966587	0.09057546	-0.04946574	0.09071458	0.01862950	0.00302741	-0.02262340
19.983253	0.09092856	-0.04936063	0.09027858	0.01685801	0.00481911	-0.02417350
19.999922	0.09119069	-0.04934076	0.08983613	0.01481889	0.00511756	-0.02500644
20.016588	0.09140102	-0.04919153	0.08946304	0.01211063	0.00359039	-0.02584270
20.033255	0.09157437	-0.04909410	0.08903348	0.00945397	0.00189575	-0.02705845
20.049921	0.09171216	-0.04906876	0.08861402	0.00796753	0.00178710	-0.02902128
20.066587	0.09181309	-0.04916322	0.08806244	0.00752571	0.00364620	-0.03033289
20.083254	0.09190983	-0.04918343	0.08752808	0.00732782	0.00693475	-0.02942257
20.099920	0.09203605	-0.04900092	0.08695272	0.00701609	0.00965213	-0.02690002
20.116587	0.09220163	-0.04864302	0.08654196	0.00617927	0.00957530	-0.02452793
20.133253	0.09230326	-0.04838053	0.08624174	0.00492962	0.00627103	-0.02375653
20.149920	0.09237875	-0.04831327	0.08594857	0.00369628	0.00123866	-0.02415421
20.166588	0.09236395	-0.04851927	0.08551623	0.00300349	-0.00360155	-0.02560644
20.183254	0.09240425	-0.04866568	0.08497281	0.00291658	-0.00673151	-0.02712722
20.199921	0.09246290	-0.04876816	0.08446995	0.00351397	-0.00776661	-0.02774652
20.216587	0.09255906	-0.04881261	0.08404420	0.00457266	-0.00622914	-0.02677377
20.233253	0.09262656	-0.04894746	0.08364819	0.00475848	-0.00786941	-0.02528819
20.249920	0.09271148	-0.04912641	0.08323019	0.00494430	-0.00950968	-0.02380262
