Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.599958	0.09048302	-0.04958023	0.08458774	-0.00835176	-0.00237900	0.01822408
10.616625	0.09030167	-0.04967424	0.08490010	-0.01069040	-0.00460668	0.01809068
10.633291	0.09010579	-0.04979888	0.08517276	-0.01202368	-0.00636867	0.01753639
10.649958	0.08985230	-0.04990478	0.08547840	-0.01179864	-0.00720588	0.01703213
10.666624	0.08963344	-0.05003473	0.08574761	-0.00975967	-0.00686894	0.01710399
10.683291	0.08947230	-0.05015405	0.08604217	-0.00665991	-0.00557349	0.01772675
10.699958	0.08939243	-0.05027062	0.08629806	-0.00338854	-0.00364245	0.01795281
10.716624	0.08941661	-0.05032139	0.08663768	-0.00168853	-0.00160512	0.01779548
10.733291	0.08943376	-0.05029441	0.08695995	-0.00196931	-0.00030149	0.01747571
10.749957	0.08944858	-0.05025013	0.08724835	-0.00338060	0.00004152	0.01653488
10.766624	0.08932602	-0.05022426	0.08750077	-0.00453269	-0.00027400	0.01489832
10.783291	0.08918153	-0.05027490	0.08773636	-0.00414995	-0.00024278	0.01370458
10.799957	0.08907052	-0.05032607	0.08793984	-0.00238040	0.00030641	0.01324827
10.816624	0.08906159	-0.05032856	0.08815011	-0.00008456	0.00118822	0.01254333
10.833290	0.08916421	-0.05024368	0.08835810	0.00138172	0.00221563	0.01093846
10.849957	0.08922649	-0.05017084	0.08859321	0.00162010	0.00268891	0.00886183
10.866624	0.08924715	-0.05012794	0.08871342	0.00016075	0.00217351	0.00694211
10.883290	0.08920182	-0.05011806	0.08877369	-0.00221201	0.00098519	0.00510210
10.899957	0.08915786	-0.05011288	0.08879551	-0.00414571	0.00005273	0.00390218
10.916623	0.08907154	-0.05011351	0.08887389	-0.00511447	-0.00020770	0.00405950
10.933290	0.08895972	-0.05013138	0.08894578	-0.00519416	0.00036279	0.00511261
10.949957	0.08884700	-0.05014140	0.08904447	-0.00515962	0.00118716	0.00583785
10.966623	0.08877160	-0.05011893	0.08914113	-0.00560785	0.00156077	0.00548078
10.983290	0.08872627	-0.05004504	0.08927291	-0.00632866	0.00130127	0.00451794
10.999956	0.08863291	-0.04999411	0.08934399	-0.00664032	0.00051547	0.00349031
11.016623	0.08845797	-0.05000689	0.08937294	-0.00629550	-0.00046501	0.00260946
11.033290	0.08830383	-0.05006275	0.08936725	-0.00563613	-0.00155010	0.00166085
11.049956	0.08822420	-0.05011764	0.08940268	-0.00444857	-0.00212860	0.00088543
11.066623	0.08823453	-0.05012525	0.08944564	-0.00307505	-0.00212313	0.00008732
11.083289	0.08819789	-0.05016009	0.08945155	-0.00261319	-0.00188923	-0.00075192
11.099956	0.08815426	-0.05018124	0.08941257	-0.00332971	-0.00202821	-0.00216064
11.116623	0.08807305	-0.05023634	0.08933968	-0.00381639	-0.00162937	-0.00371964
11.133289	0.08799273	-0.05026442	0.08929226	-0.00332666	-0.00068337	-0.00503687
11.149956	0.08791550	-0.05030429	0.08919203	-0.00187707	0.00051463	-0.00576878
11.166622	0.08790497	-0.05023885	0.08909149	0.00042912	0.00153088	-0.00627923
11.183289	0.08791869	-0.05020964	0.08894694	0.00363646	0.00298367	-0.00667634
11.199956	0.08801943	-0.05012406	0.08885045	0.00638711	0.00435829	-0.00733609
11.216622	0.08813835	-0.05011302	0.08873700	0.00812243	0.00505397	-0.00924040
11.233289	0.08836577	-0.04996106	0.08862538	0.00884022	0.00511974	-0.01264268
11.249955	0.08849346	-0.04987227	0.08840370	0.00900961	0.00482000	-0.01682389
11.266622	0.08865731	-0.04975058	0.08805712	0.00823415	0.00379145	-0.02044243
11.283289	0.08873642	-0.04974196	0.08761381	0.00681571	0.00185731	-0.02313258
11.299955	0.08889901	-0.04971111	0.08718214	0.00549635	0.00013193	-0.02441919
11.316622	0.08896127	-0.04975192	0.08679875	0.00467720	-0.00113754	-0.02421612
11.333288	0.08903570	-0.04976853	0.08641227	0.00494590	-0.00155057	-0.02290929
11.349955	0.08904515	-0.04981970	0.08601813	0.00591161	-0.00136247	-0.02108195
11.366622	0.08915497	-0.04984077	0.08564652	0.00750627	-0.00021437	-0.01932647
11.383288	0.08932427	-0.04985286	0.08534556	0.00806916	0.00047462	-0.01820262
11.399955	0.08953398	-0.04981617	0.08511996	0.00782128	0.00043979	-0.01795202
11.416621	0.08969136	-0.04974918	0.08485387	0.00681522	-0.00010086	-0.01833655
11.433288	0.08971232	-0.04977782	0.08452043	0.00581963	-0.00066826	-0.01919281
11.449955	0.08977284	-0.04982243	0.08413479	0.00545113	-0.00141841	-0.01985096
11.466621	0.08984233	-0.04989047	0.08378985	0.00659014	-0.00154611	-0.01964759
11.483288	0.09000331	-0.04989212	0.08348232	0.00830244	-0.00076464	-0.01829348
11.499954	0.09016587	-0.04989436	0.08320510	0.00914100	-0.00007287	-0.01675609
11.516621	0.09035001	-0.04986972	0.08292207	0.00876181	-0.00030030	-0.01571140
11.533288	0.09049872	-0.04985989	0.08269018	0.00782642	-0.00108697	-0.01498016
11.549954	0.09061014	-0.04988631	0.08243124	0.00685292	-0.00181339	-0.01425108
11.566621	0.09068023	-0.04996060	0.08221427	0.00605001	-0.00241191	-0.01394620
11.583287	0.09079139	-0.05000695	0.08197442	0.00640291	-0.00229509	-0.01340123
11.599954	0.09087343	-0.05005436	0.08176928	0.00774133	-0.00121903	-0.01194504
11.616621	0.09101154	-0.05005873	0.08152524	0.00899903	0.00035068	-0.01005750
11.633287	0.09118822	-0.05004617	0.08138400	0.00907492	0.00149727	-0.00807587
11.649954	0.09139007	-0.04999184	0.08128260	0.00801730	0.00197678	-0.00652223
11.666620	0.09155261	-0.04992684	0.08123201	0.00581319	0.00148509	-0.00541846
11.683287	0.09159392	-0.04990304	0.08115551	0.00343462	0.00048405	-0.00495130
11.699954	0.09159894	-0.04990473	0.08103941	0.00184444	-0.00036376	-0.00472384
11.716620	0.09156509	-0.04996577	0.08095118	0.00188683	-0.00045384	-0.00417767
11.733287	0.09160643	-0.04998750	0.08088419	0.00290529	0.00071053	-0.00296408
11.749953	0.09168340	-0.04997163	0.08085085	0.00371212	0.00269023	-0.00169952
11.766620	0.09180249	-0.04990273	0.08085526	0.00373633	0.00435022	-0.00147310
11.783287	0.09187081	-0.04976676	0.08084541	0.00284084	0.00470173	-0.00236777
11.799953	0.09189223	-0.04966352	0.08083677	0.00150186	0.00404607	-0.00366913
11.816620	0.09187894	-0.04959637	0.08072530	0.00036195	0.00282475	-0.00431998
11.833286	0.09187277	-0.04960610	0.08060487	-0.00015214	0.00126821	-0.00454640
11.849953	0.09186811	-0.04961004	0.08050364	0.00004012	0.00008535	-0.00397550
11.866620	0.09188139	-0.04959653	0.08049037	0.00054479	-0.00041964	-0.00213687
11.883286	0.09187414	-0.04961345	0.08045614	0.00122458	-0.00034772	0.00002261
11.899953	0.09191307	-0.04961518	0.08047362	0.00192583	-0.00033839	0.00151758
11.916619	0.09193447	-0.04964289	0.08050904	0.00282292	0.00002760	0.00237768
11.933286	0.09201206	-0.04962967	0.08058869	0.00366134	0.00065046	0.00366723
11.949953	0.09206241	-0.04962496	0.08064409	0.00410938	0.00112031	0.00489364
11.966619	0.09216160	-0.04957452	0.08070564	0.00393113	0.00112575	0.00569532
11.983286	0.09222535	-0.04954960	0.08083349	0.00303285	0.00061231	0.00580939
11.999952	0.09229028	-0.04953362	0.08095382	0.00138589	-0.00028597	0.00624458
12.016619	0.09229188	-0.04956496	0.08107795	-0.00079621	-0.00153194	0.00636264
12.033286	0.09226852	-0.04959834	0.08112700	-0.00236110	-0.00259063	0.00609557
12.049953	0.09217469	-0.04965684	0.08125631	-0.00288968	-0.00319061	0.00580380
12.066619	0.09209426	-0.04971819	0.08133450	-0.00234441	-0.00307842	0.00653605
12.083285	0.09205447	-0.04978460	0.08147014	-0.00185110	-0.00289417	0.00815842
12.099952	0.09207179	-0.04982895	0.08155311	-0.00183471	-0.00269697	0.00962634
12.116618	0.09209827	-0.04984391	0.08176260	-0.00321814	-0.00298633	0.01093817
12.133286	0.09202223	-0.04989441	0.08197933	-0.00574397	-0.00376906	0.01193934
12.149952	0.09190643	-0.04994196	0.08221150	-0.00848140	-0.00494069	0.01274755
12.166618	0.09167732	-0.05007144	0.08240858	-0.01007438	-0.00600564	0.01360973
12.183285	0.09148726	-0.05017946	0.08260006	-0.00981946	-0.00596682	0.01564986
12.199951	0.09129832	-0.05031246	0.08284406	-0.00839389	-0.00501707	0.01800995
12.216619	0.09118920	-0.05040032	0.08319223	-0.00657312	-0.00378243	0.01992688
12.233285	0.09113442	-0.05040720	0.08361547	-0.00503918	-0.00282248	0.02097146
12.249951	0.09106169	-0.05043424	0.08399540	-0.00413606	-0.00210543	0.02143347
12.266618	0.09100071	-0.05045277	0.08431267	-0.00424521	-0.00206674	0.02112337
12.283284	0.09092798	-0.05051744	0.08460947	-0.00467842	-0.00257320	0.02060835
12.299952	0.09084577	-0.05056310	0.08498033	-0.00501709	-0.00316576	0.02111026
12.316618	0.09076066	-0.05060280	0.08534408	-0.00519334	-0.00371597	0.02214035
12.333284	0.09065684	-0.05067115	0.08572367	-0.00554266	-0.00462471	0.02246460
12.349951	0.09057245	-0.05074420	0.08611448	-0.00599558	-0.00610343	0.02173220
12.366617	0.09048723	-0.05085447	0.08648130	-0.00629182	-0.00746523	0.02066885
12.383285	0.09036063	-0.05100958	0.08682714	-0.00636152	-0.00839473	0.01927898
12.399951	0.09025039	-0.05117121	0.08710814	-0.00592022	-0.00844651	0.01768514
12.416617	0.09012537	-0.05133476	0.08739570	-0.00483142	-0.00740384	0.01645721
12.433284	0.09005716	-0.05145647	0.08765128	-0.00347247	-0.00583025	0.01563760
12.449950	0.09003186	-0.05152243	0.08790034	-0.00224047	-0.00423563	0.01496910
12.466618	0.09001791	-0.05156091	0.08816115	-0.00157267	-0.00281052	0.01439257
12.483284	0.09001058	-0.05159003	0.08838534	-0.00220911	-0.00215077	0.01439391
12.499950	0.08997550	-0.05162757	0.08861755	-0.00380145	-0.00217640	0.01473720
12.516617	0.08991271	-0.05165091	0.08884178	-0.00543075	-0.00237555	0.01483271
12.533283	0.08978400	-0.05170372	0.08911709	-0.00639225	-0.00227020	0.01473679
12.549951	0.08963042	-0.05174736	0.08939588	-0.00661771	-0.00205424	0.01459753
12.566617	0.08950907	-0.05179328	0.08961798	-0.00624410	-0.00150156	0.01460908
12.583283	0.08943108	-0.05179853	0.08983978	-0.00534801	-0.00058100	0.01414148
12.599950	0.08937077	-0.05181371	0.09005427	-0.00437146	0.00024945	0.01387509
12.616616	0.08929862	-0.05178260	0.09033014	-0.00345891	0.00086498	0.01396479
12.633284	0.08922765	-0.05176673	0.09054366	-0.00267604	0.00141174	0.01382006
12.649950	0.08918198	-0.05173725	0.09078983	-0.00184526	0.00198395	0.01287503
12.666616	0.08917887	-0.05171247	0.09098910	-0.00101738	0.00232649	0.01162683
12.683283	0.08917746	-0.05166487	0.09118984	-0.00052132	0.00254040	0.01068190
12.699949	0.08918319	-0.05160618	0.09133238	-0.00084248	0.00235180	0.00948027
12.716617	0.08916382	-0.05156005	0.09148394	-0.00209578	0.00164843	0.00829365
12.733283	0.08913786	-0.05153108	0.09162506	-0.00349773	0.00076173	0.00719222
12.749949	0.08905989	-0.05153927	0.09173389	-0.00455508	0.00027944	0.00619287
12.766616	0.08894212	-0.05156763	0.09182934	-0.00538985	0.00003176	0.00497067
12.783282	0.08884289	-0.05156786	0.09189351	-0.00612325	-0.00037136	0.00403953
12.799950	0.08875111	-0.05154617	0.09195135	-0.00627505	-0.00079669	0.00331001
12.816616	0.08865705	-0.05154226	0.09199232	-0.00571752	-0.00114749	0.00249499
12.833282	0.08853515	-0.05159046	0.09204467	-0.00465522	-0.00117587	0.00157849
12.849949	0.08843938	-0.05164666	0.09206868	-0.00338686	-0.00086958	0.00058752
12.866615	0.08840639	-0.05167166	0.09206734	-0.00178502	0.00036169	-0.00069302
12.883283	0.08841885	-0.05162734	0.09203775	0.00012979	0.00264517	-0.00240368
12.899949	0.08843344	-0.05158220	0.09199627	0.00142154	0.00494544	-0.00386731
12.916615	0.08846728	-0.05146498	0.09191569	0.00267838	0.00697616	-0.00566198
12.933282	0.08851640	-0.05132844	0.09179985	0.00405041	0.00899903	-0.00822190
12.949948	0.08856437	-0.05117098	0.09168258	0.00573306	0.01126240	-0.01156402
12.966616	0.08871011	-0.05096584	0.09145906	0.00698670	0.01274576	-0.01577972
12.983282	0.08882268	-0.05074129	0.09118300	0.00742465	0.01328980	-0.02064378
12.999949	0.08902244	-0.05044791	0.09077863	0.00637217	0.01284634	-0.02564515
13.016615	0.08910264	-0.05024664	0.09029015	0.00410126	0.01123826	-0.03026919
13.033281	0.08917796	-0.05006552	0.08974802	0.00202552	0.00844426	-0.03400917
13.049949	0.08912895	-0.04996178	0.08913004	0.00114043	0.00507541	-0.03593482
13.066615	0.08909161	-0.04990274	0.08849287	0.00200570	0.00228361	-0.03585819
13.083282	0.08912197	-0.04989337	0.08784813	0.00382548	-0.00001492	-0.03443795
13.099948	0.08923703	-0.04994329	0.08728369	0.00645387	-0.00164638	-0.03263718
13.116614	0.08940575	-0.04997417	0.08681413	0.00902295	-0.00244227	-0.03108737
13.133282	0.08955895	-0.05003707	0.08633614	0.01100954	-0.00212426	-0.02983016
13.149948	0.08973645	-0.05007877	0.08584267	0.01165097	-0.00167538	-0.02867107
13.166615	0.08996432	-0.05009762	0.08531035	0.01078118	-0.00155682	-0.02682618
13.183281	0.09019462	-0.05008781	0.08484895	0.00884920	-0.00155120	-0.02432289
13.199947	0.09035078	-0.05011535	0.08448648	0.00695514	-0.00109999	-0.02200582
13.216615	0.09038375	-0.05015730	0.08420802	0.00586717	-0.00035506	-0.02035972
13.233281	0.09038645	-0.05020712	0.08391304	0.00573909	0.00030019	-0.01913235
13.249948	0.09049352	-0.05014525	0.08355635	0.00659904	0.00127161	-0.01830824
13.266614	0.09066886	-0.05009949	0.08319762	0.00780749	0.00231073	-0.01778427
13.283280	0.09085778	-0.05004707	0.08293846	0.00807829	0.00255521	-0.01669548
13.299948	0.09098418	-0.05001376	0.08269878	0.00717017	0.00204592	-0.01465777
13.316614	0.09106512	-0.04998432	0.08247191	0.00588371	0.00180461	-0.01272240
13.333281	0.09113257	-0.04995970	0.08223604	0.00500402	0.00190572	-0.01187739
13.349947	0.09121443	-0.04993967	0.08207240	0.00468133	0.00213516	-0.01149931
13.366613	0.09130146	-0.04989819	0.08191878	0.00396518	0.00180759	-0.01068730
13.383280	0.09138615	-0.04984305	0.08172705	0.00283995	0.00085594	-0.00991930
13.399947	0.09143531	-0.04981269	0.08153448	0.00137829	-0.00095889	-0.00970230
13.416614	0.09141282	-0.04984740	0.08139078	0.00026699	-0.00307960	-0.00955295
13.433280	0.09140036	-0.04993037	0.08125253	0.00001609	-0.00458039	-0.00916857
13.449946	0.09135432	-0.05007447	0.08111928	0.00048742	-0.00526669	-0.00887215
13.466613	0.09139923	-0.05016540	0.08093888	0.00120555	-0.00532957	-0.00840418
13.483280	0.09144369	-0.05023265	0.08079380	0.00216384	-0.00458067	-0.00777665
13.499947	0.09149382	-0.05028698	0.08065677	0.00291364	-0.00332796	-0.00705290
13.516613	0.09152547	-0.05035840	0.08058996	0.00265104	-0.00258728	-0.00638249
13.533279	0.09158325	-0.05039816	0.08048815	0.00202053	-0.00232303	-0.00592130
13.549946	0.09163275	-0.05040697	0.08039319	0.00168835	-0.00198941	-0.00542222
13.566613	0.09164214	-0.05043349	0.08027124	0.00162066	-0.00148913	-0.00492955
13.583280	0.09163773	-0.05047293	0.08019280	0.00118372	-0.00130460	-0.00400053
13.599946	0.09166814	-0.05050137	0.08015146	0.00048477	-0.00138194	-0.00260879
13.616612	0.09170285	-0.05051054	0.08011573	-0.00018209	-0.00172184	-0.00105218
13.633279	0.09170399	-0.05051931	0.08011023	-0.00093162	-0.00244361	-0.00010233
13.649946	0.09165139	-0.05055902	0.08012254	-0.00152968	-0.00332925	0.00028961
13.666613	0.09159691	-0.05064375	0.08015219	-0.00163891	-0.00399599	0.00062108
13.683279	0.09155809	-0.05074176	0.08016139	-0.00149254	-0.00431223	0.00118446
13.699945	0.09156936	-0.05081990	0.08015188	-0.00177705	-0.00456735	0.00225988
13.716612	0.09156982	-0.05086754	0.08018381	-0.00264374	-0.00441065	0.00394622
13.733279	0.09152670	-0.05092606	0.08025977	-0.00385010	-0.00423161	0.00609508
13.749946	0.09141086	-0.05102906	0.08040725	-0.00532976	-0.00502156	0.00776611
13.766612	0.09129394	-0.05109271	0.08057410	-0.00635913	-0.00632616	0.00836867
13.783278	0.09118640	-0.05119609	0.08074306	-0.00648106	-0.00727874	0.00817392
13.799945	0.09107612	-0.05134058	0.08086065	-0.00565598	-0.00721402	0.00768013
13.816612	0.09098387	-0.05149835	0.08095682	-0.00449700	-0.00610438	0.00754799
13.833279	0.09089725	-0.05164421	0.08106467	-0.00374933	-0.00442380	0.00793192
13.849945	0.09087379	-0.05165301	0.08120471	-0.00325364	-0.00267304	0.00835497
13.866611	0.09084867	-0.05163776	0.08138230	-0.00302160	-0.00149325	0.00831898
13.883278	0.09078164	-0.05163475	0.08154438	-0.00342438	-0.00159026	0.00805597
13.899945	0.09072782	-0.05166527	0.08165529	-0.00410842	-0.00253026	0.00757250
13.916612	0.09063467	-0.05175734	0.08174612	-0.00428451	-0.00330777	0.00736117
13.933278	0.09055950	-0.05182594	0.08186146	-0.00365180	-0.00310482	0.00798594
13.949944	0.09049051	-0.05188276	0.08199529	-0.00270554	-0.00182117	0.00924248
13.966611	0.09044521	-0.05191685	0.08217859	-0.00176077	-0.00031227	0.01031541
13.983278	0.09046455	-0.05187424	0.08236744	-0.00116773	0.00083631	0.01116344
13.999945	0.09044699	-0.05184487	0.08257178	-0.00097130	0.00166069	0.01183574
14.016611	0.09044514	-0.05179816	0.08274940	-0.00115391	0.00218025	0.01235207
14.033278	0.09039990	-0.05177978	0.08296293	-0.00103713	0.00272836	0.01256188
14.049944	0.09036560	-0.05175047	0.08317880	-0.00024509	0.00345723	0.01268399
14.066611	0.09035880	-0.05167719	0.08341876	0.00026733	0.00403382	0.01320017
14.083278	0.09039391	-0.05158401	0.08361244	-0.00027996	0.00405308	0.01392720
14.099944	0.09044993	-0.05148751	0.08383120	-0.00204329	0.00308858	0.01416890
14.116611	0.09041276	-0.05143344	0.08408510	-0.00440666	0.00133435	0.01351254
14.133277	0.09027522	-0.05144619	0.08436569	-0.00702239	-0.00046309	0.01293895
14.149944	0.09009152	-0.05148653	0.08457314	-0.00925235	-0.00194273	0.01267002
14.166611	0.08992089	-0.05155444	0.08471033	-0.00984620	-0.00247276	0.01286098
14.183277	0.08976518	-0.05158471	0.08489773	-0.00812977	-0.00152926	0.01363886
14.199944	0.08959813	-0.05163456	0.08514284	-0.00562409	0.00003880	0.01538179
14.216610	0.08950508	-0.05162127	0.08546774	-0.00365829	0.00114065	0.01642420
14.233277	0.08952900	-0.05154996	0.08576410	-0.00205492	0.00170658	0.01537620
14.249944	0.08953647	-0.05149367	0.08606474	-0.00049759	0.00262161	0.01328537
14.266610	0.08953062	-0.05146691	0.08623133	0.00043664	0.00360610	0.01126827
14.283277	0.08948597	-0.05146193	0.08634395	0.00026588	0.00430347	0.00959680
14.299943	0.08951743	-0.05135563	0.08648004	-0.00038486	0.00471199	0.00834219
14.316610	0.08956253	-0.05122152	0.08663858	-0.00109438	0.00454640	0.00810746
14.333277	0.08953325	-0.05111392	0.08680272	-0.00247014	0.00312521	0.00867977
14.349943	0.08946464	-0.05107834	0.08690919	-0.00457706	0.00075937	0.00945445
14.366610	0.08935309	-0.05112397	0.08703817	-0.00625311	-0.00152376	0.01024075
14.383276	0.08922272	-0.05119610	0.08723933	-0.00662139	-0.00298874	0.01095392
14.399943	0.08910552	-0.05125296	0.08745569	-0.00559153	-0.00307837	0.01113039
14.416610	0.08898137	-0.05131474	0.08768909	-0.00336607	-0.00175399	0.01026806
14.433276	0.08895022	-0.05133973	0.08783364	-0.00046056	0.00030121	0.00879049
14.449943	0.08896744	-0.05133919	0.08794323	0.00250504	0.00236711	0.00723920
14.466609	0.08906563	-0.05125327	0.08802931	0.00469783	0.00410225	0.00604438
14.483276	0.08918685	-0.05114407	0.08812824	0.00550820	0.00502324	0.00518816
14.499943	0.08929715	-0.05103852	0.08823113	0.00514673	0.00483811	0.00427155
14.516609	0.08938207	-0.05095397	0.08830693	0.00393571	0.00372262	0.00321326
14.533276	0.08942195	-0.05091656	0.08833385	0.00253157	0.00220141	0.00180607
14.549942	0.08944646	-0.05089395	0.08834665	0.00124530	0.00064977	0.00050612
14.566609	0.08945552	-0.05089445	0.08833908	0.00026815	-0.00043124	-0.00013799
14.583276	0.08945319	-0.05092160	0.08832444	0.00003349	-0.00029191	-0.00051335
14.599942	0.08944278	-0.05094907	0.08831275	0.00052035	0.00074156	-0.00140019
14.616609	0.08942515	-0.05096321	0.08831082	0.00191268	0.00222762	-0.00341570
14.633275	0.08946946	-0.05087182	0.08827057	0.00458552	0.00410245	-0.00665317
14.649941	0.08954491	-0.05077901	0.08815271	0.00866130	0.00676208	-0.01051374
14.666609	0.08971664	-0.05065362	0.08791061	0.01276737	0.00965614	-0.01379544
14.683275	0.08997712	-0.05051495	0.08760270	0.01549485	0.01150503	-0.01573692
14.699942	0.09033466	-0.05026647	0.08728289	0.01587520	0.01173570	-0.01658506
14.716608	0.09065143	-0.04998592	0.08703242	0.01366543	0.01014769	-0.01723159
14.733274	0.09088345	-0.04979065	0.08679573	0.00944857	0.00672012	-0.01834161
14.749942	0.09095584	-0.04973546	0.08650960	0.00482505	0.00175741	-0.02043751
14.766608	0.09096400	-0.04979094	0.08611996	0.00205264	-0.00278468	-0.02311384
14.783275	0.09091334	-0.04990733	0.08568515	0.00196316	-0.00543652	-0.02501285
14.799941	0.09092285	-0.05004213	0.08521162	0.00393053	-0.00613569	-0.02459108
14.816607	0.09102225	-0.05015161	0.08478607	0.00605671	-0.00572132	-0.02227200
14.833275	0.09119643	-0.05023014	0.08440764	0.00710166	-0.00493491	-0.01944729
14.849941	0.09138507	-0.05028788	0.08417204	0.00670734	-0.00408401	-0.01698344
14.866608	0.09147552	-0.05035201	0.08393671	0.00560707	-0.00336542	-0.01524924
14.883274	0.09150868	-0.05041736	0.08371082	0.00455422	-0.00256936	-0.01471648
14.899940	0.09153537	-0.05045925	0.08343633	0.00456078	-0.00151039	-0.01518159
14.916608	0.09161966	-0.05048138	0.08318532	0.00575604	-0.00049290	-0.01544303
14.933274	0.09174691	-0.05045918	0.08291742	0.00761113	0.00045592	-0.01507419
14.949941	0.09190390	-0.05043283	0.08266427	0.00919662	0.00131511	-0.01390466
14.966607	0.09205640	-0.05042063	0.08242529	0.01000125	0.00167186	-0.01265661
14.983274	0.09225021	-0.05038374	0.08222836	0.01002584	0.00132409	-0.01205572
14.999941	0.09241794	-0.05035084	0.08207776	0.00928324	0.00059624	-0.01262461
15.016607	0.09259434	-0.05032866	0.08189885	0.00822342	-0.00014722	-0.01367064
15.033274	0.09270767	-0.05035299	0.08164558	0.00702727	-0.00098559	-0.01429809
15.049940	0.09279041	-0.05040282	0.08132757	0.00631480	-0.00136465	-0.01451822
15.066607	0.09288418	-0.05042669	0.08105636	0.00624581	-0.00081066	-0.01394516
15.083274	0.09296702	-0.05045962	0.08087882	0.00690780	0.00076538	-0.01268217
15.099940	0.09311484	-0.05042329	0.08069813	0.00777028	0.00227001	-0.01157952
15.116607	0.09324641	-0.05036918	0.08053848	0.00892289	0.00331481	-0.01144458
15.133273	0.09341025	-0.05025890	0.08031711	0.00993684	0.00393536	-0.01122300
15.149940	0.09356584	-0.05020328	0.08011650	0.01038474	0.00417922	-0.01019180
15.166607	0.09376859	-0.05014214	0.07991301	0.01015965	0.00401338	-0.00832893
15.183273	0.09395470	-0.05009561	0.07981315	0.00883929	0.00330956	-0.00608059
15.199940	0.09411804	-0.05001179	0.07974574	0.00678456	0.00260319	-0.00441668
15.216606	0.09420428	-0.04996017	0.07973065	0.00463882	0.00214596	-0.00356970
15.233273	0.09422593	-0.04995135	0.07967586	0.00299839	0.00183320	-0.00345217
15.249940	0.09423664	-0.04995451	0.07959661	0.00232027	0.00184600	-0.00314680
15.266606	0.09427303	-0.04992072	0.07951720	0.00243333	0.00250758	-0.00235879
15.283273	0.09432376	-0.04987184	0.07946952	0.00300144	0.00347858	-0.00124723
15.299939	0.09440612	-0.04977696	0.07949375	0.00303821	0.00379396	-0.00044070
15.316606	0.09444016	-0.04971018	0.07952677	0.00221536	0.00321630	-0.00044286
15.333273	0.09451018	-0.04963161	0.07952978	0.00064001	0.00198805	-0.00141591
15.349939	0.09448403	-0.04963402	0.07948989	-0.00112817	0.00051093	-0.00231721
15.366606	0.09446289	-0.04963969	0.07940030	-0.00257337	-0.00070669	-0.00246034
15.383272	0.09436824	-0.04968429	0.07932805	-0.00346073	-0.00129322	-0.00142731
15.399939	0.09429795	-0.04971115	0.07932585	-0.00361571	-0.00126394	0.00022601
15.416606	0.09423838	-0.04973251	0.07934964	-0.00354180	-0.00102038	0.00182827
15.433272	0.09419706	-0.04973310	0.07944848	-0.00339081	-0.00099022	0.00269660
15.449939	0.09415454	-0.04974546	0.07947803	-0.00332871	-0.00129955	0.00255206
15.466605	0.09408861	-0.04975341	0.07953639	-0.00322936	-0.00202573	0.00175022
15.483272	0.09401096	-0.04981602	0.07954143	-0.00307420	-0.00282497	0.00105929
15.499939	0.09397120	-0.04985444	0.07954291	-0.00329485	-0.00378390	0.00138071
15.516605	0.09392617	-0.04995200	0.07955002	-0.00384519	-0.00462210	0.00208237
15.533272	0.09390430	-0.05000066	0.07957594	-0.00427609	-0.00497496	0.00306716
15.549938	0.09378207	-0.05012523	0.07968025	-0.00438383	-0.00479357	0.00394324
15.566605	0.09367918	-0.05020225	0.07975186	-0.00407697	-0.00418527	0.00491852
15.583272	0.09359857	-0.05028342	0.07984255	-0.00371551	-0.00390483	0.00577683
15.599938	0.09357813	-0.05031196	0.07990920	-0.00334305	-0.00354789	0.00658835
15.616605	0.09357524	-0.05034359	0.08003405	-0.00307744	-0.00290315	0.00728115
15.633271	0.09349219	-0.05043118	0.08018319	-0.00266181	-0.00166065	0.00753704
15.649938	0.09341000	-0.05047971	0.08034294	-0.00246697	-0.00048725	0.00739998
15.666605	0.09335703	-0.05047656	0.08045416	-0.00279640	0.00018498	0.00728342
15.683271	0.09337029	-0.05039693	0.08054416	-0.00302465	0.00036582	0.00721178
15.699938	0.09336055	-0.05035200	0.08063185	-0.00269593	0.00035085	0.00728189
15.716604	0.09324304	-0.05040444	0.08080073	-0.00218616	0.00028530	0.00793565
15.733271	0.09316736	-0.05045143	0.08093226	-0.00228596	0.00002414	0.00913091
15.749938	0.09315393	-0.05044881	0.08109278	-0.00287825	-0.00044044	0.00998277
15.766604	0.09319522	-0.05038233	0.08124023	-0.00353576	-0.00146082	0.01004018
15.783271	0.09314226	-0.05036908	0.08144980	-0.00422714	-0.00257916	0.01031939
15.799937	0.09297858	-0.05047367	0.08162946	-0.00491185	-0.00388441	0.01100530
15.816604	0.09284159	-0.05062979	0.08178027	-0.00518410	-0.00507852	0.01112335
15.833271	0.09277656	-0.05070413	0.08197197	-0.00463998	-0.00535043	0.01056977
15.849937	0.09276501	-0.05076969	0.08218248	-0.00413542	-0.00458114	0.01036779
15.866604	0.09272690	-0.05080513	0.08234663	-0.00408454	-0.00351410	0.01053337
15.883270	0.09262075	-0.05090380	0.08250069	-0.00436304	-0.00292116	0.01035076
15.899937	0.09249952	-0.05095518	0.08264468	-0.00523521	-0.00307055	0.01017876
15.916603	0.09242801	-0.05097553	0.08285694	-0.00615003	-0.00348107	0.01049452
