Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.983269	0.09888335	-0.06087311	0.08308428	0.01465543	0.00779595	-0.06681395
15.999935	0.09917163	-0.06049120	0.08216504	0.01356540	0.00833455	-0.06441768
16.016602	0.09957507	-0.05999244	0.08138550	0.01416912	0.00764734	-0.06274678
16.033268	0.09980878	-0.05994605	0.08032136	0.01269402	0.00213786	-0.06544047
16.049934	0.09992701	-0.06021105	0.07906576	0.00967074	-0.00453258	-0.06999701
16.066601	0.10004021	-0.06040663	0.07779540	0.00669601	-0.00784928	-0.07141981
16.083267	0.10009281	-0.06062904	0.07650543	0.00473844	-0.00618853	-0.06773432
16.099936	0.10026486	-0.06052888	0.07545475	0.00330371	-0.00337593	-0.06116832
16.116602	0.10025773	-0.06059995	0.07447456	0.00139047	-0.00272912	-0.05396947
16.133268	0.10028084	-0.06055624	0.07370206	0.00036832	-0.00525262	-0.04706663
16.149935	0.10023133	-0.06067513	0.07298683	0.00065901	-0.01005613	-0.04069826
16.166601	0.10015494	-0.06089517	0.07231462	0.00121076	-0.01493687	-0.03347802
16.183268	0.10029382	-0.06119715	0.07179208	-0.00208103	-0.02091426	-0.02514447
16.199934	0.10033613	-0.06161972	0.07137526	-0.00913754	-0.02680529	-0.01371929
16.216600	0.10031092	-0.06205044	0.07125726	-0.02034296	-0.03279642	0.00041627
16.233267	0.09975094	-0.06266786	0.07131850	-0.03382223	-0.03811131	0.01561007
16.249933	0.09900592	-0.06336971	0.07176611	-0.04617721	-0.04169474	0.03004031
16.266600	0.09799564	-0.06416871	0.07243823	-0.05387075	-0.04310737	0.04212181
16.283268	0.09702898	-0.06495335	0.07331080	-0.05483590	-0.04043369	0.05152575
16.299934	0.09604474	-0.06560116	0.07426769	-0.05050863	-0.03289560	0.05746954
16.316601	0.09521255	-0.06619233	0.07525385	-0.04181387	-0.02124970	0.06098109
16.333267	0.09455157	-0.06645542	0.07632928	-0.03094380	-0.00716954	0.06481596
16.349934	0.09414861	-0.06645586	0.07739209	-0.02012589	0.00722676	0.07089026
16.366600	0.09396625	-0.06614298	0.07852539	-0.01314292	0.01830798	0.07694827
16.383266	0.09394433	-0.06560306	0.07990274	-0.01141598	0.02252271	0.08052006
16.399933	0.09386103	-0.06507619	0.08143180	-0.01413150	0.02131240	0.08185904
16.416599	0.09357636	-0.06469263	0.08291607	-0.01886167	0.01725968	0.08061010
16.433266	0.09310471	-0.06460930	0.08416231	-0.02313690	0.01283953	0.07612081
16.449934	0.09259997	-0.06451622	0.08532634	-0.02423226	0.01015258	0.07009796
16.466600	0.09217969	-0.06436499	0.08645539	-0.02133736	0.01115461	0.06537785
16.483267	0.09184979	-0.06412856	0.08752704	-0.01652031	0.01414677	0.06200682
16.499933	0.09164830	-0.06385924	0.08852982	-0.01264756	0.01634496	0.05801176
16.516600	0.09152665	-0.06353271	0.08947470	-0.01049787	0.01775000	0.05316257
16.533266	0.09140551	-0.06324841	0.09033637	-0.01061474	0.01681797	0.04759067
16.549932	0.09122043	-0.06293460	0.09109253	-0.01289813	0.01267707	0.04216502
16.566599	0.09099941	-0.06266269	0.09173323	-0.01623287	0.00657785	0.03799223
16.583265	0.09067339	-0.06260312	0.09226037	-0.01922269	0.00054308	0.03578558
16.599932	0.09032388	-0.06272707	0.09280425	-0.02097876	-0.00423273	0.03430727
16.616600	0.08991036	-0.06295869	0.09338602	-0.02161866	-0.00713415	0.03139099
16.633266	0.08954263	-0.06310087	0.09402422	-0.02049715	-0.00647037	0.02692904
16.649933	0.08921390	-0.06314724	0.09448755	-0.01707438	-0.00242879	0.02374342
16.666599	0.08890420	-0.06321576	0.09470549	-0.01152498	0.00269220	0.02318697
16.683266	0.08873752	-0.06310716	0.09487765	-0.00563363	0.00672395	0.02398702
16.699932	0.08870430	-0.06295305	0.09533267	-0.00059363	0.00947673	0.02429365
16.716599	0.08883929	-0.06268071	0.09597626	0.00355379	0.01157611	0.02210358
16.733265	0.08895940	-0.06247872	0.09651817	0.00765208	0.01299215	0.01406955
16.749931	0.08903898	-0.06232457	0.09665062	0.01322413	0.01426976	-0.00149161
16.766598	0.08919608	-0.06208611	0.09646225	0.02083921	0.01621508	-0.02032363
16.783266	0.08955837	-0.06181173	0.09590656	0.02994654	0.01928147	-0.03605712
16.799932	0.09024074	-0.06142748	0.09507097	0.03801835	0.02115732	-0.04715786
16.816599	0.09106506	-0.06100772	0.09410512	0.04268805	0.02094717	-0.05462263
16.833265	0.09189576	-0.06061099	0.09317163	0.04265546	0.01842186	-0.05980919
16.849932	0.09258569	-0.06032865	0.09218032	0.03794090	0.01273756	-0.06334271
16.866598	0.09315942	-0.06014299	0.09115100	0.03179384	0.00552841	-0.06418351
16.883265	0.09363063	-0.06010467	0.08991002	0.02701223	-0.00043256	-0.06234116
16.899931	0.09395687	-0.06024607	0.08878022	0.02220468	-0.00496028	-0.05919950
16.916597	0.09432581	-0.06042597	0.08786851	0.01523009	-0.01019327	-0.05656303
16.933264	0.09465522	-0.06055316	0.08712862	0.01045798	-0.01334937	-0.05277897
16.949930	0.09475266	-0.06074851	0.08633309	0.01163458	-0.01140739	-0.04845684
16.966599	0.09463514	-0.06113950	0.08532491	0.01731842	-0.00591098	-0.04713558
16.983265	0.09484161	-0.06131085	0.08457372	0.02489525	0.00051281	-0.05014447
16.999931	0.09549959	-0.06116840	0.08392391	0.03414001	0.00865621	-0.05389671
17.016598	0.09642608	-0.06076148	0.08311250	0.04030907	0.01281768	-0.06164293
17.033264	0.09716213	-0.06042803	0.08194996	0.03764313	0.00783959	-0.07571471
17.049931	0.09782854	-0.06012468	0.08061895	0.02846275	-0.00301601	-0.08947945
17.066597	0.09815104	-0.06041164	0.07886253	0.01962618	-0.01266520	-0.09517578
17.083263	0.09830073	-0.06090853	0.07702971	0.01368614	-0.01737393	-0.09078044
17.099930	0.09836365	-0.06150238	0.07529552	0.00910524	-0.01814120	-0.08018638
17.116596	0.09856084	-0.06167828	0.07416203	0.00694658	-0.01394676	-0.06482635
17.133265	0.09875514	-0.06165744	0.07345391	0.00688261	-0.00747840	-0.04814540
17.149931	0.09880441	-0.06177813	0.07278875	0.00669128	-0.00384407	-0.03497291
17.166597	0.09885661	-0.06181198	0.07233193	0.00538139	-0.00525844	-0.02667349
17.183264	0.09895541	-0.06191256	0.07188567	0.00347698	-0.00820668	-0.01908966
17.199930	0.09905813	-0.06202887	0.07162777	-0.00060134	-0.01232065	-0.01074654
17.216597	0.09913138	-0.06223498	0.07151564	-0.00870045	-0.01849588	-0.00039593
17.233263	0.09894609	-0.06260625	0.07156442	-0.02152400	-0.02766194	0.01255931
17.249929	0.09850781	-0.06309444	0.07181770	-0.03797241	-0.03888679	0.02699602
17.266596	0.09773088	-0.06378834	0.07240025	-0.05461514	-0.04910556	0.04298444
17.283262	0.09660374	-0.06481265	0.07325043	-0.06816196	-0.05654466	0.05921701
17.299931	0.09525167	-0.06590784	0.07443099	-0.07655726	-0.05922953	0.07472024
17.316597	0.09380437	-0.06704053	0.07581993	-0.07884110	-0.05573400	0.08699214
17.333263	0.09242713	-0.06795542	0.07740700	-0.07550297	-0.04747276	0.09550101
17.349930	0.09121546	-0.06863797	0.07918187	-0.06840324	-0.03658764	0.10187869
17.366596	0.09012970	-0.06912301	0.08087160	-0.05920785	-0.02392905	0.10836046
17.383263	0.08924695	-0.06943286	0.08266942	-0.04844652	-0.01104806	0.11453452
17.399929	0.08847117	-0.06956618	0.08455493	-0.03612559	0.00023097	0.11975814
17.416595	0.08793870	-0.06941238	0.08672157	-0.02122072	0.00919931	0.12383799
17.433262	0.08767620	-0.06906242	0.08893030	-0.00389410	0.01656312	0.12435479
17.449928	0.08771529	-0.06871925	0.09104338	0.01449274	0.02193825	0.11933380
17.466597	0.08818536	-0.06835185	0.09303892	0.02823882	0.02284994	0.10635569
17.483263	0.08889885	-0.06794771	0.09475832	0.03517538	0.02137167	0.08851017
17.499929	0.08980940	-0.06748299	0.09620558	0.03566313	0.02035514	0.06916529
17.516596	0.09033364	-0.06724659	0.09703942	0.03095658	0.01975988	0.04958453
17.533262	0.09074581	-0.06697103	0.09763668	0.02183733	0.01695048	0.02951195
17.549929	0.09095517	-0.06670441	0.09796176	0.01347354	0.01377510	0.01220053
17.566595	0.09118066	-0.06634887	0.09809691	0.00989538	0.01204026	-0.00013918
17.583261	0.09118338	-0.06626696	0.09785796	0.00922289	0.00930071	-0.01020283
17.599928	0.09131707	-0.06614034	0.09754175	0.01014509	0.00602933	-0.01846705
17.616594	0.09149235	-0.06608931	0.09718055	0.01291627	0.00409247	-0.02413812
17.633263	0.09179547	-0.06604485	0.09677194	0.01777299	0.00535028	-0.02786957
17.649929	0.09208245	-0.06596691	0.09627549	0.02323045	0.00895057	-0.03291982
17.666595	0.09248643	-0.06588765	0.09570219	0.02836120	0.01422247	-0.03862263
17.683262	0.09299448	-0.06556345	0.09502954	0.03325029	0.02044586	-0.04229999
17.699928	0.09368113	-0.06512833	0.09419558	0.03743142	0.02682134	-0.04385646
17.716595	0.09432533	-0.06460981	0.09336703	0.04026776	0.03113763	-0.04541658
17.733261	0.09507411	-0.06399420	0.09268129	0.04186051	0.03314866	-0.04685924
17.749928	0.09569841	-0.06344043	0.09199344	0.04222053	0.03396422	-0.04875386
17.766594	0.09645890	-0.06288037	0.09117006	0.04075987	0.03271278	-0.05306023
17.783260	0.09715656	-0.06232625	0.09022860	0.03569103	0.02835898	-0.05950796
17.799927	0.09783220	-0.06180947	0.08914959	0.02658017	0.02092478	-0.06582280
17.816595	0.09826553	-0.06142465	0.08800342	0.01491124	0.01118586	-0.07088988
17.833261	0.09835106	-0.06136600	0.08675343	0.00316319	-0.00064399	-0.07476323
17.849928	0.09816950	-0.06153182	0.08547036	-0.00685572	-0.01202221	-0.07593007
17.866594	0.09792785	-0.06185961	0.08415091	-0.01145200	-0.01810856	-0.07401977
17.883261	0.09764139	-0.06236330	0.08283716	-0.00922937	-0.01706609	-0.07180061
17.899927	0.09745508	-0.06273939	0.08173516	-0.00271675	-0.01219607	-0.07136188
17.916594	0.09742678	-0.06289057	0.08069613	0.00404352	-0.00633276	-0.07159407
17.933260	0.09766899	-0.06274506	0.07952353	0.01059183	0.00040319	-0.06986501
17.949926	0.09799363	-0.06264347	0.07819066	0.01481882	0.00399800	-0.06760103
17.966593	0.09823951	-0.06262234	0.07690654	0.01506446	0.00232791	-0.06493226
17.983261	0.09855982	-0.06249372	0.07603974	0.01160243	-0.00360509	-0.06138365
17.999928	0.09868924	-0.06260322	0.07513859	0.00707260	-0.01000081	-0.05618942
18.016594	0.09882250	-0.06275291	0.07428401	0.00151080	-0.01672588	-0.05072875
18.033260	0.09873626	-0.06326076	0.07323880	-0.00480948	-0.02321204	-0.04424095
18.049927	0.09864734	-0.06368055	0.07250775	-0.01034726	-0.02803620	-0.03558039
18.066593	0.09838685	-0.06421380	0.07201377	-0.01419587	-0.03046611	-0.02515274
18.083260	0.09808002	-0.06470811	0.07184584	-0.01663114	-0.03028081	-0.01416797
18.099926	0.09774875	-0.06525730	0.07169238	-0.02027725	-0.02976739	-0.00394208
18.116592	0.09747534	-0.06576972	0.07165395	-0.02549268	-0.02920822	0.00650308
18.133259	0.09710961	-0.06620339	0.07171794	-0.03308649	-0.02936368	0.01741882
18.149927	0.09650161	-0.06665119	0.07215104	-0.04206011	-0.02946471	0.02910458
18.166594	0.09565744	-0.06715344	0.07280505	-0.05007686	-0.02921318	0.04095210
18.183260	0.09462432	-0.06770559	0.07365465	-0.05422741	-0.02861623	0.05296900
18.199926	0.09361801	-0.06822380	0.07454833	-0.05392652	-0.02820500	0.06407551
18.216593	0.09271959	-0.06860983	0.07565060	-0.04995590	-0.02665482	0.07494957
18.233259	0.09197103	-0.06901335	0.07702614	-0.04430502	-0.02360305	0.08421440
18.249926	0.09129764	-0.06946340	0.07859634	-0.03785656	-0.01943585	0.09096242
18.266592	0.09070805	-0.06979933	0.08031154	-0.03171680	-0.01454754	0.09505326
18.283258	0.09017210	-0.07003284	0.08186115	-0.02681821	-0.00798184	0.09899396
18.299925	0.08984895	-0.07001624	0.08343309	-0.02239207	-0.00089433	0.10318448
18.316593	0.08952771	-0.06999201	0.08507419	-0.01647129	0.00520291	0.10546396
18.333260	0.08926266	-0.06980218	0.08704451	-0.00815745	0.00977520	0.10441148
18.349926	0.08904876	-0.06963301	0.08900905	0.00225843	0.01425477	0.09846545
18.366592	0.08914786	-0.06936697	0.09064854	0.01444905	0.02023269	0.08699185
18.383259	0.08957051	-0.06905503	0.09191583	0.02652701	0.02720837	0.07097050
18.399925	0.09022579	-0.06854381	0.09285638	0.03578178	0.03321565	0.05473260
18.416592	0.09096608	-0.06785692	0.09364647	0.03934016	0.03566794	0.04119793
18.433258	0.09168846	-0.06707273	0.09422401	0.03729247	0.03335594	0.02878983
18.449924	0.09232487	-0.06648479	0.09461455	0.03141871	0.02620089	0.01638285
18.466591	0.09280210	-0.06611885	0.09484836	0.02409289	0.01737680	0.00613927
18.483257	0.09310614	-0.06604317	0.09473336	0.01723189	0.00968118	-0.00065375
18.499926	0.09328063	-0.06603704	0.09455724	0.01308711	0.00611136	-0.00530886
18.516592	0.09340242	-0.06596608	0.09442297	0.01193368	0.00585160	-0.00897158
18.533258	0.09355114	-0.06587657	0.09436616	0.01394002	0.00920564	-0.01089108
18.549925	0.09383763	-0.06561580	0.09424504	0.01643903	0.01283040	-0.01313237
18.566591	0.09413751	-0.06548234	0.09388128	0.01760762	0.01541599	-0.01630879
18.583258	0.09458878	-0.06505004	0.09358936	0.01714240	0.01614022	-0.02099433
18.599924	0.09480360	-0.06483995	0.09317792	0.01675985	0.01703359	-0.02488359
18.616590	0.09504607	-0.06447578	0.09286029	0.01595489	0.01745291	-0.02857619
18.633257	0.09519507	-0.06433044	0.09226504	0.01387315	0.01562956	-0.03254926
18.649923	0.09556036	-0.06394551	0.09171923	0.01150970	0.01326022	-0.03616236
18.666592	0.09579588	-0.06372891	0.09098446	0.00965771	0.01129334	-0.03961654
18.683258	0.09590100	-0.06357241	0.09036558	0.00933588	0.01126808	-0.04274997
18.699924	0.09588134	-0.06352118	0.08965071	0.01002927	0.01226795	-0.04619152
18.716591	0.09600708	-0.06335653	0.08887889	0.01284817	0.01584969	-0.04847509
18.733257	0.09633657	-0.06300680	0.08797803	0.01665741	0.01988695	-0.05037999
18.749924	0.09674246	-0.06256337	0.08705246	0.01930371	0.02250109	-0.05178555
18.766590	0.09711906	-0.06208435	0.08623064	0.01896471	0.02141809	-0.05432382
18.783257	0.09740935	-0.06173406	0.08539801	0.01715578	0.01816897	-0.05713490
18.799923	0.09762562	-0.06148257	0.08447721	0.01584022	0.01477546	-0.05990452
18.816589	0.09784057	-0.06136816	0.08331776	0.01607387	0.01285342	-0.06121940
18.833258	0.09810760	-0.06118007	0.08219478	0.01680623	0.01178016	-0.06033687
18.849924	0.09842881	-0.06097352	0.08114123	0.01631680	0.00799275	-0.06013250
18.866590	0.09878955	-0.06068926	0.08033300	0.01401654	0.00065089	-0.06162989
18.883257	0.09901639	-0.06063004	0.07947299	0.00966266	-0.00888122	-0.06443687
18.899923	0.09912124	-0.06097781	0.07825916	0.00424167	-0.01784520	-0.06632378
18.916590	0.09911077	-0.06151723	0.07695223	-0.00072465	-0.02473195	-0.06615528
18.933256	0.09900863	-0.06210459	0.07566714	-0.00428231	-0.02802976	-0.06195500
18.949923	0.09892718	-0.06247591	0.07481187	-0.00644396	-0.02773188	-0.05367696
18.966589	0.09879349	-0.06287169	0.07407265	-0.00717594	-0.02501764	-0.04342090
18.983255	0.09866890	-0.06331292	0.07343820	-0.00640596	-0.02136709	-0.03400604
18.999924	0.09852874	-0.06373812	0.07287925	-0.00437679	-0.01716036	-0.02653621
19.016590	0.09843493	-0.06402324	0.07248660	-0.00218415	-0.01200826	-0.01996093
19.033257	0.09846529	-0.06410032	0.07227868	-0.00030555	-0.00673245	-0.01439097
19.049923	0.09853231	-0.06408542	0.07215539	0.00101310	-0.00295532	-0.00945892
19.066589	0.09855780	-0.06410073	0.07200163	0.00026729	-0.00303396	-0.00582940
19.083256	0.09856891	-0.06411617	0.07189669	-0.00443378	-0.00759262	-0.00300826
19.099922	0.09850514	-0.06423821	0.07186084	-0.01343174	-0.01552339	0.00083499
19.116589	0.09833597	-0.06450813	0.07191589	-0.02500902	-0.02458288	0.00849712
19.133255	0.09781105	-0.06503271	0.07204753	-0.03816363	-0.03462698	0.01874916
19.149921	0.09696691	-0.06577897	0.07234102	-0.05319669	-0.04610494	0.03077196
19.166590	0.09594470	-0.06656392	0.07304549	-0.06683012	-0.05632330	0.04475742
19.183256	0.09472969	-0.06758974	0.07388887	-0.07318724	-0.06021275	0.05935067
19.199923	0.09329290	-0.06879763	0.07506485	-0.06951979	-0.05505685	0.07028218
19.216589	0.09190191	-0.06996794	0.07636565	-0.07069002	-0.05602089	0.07675683
19.233255	0.09090649	-0.07067761	0.07782536	-0.05567730	-0.03937074	0.08105534
19.249922	0.09038794	-0.07089870	0.07916338	-0.04066458	-0.02272060	0.08535386
