Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.616624	0.09812927	-0.04707972	0.08626419	0.00985667	-0.00091315	-0.01250972
10.633290	0.09830603	-0.04713686	0.08600774	0.01214036	-0.00276548	-0.01627936
10.649958	0.09850580	-0.04728874	0.08561673	0.01443928	-0.00317364	-0.01896240
10.666624	0.09877559	-0.04731848	0.08527850	0.01660614	-0.00215015	-0.02133512
10.683290	0.09908360	-0.04733893	0.08495376	0.01808431	-0.00053866	-0.02382381
10.699957	0.09943052	-0.04729360	0.08460163	0.01840446	0.00080148	-0.02659473
10.716623	0.09975324	-0.04726563	0.08411210	0.01637059	0.00052827	-0.03015720
10.733291	0.10003856	-0.04725862	0.08353271	0.01211812	-0.00182322	-0.03545030
10.749957	0.10024996	-0.04725645	0.08290718	0.00711675	-0.00599314	-0.04191386
10.766623	0.10028167	-0.04736661	0.08225694	0.00351415	-0.00925036	-0.04670147
10.783290	0.10023381	-0.04761170	0.08136596	0.00233163	-0.00992211	-0.04759916
10.799956	0.10017048	-0.04792490	0.08040615	0.00291874	-0.00916224	-0.04555706
10.816624	0.10026766	-0.04807937	0.07955180	0.00445696	-0.00743828	-0.04136460
10.833290	0.10045683	-0.04804834	0.07903603	0.00540464	-0.00473268	-0.03496628
10.849957	0.10058489	-0.04807362	0.07859719	0.00388922	-0.00208777	-0.02777185
10.866623	0.10065667	-0.04812085	0.07818747	0.00051260	-0.00114777	-0.02268283
10.883289	0.10058936	-0.04820776	0.07777426	-0.00246585	-0.00135251	-0.02050237
10.899957	0.10045193	-0.04818369	0.07750478	-0.00352500	-0.00059981	-0.01867644
10.916623	0.10036661	-0.04816163	0.07723375	-0.00255001	0.00125329	-0.01644428
10.933290	0.10031188	-0.04816615	0.07696696	0.00014283	0.00243100	-0.01496042
10.949956	0.10039571	-0.04810478	0.07670940	0.00252505	0.00226027	-0.01422947
10.966622	0.10046692	-0.04803002	0.07649471	0.00303970	0.00169868	-0.01251397
10.983290	0.10059136	-0.04798792	0.07627599	0.00213602	0.00082007	-0.00936761
10.999956	0.10060368	-0.04799405	0.07611373	0.00075758	-0.00064912	-0.00627476
11.016623	0.10054431	-0.04806073	0.07603405	-0.00111498	-0.00253975	-0.00391433
11.033289	0.10050314	-0.04808831	0.07608189	-0.00326575	-0.00422116	-0.00208543
11.049955	0.10047289	-0.04816440	0.07605940	-0.00448594	-0.00458708	-0.00073333
11.066623	0.10039485	-0.04826972	0.07604381	-0.00481656	-0.00387789	-0.00050377
11.083289	0.10027742	-0.04838398	0.07598333	-0.00516070	-0.00272074	-0.00028629
11.099956	0.10014471	-0.04840715	0.07601698	-0.00489822	-0.00106633	0.00110910
11.116622	0.10010442	-0.04837385	0.07601498	-0.00362141	0.00055682	0.00319158
11.133288	0.10002766	-0.04832030	0.07610551	-0.00201923	0.00161345	0.00562532
11.149956	0.10004765	-0.04829270	0.07620171	-0.00156232	0.00144017	0.00868316
11.166622	0.10002723	-0.04828433	0.07636912	-0.00291919	-0.00056623	0.01230934
11.183289	0.10002937	-0.04827140	0.07658497	-0.00616423	-0.00408327	0.01578904
11.199955	0.09991191	-0.04831651	0.07690836	-0.01048509	-0.00730570	0.02032422
11.216621	0.09968515	-0.04850840	0.07726579	-0.01382494	-0.00862259	0.02645093
11.233289	0.09933726	-0.04877753	0.07769988	-0.01523799	-0.00774694	0.03300538
11.249955	0.09901380	-0.04896897	0.07829645	-0.01404410	-0.00431336	0.03935710
11.266622	0.09879000	-0.04896399	0.07907912	-0.01125847	0.00046080	0.04491913
11.283288	0.09867763	-0.04884980	0.07990962	-0.00818401	0.00521012	0.04888346
11.299954	0.09862111	-0.04865802	0.08080126	-0.00632888	0.00840146	0.05013017
11.316622	0.09853245	-0.04855191	0.08160616	-0.00629148	0.00995666	0.04960661
11.333288	0.09842443	-0.04836438	0.08246852	-0.00757142	0.00972744	0.04656393
11.349955	0.09827869	-0.04821294	0.08320840	-0.00894878	0.00852108	0.04148738
11.366621	0.09810656	-0.04798740	0.08398268	-0.00984643	0.00733617	0.03671437
11.383287	0.09792551	-0.04792528	0.08443921	-0.00994649	0.00713081	0.03453004
11.399954	0.09774869	-0.04786444	0.08489019	-0.00895146	0.00773621	0.03359435
11.416621	0.09758879	-0.04780621	0.08536252	-0.00722065	0.00843772	0.03239350
11.433288	0.09748469	-0.04756218	0.08610262	-0.00494899	0.00958728	0.03142750
11.449954	0.09742940	-0.04734315	0.08668616	-0.00218910	0.01048677	0.02923925
11.466620	0.09741453	-0.04715462	0.08713491	0.00027258	0.00905003	0.02355898
11.483287	0.09744600	-0.04704842	0.08739656	0.00201602	0.00566630	0.01596874
11.499954	0.09751920	-0.04693097	0.08764589	0.00211348	0.00093097	0.00867106
11.516621	0.09757896	-0.04698088	0.08769612	0.00155721	-0.00330470	0.00290317
11.533287	0.09763183	-0.04701329	0.08775899	0.00076540	-0.00597908	-0.00063140
11.549953	0.09754487	-0.04731795	0.08754723	0.00003111	-0.00659789	-0.00157770
11.566620	0.09756804	-0.04739505	0.08752815	-0.00036094	-0.00509659	-0.00038523
11.583287	0.09752626	-0.04752596	0.08747739	-0.00000052	-0.00221864	0.00137251
11.599954	0.09758678	-0.04742986	0.08765707	0.00099082	0.00126476	0.00308403
11.616620	0.09758273	-0.04737649	0.08775205	0.00210230	0.00338060	0.00320406
11.633286	0.09760985	-0.04731157	0.08777893	0.00278247	0.00301010	0.00062324
11.649953	0.09767184	-0.04722524	0.08776794	0.00382507	0.00075458	-0.00490250
11.666620	0.09776583	-0.04719421	0.08770061	0.00663522	-0.00104975	-0.01182177
11.683287	0.09782304	-0.04730580	0.08746246	0.01108580	-0.00104443	-0.01927663
11.699953	0.09802732	-0.04736572	0.08708929	0.01570075	0.00028323	-0.02635978
11.716619	0.09831104	-0.04745432	0.08645652	0.01845632	0.00180366	-0.03175711
11.733286	0.09882089	-0.04722346	0.08588839	0.01880500	0.00106829	-0.03643170
11.749953	0.09918747	-0.04714717	0.08522619	0.01733768	-0.00144426	-0.04039311
11.766620	0.09941584	-0.04710444	0.08466642	0.01592646	-0.00387121	-0.04392798
11.783286	0.09952302	-0.04743222	0.08383285	0.01574009	-0.00421813	-0.04651107
11.799953	0.09970418	-0.04762553	0.08299540	0.01729249	-0.00152428	-0.04761681
11.816619	0.10011240	-0.04764456	0.08205447	0.01839370	0.00209198	-0.04806333
11.833286	0.10055804	-0.04735561	0.08134507	0.01783665	0.00582343	-0.04730933
11.849953	0.10091731	-0.04712173	0.08063315	0.01469402	0.00723499	-0.04682790
11.866619	0.10104340	-0.04706699	0.07988276	0.01027309	0.00718945	-0.04709632
11.883286	0.10109316	-0.04707360	0.07905607	0.00660590	0.00623761	-0.04829154
11.899952	0.10113997	-0.04703063	0.07817066	0.00468263	0.00551600	-0.04856077
11.916619	0.10125960	-0.04679487	0.07736088	0.00413189	0.00509875	-0.04675411
11.933286	0.10135923	-0.04664033	0.07659262	0.00279778	0.00441916	-0.04215127
11.949952	0.10141402	-0.04662345	0.07588486	0.00077904	0.00250311	-0.03608442
11.966619	0.10139666	-0.04667579	0.07533178	-0.00172955	-0.00033720	-0.02986521
11.983285	0.10128511	-0.04672140	0.07491004	-0.00433022	-0.00256728	-0.02366973
11.999952	0.10123166	-0.04670824	0.07461571	-0.00651664	-0.00397041	-0.01763183
12.016619	0.10109705	-0.04677028	0.07436055	-0.00709388	-0.00428174	-0.01116329
12.033285	0.10096784	-0.04689890	0.07416984	-0.00636994	-0.00362726	-0.00471698
12.049952	0.10079625	-0.04703299	0.07411690	-0.00507137	-0.00159279	0.00169375
12.066618	0.10073749	-0.04704943	0.07426482	-0.00304920	0.00213980	0.00813305
12.083285	0.10073584	-0.04694769	0.07447346	-0.00149686	0.00526529	0.01292796
12.099952	0.10076342	-0.04675830	0.07477995	-0.00135407	0.00584301	0.01463229
12.116618	0.10078073	-0.04657034	0.07506116	-0.00345775	0.00308921	0.01358663
12.133285	0.10069623	-0.04654948	0.07530139	-0.00620960	-0.00133278	0.01142130
12.149951	0.10055787	-0.04664228	0.07544816	-0.00859424	-0.00557239	0.00995621
12.166618	0.10032000	-0.04688474	0.07552449	-0.00987768	-0.00826368	0.01030848
12.183285	0.10015299	-0.04704032	0.07564916	-0.01021453	-0.00910826	0.01255189
12.199951	0.09998588	-0.04717829	0.07589772	-0.00995614	-0.00825755	0.01671552
12.216618	0.09986983	-0.04727000	0.07623439	-0.00977237	-0.00666278	0.02202002
12.233284	0.09969715	-0.04739593	0.07665738	-0.01024917	-0.00564179	0.02744179
12.249951	0.09951955	-0.04748777	0.07713167	-0.01176716	-0.00519846	0.03212275
12.266618	0.09930753	-0.04755902	0.07771577	-0.01398379	-0.00494538	0.03530621
12.283284	0.09909727	-0.04761391	0.07838496	-0.01570190	-0.00432966	0.03689900
12.299951	0.09878082	-0.04770564	0.07906207	-0.01660477	-0.00376010	0.03739852
12.316617	0.09846649	-0.04777769	0.07967255	-0.01678295	-0.00357098	0.03787548
12.333284	0.09815426	-0.04782847	0.08023836	-0.01595965	-0.00264290	0.03973932
12.349951	0.09792663	-0.04785087	0.08084245	-0.01378244	-0.00086036	0.04312883
12.366617	0.09770887	-0.04789982	0.08160482	-0.01079105	0.00150333	0.04786138
12.383284	0.09754386	-0.04783825	0.08250539	-0.00717229	0.00399332	0.05215703
12.399950	0.09742974	-0.04777272	0.08344892	-0.00326929	0.00756352	0.05475677
12.416616	0.09740917	-0.04757572	0.08442768	-0.00022676	0.01024191	0.05380790
12.433284	0.09748168	-0.04741757	0.08529768	0.00146971	0.01045334	0.04906961
12.449950	0.09758755	-0.04709576	0.08618335	0.00256405	0.00971668	0.04198899
12.466617	0.09759454	-0.04699286	0.08679607	0.00369684	0.00946244	0.03357811
12.483283	0.09760701	-0.04690178	0.08727075	0.00432120	0.00982832	0.02495686
12.499949	0.09765644	-0.04681874	0.08756714	0.00461610	0.00983507	0.01669943
12.516617	0.09783870	-0.04658404	0.08774702	0.00529470	0.01045725	0.01008027
12.533283	0.09794343	-0.04629567	0.08790513	0.00646504	0.01072484	0.00467794
12.549950	0.09801617	-0.04614284	0.08789753	0.00669985	0.00969235	0.00081655
12.566616	0.09807647	-0.04601936	0.08788451	0.00606550	0.00632289	-0.00255720
12.583282	0.09824352	-0.04594890	0.08777177	0.00562372	0.00251564	-0.00494843
12.599950	0.09834775	-0.04589328	0.08769675	0.00532834	-0.00052478	-0.00618766
12.616616	0.09844706	-0.04594634	0.08755570	0.00483820	-0.00235115	-0.00662665
12.633283	0.09845239	-0.04605480	0.08745226	0.00363482	-0.00321468	-0.00661827
12.649949	0.09852269	-0.04616419	0.08732019	0.00266598	-0.00388462	-0.00743757
12.666615	0.09858869	-0.04617101	0.08724140	0.00210156	-0.00442317	-0.00898905
12.683283	0.09861319	-0.04619863	0.08710591	0.00312885	-0.00305905	-0.01016103
12.699949	0.09864002	-0.04627899	0.08689016	0.00580037	-0.00019224	-0.01125228
12.716616	0.09865006	-0.04641391	0.08662541	0.00991244	0.00262928	-0.01326678
12.733282	0.09889014	-0.04627793	0.08645306	0.01376999	0.00417307	-0.01646503
12.749949	0.09922276	-0.04608942	0.08620995	0.01638870	0.00467751	-0.02086067
12.766616	0.09962599	-0.04587243	0.08589487	0.01672826	0.00375671	-0.02572234
12.783282	0.09988827	-0.04594011	0.08532643	0.01456583	0.00068682	-0.03081423
12.799949	0.10007351	-0.04601315	0.08469833	0.01097184	-0.00294161	-0.03492835
12.816615	0.10019065	-0.04610414	0.08408922	0.00794999	-0.00535893	-0.03856171
12.833282	0.10031387	-0.04616315	0.08345959	0.00719241	-0.00568044	-0.04217545
12.849949	0.10037775	-0.04625945	0.08283676	0.00797674	-0.00580788	-0.04626092
12.866615	0.10051546	-0.04639739	0.08195889	0.00898782	-0.00546985	-0.04942534
12.883282	0.10068518	-0.04649049	0.08103049	0.01013045	-0.00362705	-0.04953523
12.899948	0.10091873	-0.04657904	0.08007514	0.01149417	-0.00084821	-0.04632290
12.916615	0.10108805	-0.04656382	0.07931439	0.01195838	0.00130950	-0.04006990
12.933282	0.10129388	-0.04644141	0.07881477	0.00998847	0.00112428	-0.03314315
12.949948	0.10148894	-0.04637402	0.07833774	0.00597058	-0.00062464	-0.02631675
12.966615	0.10164399	-0.04635183	0.07799671	0.00066519	-0.00303141	-0.02070342
12.983281	0.10156990	-0.04657236	0.07758234	-0.00546107	-0.00554761	-0.01603103
12.999948	0.10139585	-0.04669393	0.07739218	-0.01104162	-0.00768687	-0.01229790
13.016615	0.10107754	-0.04681939	0.07726027	-0.01386208	-0.00751221	-0.00861425
13.033281	0.10081302	-0.04690581	0.07719722	-0.01281714	-0.00444805	-0.00426268
13.049948	0.10055150	-0.04704253	0.07708494	-0.00951015	-0.00121283	-0.00091639
13.066614	0.10044900	-0.04706512	0.07706885	-0.00610920	0.00071932	0.00074718
13.083281	0.10044040	-0.04693421	0.07717005	-0.00422457	0.00130034	0.00064571
13.099948	0.10045283	-0.04681209	0.07728557	-0.00419916	0.00010278	-0.00094559
13.116614	0.10038260	-0.04683122	0.07724917	-0.00546975	-0.00313777	-0.00363787
13.133281	0.10023032	-0.04694824	0.07710046	-0.00662650	-0.00640548	-0.00574356
13.149947	0.10003749	-0.04719056	0.07687017	-0.00687870	-0.00671600	-0.00468573
13.166614	0.09994136	-0.04732959	0.07678118	-0.00590215	-0.00432253	-0.00050519
13.183281	0.09986998	-0.04741431	0.07679506	-0.00489684	-0.00207440	0.00433193
13.199947	0.09984730	-0.04728363	0.07703593	-0.00554229	-0.00248420	0.00766370
13.216614	0.09978077	-0.04721942	0.07724877	-0.00879135	-0.00603598	0.00991542
13.233280	0.09962822	-0.04733104	0.07741162	-0.01383780	-0.01202558	0.01221639
13.249947	0.09936173	-0.04768427	0.07749091	-0.01864135	-0.01764472	0.01616127
13.266614	0.09893939	-0.04812509	0.07774131	-0.02168582	-0.01961317	0.02342207
13.283280	0.09847622	-0.04856563	0.07817085	-0.02344536	-0.01798067	0.03342336
13.299947	0.09808673	-0.04878872	0.07889089	-0.02397174	-0.01324355	0.04453040
13.316613	0.09774441	-0.04893457	0.07974356	-0.02288868	-0.00800553	0.05282051
13.333280	0.09737357	-0.04899887	0.08075245	-0.02038226	-0.00438906	0.05634819
13.349946	0.09697528	-0.04900199	0.08183040	-0.01629061	-0.00220754	0.05558789
13.366613	0.09666606	-0.04905906	0.08276283	-0.01057555	0.00023564	0.05229524
13.383280	0.09654322	-0.04906108	0.08357636	-0.00383662	0.00280165	0.04706547
13.399946	0.09661487	-0.04902913	0.08424880	0.00161954	0.00400964	0.04003008
13.416613	0.09676301	-0.04886634	0.08490773	0.00417815	0.00401074	0.03258729
13.433279	0.09691342	-0.04869970	0.08547327	0.00429617	0.00402149	0.02570241
13.449946	0.09692532	-0.04872243	0.08577912	0.00311629	0.00479434	0.02000750
13.466613	0.09691607	-0.04873060	0.08600516	0.00208777	0.00577901	0.01538495
13.483279	0.09692332	-0.04867240	0.08613457	0.00245293	0.00792825	0.01336055
13.499946	0.09697684	-0.04841416	0.08639099	0.00400362	0.01058249	0.01380930
13.516612	0.09708029	-0.04816213	0.08662032	0.00474324	0.01154141	0.01486721
13.533279	0.09719391	-0.04792973	0.08692098	0.00429487	0.01084531	0.01533202
13.549946	0.09729745	-0.04779904	0.08718362	0.00299284	0.00933032	0.01462592
13.566612	0.09730279	-0.04772255	0.08742033	0.00155204	0.00814337	0.01322062
13.583279	0.09729099	-0.04757829	0.08763174	0.00004970	0.00698290	0.01059279
13.599945	0.09725934	-0.04743881	0.08779535	-0.00070870	0.00561968	0.00752642
13.616612	0.09727398	-0.04729546	0.08791949	-0.00025746	0.00377889	0.00435328
13.633279	0.09724490	-0.04727513	0.08793726	0.00073891	0.00161144	0.00133340
13.649945	0.09726679	-0.04732153	0.08791763	0.00184295	-0.00048723	-0.00148170
13.666612	0.09729975	-0.04735768	0.08786320	0.00308761	-0.00258464	-0.00455460
13.683278	0.09737875	-0.04739013	0.08778992	0.00523715	-0.00396181	-0.00824037
13.699945	0.09746814	-0.04742282	0.08767118	0.00828787	-0.00411220	-0.01254631
13.716612	0.09758780	-0.04755911	0.08741111	0.01173102	-0.00262409	-0.01644264
13.733278	0.09781937	-0.04766503	0.08705625	0.01427481	-0.00122522	-0.02089956
13.749945	0.09813688	-0.04766095	0.08663896	0.01585434	0.00007357	-0.02540237
13.766611	0.09847578	-0.04752133	0.08626286	0.01617453	0.00181149	-0.02885715
13.783278	0.09872352	-0.04749649	0.08571599	0.01588504	0.00348584	-0.03093553
13.799945	0.09894282	-0.04746460	0.08515877	0.01475090	0.00388251	-0.03262440
13.816611	0.09914077	-0.04746152	0.08453290	0.01331554	0.00355484	-0.03361537
13.833278	0.09944181	-0.04731258	0.08402149	0.01180732	0.00430273	-0.03275489
13.849944	0.09962010	-0.04723862	0.08346481	0.01049690	0.00562977	-0.03119902
13.866611	0.09979615	-0.04716505	0.08295488	0.00883519	0.00542952	-0.03072863
13.883278	0.09984110	-0.04706871	0.08247748	0.00721029	0.00315979	-0.03175804
13.899944	0.09998550	-0.04695566	0.08198930	0.00673457	0.00101222	-0.03315719
13.916611	0.10007325	-0.04696157	0.08140710	0.00778239	-0.00107639	-0.03642413
13.933277	0.10021970	-0.04706590	0.08076857	0.01010303	-0.00206481	-0.04019794
13.949944	0.10035837	-0.04716449	0.08008228	0.01235624	-0.00119322	-0.04276252
13.966611	0.10060751	-0.04721911	0.07926740	0.01423398	0.00172161	-0.04286981
13.983277	0.10090361	-0.04710094	0.07853090	0.01403561	0.00448391	-0.04167659
13.999944	0.10120014	-0.04696706	0.07779826	0.01151745	0.00504490	-0.03954993
14.016610	0.10141233	-0.04677762	0.07727055	0.00671021	0.00257333	-0.03633808
14.033278	0.10144287	-0.04676130	0.07666208	0.00135601	-0.00169295	-0.03231874
14.049944	0.10138526	-0.04685736	0.07612500	-0.00297726	-0.00556855	-0.02740629
14.066610	0.10122890	-0.04707957	0.07564066	-0.00530659	-0.00739821	-0.02122061
14.083277	0.10112660	-0.04726166	0.07532772	-0.00562912	-0.00668730	-0.01400976
14.099943	0.10104118	-0.04735905	0.07520615	-0.00479335	-0.00396657	-0.00713936
14.116611	0.10098199	-0.04734641	0.07521446	-0.00316014	0.00075411	-0.00072949
14.133277	0.10094105	-0.04733045	0.07523189	-0.00210457	0.00561104	0.00452837
14.149943	0.10089351	-0.04721844	0.07532948	-0.00186619	0.00860339	0.00770378
14.166610	0.10092341	-0.04699378	0.07548478	-0.00147977	0.00957258	0.00899080
14.183276	0.10087531	-0.04673703	0.07574991	-0.00073564	0.00863345	0.00875469
14.199944	0.10083849	-0.04658914	0.07590319	-0.00019692	0.00531793	0.00691040
14.216610	0.10084498	-0.04654653	0.07599841	0.00001140	0.00047017	0.00442764
14.233276	0.10086236	-0.04662469	0.07598140	-0.00018649	-0.00423575	0.00322027
14.249943	0.10091230	-0.04674079	0.07597050	-0.00242707	-0.00834468	0.00512975
14.266609	0.10087235	-0.04691168	0.07603668	-0.00688593	-0.01158872	0.00955805
14.283277	0.10075910	-0.04710467	0.07623121	-0.01160775	-0.01279972	0.01657597
14.299943	0.10046607	-0.04739494	0.07659616	-0.01531458	-0.01122809	0.02543109
14.316609	0.10008439	-0.04765299	0.07704558	-0.01790393	-0.00733989	0.03501351
14.333276	0.09977966	-0.04777354	0.07771791	-0.01884729	-0.00291859	0.04304989
14.349942	0.09948458	-0.04769097	0.07854412	-0.01748051	0.00075661	0.04834343
14.366609	0.09920835	-0.04753273	0.07952021	-0.01504763	0.00226851	0.05067324
14.383276	0.09893306	-0.04747375	0.08041047	-0.01280395	0.00150718	0.05112356
14.399942	0.09873310	-0.04750317	0.08121134	-0.01133026	-0.00098281	0.05073519
14.416609	0.09862041	-0.04760493	0.08194577	-0.01055535	-0.00343339	0.05025787
14.433275	0.09849130	-0.04765160	0.08281232	-0.00976242	-0.00367496	0.04999062
14.449942	0.09829630	-0.04773388	0.08370347	-0.00867035	-0.00174782	0.04986630
14.466609	0.09808511	-0.04779181	0.08460725	-0.00709388	0.00078937	0.04851562
14.483275	0.09796156	-0.04774354	0.08534553	-0.00532927	0.00269453	0.04457600
14.499942	0.09795867	-0.04763781	0.08608895	-0.00325238	0.00476494	0.03906564
14.516608	0.09797666	-0.04749835	0.08669133	-0.00212246	0.00537822	0.03233140
14.533275	0.09792708	-0.04744020	0.08720914	-0.00235212	0.00499284	0.02554349
14.549942	0.09788903	-0.04732500	0.08758100	-0.00285940	0.00487976	0.01922142
14.566608	0.09777168	-0.04733837	0.08775712	-0.00268989	0.00565803	0.01456408
14.583275	0.09774844	-0.04720569	0.08794921	-0.00234813	0.00676121	0.01171456
14.599941	0.09772416	-0.04709691	0.08807694	-0.00176006	0.00753657	0.01009498
14.616608	0.09773760	-0.04689026	0.08829770	-0.00041101	0.00798594	0.00831313
14.633275	0.09769536	-0.04675544	0.08847605	0.00116870	0.00677447	0.00540810
14.649941	0.09768999	-0.04666444	0.08854193	0.00329336	0.00469407	0.00203703
14.666608	0.09777041	-0.04658778	0.08852465	0.00572147	0.00238520	-0.00116468
14.683274	0.09791063	-0.04660966	0.08839060	0.00861168	0.00035918	-0.00339260
14.699941	0.09810907	-0.04660247	0.08832835	0.01053162	-0.00233040	-0.00529671
14.716608	0.09828538	-0.04664205	0.08827358	0.01146135	-0.00391874	-0.00624279
14.733274	0.09851260	-0.04672880	0.08819058	0.01116172	-0.00591739	-0.00871472
14.749941	0.09867571	-0.04689156	0.08800994	0.01020041	-0.00963438	-0.01385724
14.766607	0.09888429	-0.04696958	0.08782734	0.00935268	-0.01329271	-0.01965281
14.783274	0.09897818	-0.04726527	0.08737687	0.00897162	-0.01420090	-0.02353201
14.799941	0.09911790	-0.04757997	0.08689952	0.00891402	-0.01251477	-0.02604111
14.816607	0.09925002	-0.04793957	0.08633194	0.00939205	-0.00843659	-0.02723101
14.833274	0.09944357	-0.04797694	0.08598503	0.01090382	-0.00198473	-0.02700790
14.849940	0.09961736	-0.04790392	0.08554856	0.01232875	0.00499237	-0.02686895
14.866607	0.09983377	-0.04767785	0.08515079	0.01299237	0.00987174	-0.02860140
14.883274	0.10007856	-0.04748630	0.08462115	0.01311386	0.01163744	-0.03223917
14.899940	0.10032648	-0.04725284	0.08408723	0.01343736	0.01249955	-0.03533534
14.916607	0.10051903	-0.04709398	0.08341829	0.01300973	0.01175466	-0.03834401
14.933273	0.10072782	-0.04688146	0.08274791	0.01167689	0.00795053	-0.04221672
14.949940	0.10094474	-0.04666410	0.08206276	0.01062431	0.00268008	-0.04575580
14.966607	0.10111547	-0.04661531	0.08130235	0.01066339	-0.00176732	-0.04625414
14.983274	0.10124192	-0.04683674	0.08038393	0.01053278	-0.00571747	-0.04460155
14.999940	0.10139767	-0.04704875	0.07956821	0.00998955	-0.00812290	-0.04146682
15.016606	0.10162476	-0.04720327	0.07894852	0.00975453	-0.00670935	-0.03623291
15.033273	0.10179517	-0.04724884	0.07847368	0.00963971	-0.00193021	-0.02923232
15.049940	0.10193527	-0.04728882	0.07803474	0.00805083	0.00256314	-0.02341082
15.066607	0.10204659	-0.04719973	0.07765310	0.00487531	0.00470711	-0.01990058
15.083273	0.10216391	-0.04701012	0.07740080	0.00156761	0.00512699	-0.01688934
15.099939	0.10216197	-0.04686994	0.07716072	-0.00126858	0.00420565	-0.01330187
15.116606	0.10206436	-0.04684534	0.07692873	-0.00352988	0.00172269	-0.01010161
15.133273	0.10193834	-0.04687675	0.07677338	-0.00538172	-0.00167365	-0.00850133
15.149940	0.10184719	-0.04695112	0.07668580	-0.00606591	-0.00465499	-0.00764276
15.166606	0.10178903	-0.04699447	0.07664698	-0.00571268	-0.00641956	-0.00725999
15.183272	0.10166928	-0.04715492	0.07647608	-0.00502480	-0.00693339	-0.00641062
15.199939	0.10157260	-0.04730569	0.07632820	-0.00458116	-0.00702769	-0.00520678
15.216606	0.10148794	-0.04745464	0.07617362	-0.00369558	-0.00671237	-0.00327845
15.233273	0.10145767	-0.04751429	0.07622809	-0.00193805	-0.00484664	-0.00043139
15.249939	0.10142619	-0.04758815	0.07625592	-0.00056129	-0.00349078	0.00202183
15.266605	0.10143455	-0.04764734	0.07634124	-0.00033602	-0.00384653	0.00340657
15.283272	0.10147491	-0.04763280	0.07638276	-0.00158638	-0.00570057	0.00511604
15.299939	0.10146196	-0.04775103	0.07643411	-0.00437619	-0.00754130	0.00914976
15.316606	0.10138792	-0.04789562	0.07654668	-0.00876505	-0.00869419	0.01584480
15.333272	0.10118970	-0.04815859	0.07684876	-0.01305466	-0.00773301	0.02521465
15.349938	0.10090340	-0.04831283	0.07734472	-0.01568663	-0.00411905	0.03584321
15.366605	0.10054738	-0.04836163	0.07808840	-0.01710679	0.00008198	0.04487525
15.383271	0.10025267	-0.04824666	0.07896058	-0.01750268	0.00360593	0.05058871
15.399939	0.10001640	-0.04806856	0.07995348	-0.01693147	0.00489621	0.05182973
15.416605	0.09973870	-0.04799077	0.08083262	-0.01623283	0.00423418	0.05008103
15.433271	0.09946153	-0.04793487	0.08167793	-0.01627869	0.00247029	0.04723456
15.449938	0.09917138	-0.04797420	0.08231298	-0.01567981	0.00237069	0.04503074
15.466604	0.09891017	-0.04795302	0.08305158	-0.01378829	0.00417247	0.04412751
15.483272	0.09866158	-0.04791313	0.08374830	-0.01103003	0.00639978	0.04412363
15.499938	0.09851200	-0.04770502	0.08457461	-0.00818230	0.00845693	0.04453088
15.516604	0.09841287	-0.04751102	0.08531415	-0.00510225	0.01001025	0.04356849
15.533271	0.09838714	-0.04733491	0.08603792	-0.00176363	0.01073892	0.04060091
15.549937	0.09833670	-0.04719666	0.08671410	0.00073113	0.01004370	0.03533437
15.566605	0.09838843	-0.04702436	0.08729375	0.00269574	0.00877322	0.02881971
15.583271	0.09847221	-0.04683862	0.08773702	0.00427345	0.00741440	0.02170743
15.599937	0.09855950	-0.04672021	0.08800570	0.00499541	0.00625831	0.01564505
15.616604	0.09867706	-0.04666685	0.08813596	0.00467597	0.00548287	0.01123634
15.633270	0.09873644	-0.04662396	0.08825932	0.00419223	0.00512518	0.00808816
15.649938	0.09879604	-0.04654406	0.08839794	0.00407604	0.00514880	0.00582530
15.666604	0.09883831	-0.04639404	0.08853994	0.00415711	0.00501396	0.00368906
15.683270	0.09889976	-0.04630175	0.08857402	0.00440126	0.00446608	0.00101638
15.699937	0.09902173	-0.04623103	0.08854264	0.00455746	0.00250659	-0.00194908
15.716603	0.09908854	-0.04623731	0.08845598	0.00483492	-0.00007661	-0.00479644
15.733271	0.09917618	-0.04621931	0.08836374	0.00437589	-0.00193928	-0.00654663
15.749937	0.09921808	-0.04631627	0.08825412	0.00361641	-0.00318482	-0.00752139
15.766603	0.09930965	-0.04637721	0.08808639	0.00340772	-0.00416562	-0.00828508
15.783270	0.09933449	-0.04646288	0.08795942	0.00393519	-0.00461359	-0.00909027
15.799936	0.09939158	-0.04652691	0.08779252	0.00519546	-0.00420550	-0.00989858
15.816604	0.09946040	-0.04660917	0.08764605	0.00665116	-0.00367838	-0.01140651
15.833270	0.09960840	-0.04667514	0.08745436	0.00861484	-0.00351162	-0.01419922
15.849936	0.09979323	-0.04671526	0.08721757	0.01095430	-0.00371270	-0.01775592
15.866603	0.09997195	-0.04674602	0.08689553	0.01268932	-0.00390509	-0.02135736
15.883269	0.10019748	-0.04683802	0.08646973	0.01354450	-0.00458971	-0.02447719
15.899937	0.10046580	-0.04691920	0.08600725	0.01402291	-0.00555279	-0.02781551
15.916603	0.10069609	-0.04702713	0.08554313	0.01382099	-0.00587393	-0.03067401
15.933270	0.10094994	-0.04713323	0.08504751	0.01242274	-0.00476928	-0.03258044
